observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
71,138,8869.639739100001,1,VSM.DynamicRaster,14336,1
71,138,8869.639739100001,1,VSM.UnityCompatibilityRaster,0,0
71,138,8869.639739100001,1,VSM.Resolve,10797824,1
71,138,8869.639739100001,1,VSM.ResolveTrace,10573056,1
71,138,8869.639739100001,1,VSM.FilterHorizontal,66560,1
71,138,8869.639739100001,1,VSM.FilterVertical,0,0
71,138,8869.639739100001,1,VSM.FilterTemporalVertical,157440,1
72,139,8869.6648131,1,VSM.PageOccupancy,3072,1
72,139,8869.6648131,1,VSM.LayoutRemap,0,1
72,139,8869.6648131,1,VSM.ResetFeedback,0,1
72,139,8869.6648131,1,VSM.MarkReceiverPages,606976,1
72,139,8869.6648131,1,VSM.Allocate,226048,1
72,139,8869.6648131,1,VSM.InvalidateStatic,0,0
72,139,8869.6648131,1,VSM.ClearPhysicalPages,964864,1
72,139,8869.6648131,1,VSM.StaticCasterCull,74496,1
72,139,8869.6648131,1,VSM.DynamicCasterCull,0,1
72,139,8869.6648131,1,VSM.PageCull,47616,1
72,139,8869.6648131,1,VSM.StaticRaster,7424,1
72,139,8869.6648131,1,VSM.FinalizePages,3840,1
72,139,8869.6648131,1,VSM.DynamicRaster,11776,1
72,139,8869.6648131,1,VSM.UnityCompatibilityRaster,0,0
72,139,8869.6648131,1,VSM.Resolve,10684928,1
72,139,8869.6648131,1,VSM.ResolveTrace,9988608,1
72,139,8869.6648131,1,VSM.FilterHorizontal,68096,1
72,139,8869.6648131,1,VSM.FilterVertical,0,0
72,139,8869.6648131,1,VSM.FilterTemporalVertical,160256,1
73,140,8869.6862996,1,VSM.PageOccupancy,3072,1
73,140,8869.6862996,1,VSM.LayoutRemap,0,1
73,140,8869.6862996,1,VSM.ResetFeedback,0,1
73,140,8869.6862996,1,VSM.MarkReceiverPages,607232,1
73,140,8869.6862996,1,VSM.Allocate,222976,1
73,140,8869.6862996,1,VSM.InvalidateStatic,0,0
73,140,8869.6862996,1,VSM.ClearPhysicalPages,90112,1
73,140,8869.6862996,1,VSM.StaticCasterCull,373504,1
73,140,8869.6862996,1,VSM.DynamicCasterCull,0,1
73,140,8869.6862996,1,VSM.PageCull,45312,1
73,140,8869.6862996,1,VSM.StaticRaster,3072,1
73,140,8869.6862996,1,VSM.FinalizePages,3840,1
73,140,8869.6862996,1,VSM.DynamicRaster,12544,1
73,140,8869.6862996,1,VSM.UnityCompatibilityRaster,0,0
73,140,8869.6862996,1,VSM.Resolve,10892032,1
73,140,8869.6862996,1,VSM.ResolveTrace,10062080,1
73,140,8869.6862996,1,VSM.FilterHorizontal,67072,1
73,140,8869.6862996,1,VSM.FilterVertical,0,0
73,140,8869.6862996,1,VSM.FilterTemporalVertical,761856,1
74,141,8869.7097246000012,1,VSM.PageOccupancy,3328,1
74,141,8869.7097246000012,1,VSM.LayoutRemap,0,1
74,141,8869.7097246000012,1,VSM.ResetFeedback,0,1
74,141,8869.7097246000012,1,VSM.MarkReceiverPages,607232,1
74,141,8869.7097246000012,1,VSM.Allocate,226048,1
74,141,8869.7097246000012,1,VSM.InvalidateStatic,0,0
74,141,8869.7097246000012,1,VSM.ClearPhysicalPages,446976,1
74,141,8869.7097246000012,1,VSM.StaticCasterCull,74752,1
74,141,8869.7097246000012,1,VSM.DynamicCasterCull,0,1
74,141,8869.7097246000012,1,VSM.PageCull,48384,1
74,141,8869.7097246000012,1,VSM.StaticRaster,8448,1
74,141,8869.7097246000012,1,VSM.FinalizePages,3328,1
74,141,8869.7097246000012,1,VSM.DynamicRaster,11264,1
74,141,8869.7097246000012,1,VSM.UnityCompatibilityRaster,0,0
74,141,8869.7097246000012,1,VSM.Resolve,11454720,1
74,141,8869.7097246000012,1,VSM.ResolveTrace,11228672,1
74,141,8869.7097246000012,1,VSM.FilterHorizontal,67584,1
74,141,8869.7097246000012,1,VSM.FilterVertical,0,0
74,141,8869.7097246000012,1,VSM.FilterTemporalVertical,157440,1
75,142,8869.7318481,1,VSM.PageOccupancy,2560,1
75,142,8869.7318481,1,VSM.LayoutRemap,0,1
75,142,8869.7318481,1,VSM.ResetFeedback,0,1
75,142,8869.7318481,1,VSM.MarkReceiverPages,608000,1
75,142,8869.7318481,1,VSM.Allocate,225536,1
75,142,8869.7318481,1,VSM.InvalidateStatic,0,0
75,142,8869.7318481,1,VSM.ClearPhysicalPages,435712,1
75,142,8869.7318481,1,VSM.StaticCasterCull,69376,1
75,142,8869.7318481,1,VSM.DynamicCasterCull,0,1
75,142,8869.7318481,1,VSM.PageCull,47872,1
75,142,8869.7318481,1,VSM.StaticRaster,7680,1
75,142,8869.7318481,1,VSM.FinalizePages,4608,1
75,142,8869.7318481,1,VSM.DynamicRaster,11520,1
75,142,8869.7318481,1,VSM.UnityCompatibilityRaster,0,0
75,142,8869.7318481,1,VSM.Resolve,9333760,1
75,142,8869.7318481,1,VSM.ResolveTrace,8945152,1
75,142,8869.7318481,1,VSM.FilterHorizontal,65792,1
75,142,8869.7318481,1,VSM.FilterVertical,0,0
75,142,8869.7318481,1,VSM.FilterTemporalVertical,322048,1
76,143,8869.7534031000014,1,VSM.PageOccupancy,2560,1
76,143,8869.7534031000014,1,VSM.LayoutRemap,0,1
76,143,8869.7534031000014,1,VSM.ResetFeedback,0,1
76,143,8869.7534031000014,1,VSM.MarkReceiverPages,605696,1
76,143,8869.7534031000014,1,VSM.Allocate,224000,1
76,143,8869.7534031000014,1,VSM.InvalidateStatic,0,0
76,143,8869.7534031000014,1,VSM.ClearPhysicalPages,89600,1
76,143,8869.7534031000014,1,VSM.StaticCasterCull,66560,1
76,143,8869.7534031000014,1,VSM.DynamicCasterCull,0,1
76,143,8869.7534031000014,1,VSM.PageCull,47872,1
76,143,8869.7534031000014,1,VSM.StaticRaster,7680,1
76,143,8869.7534031000014,1,VSM.FinalizePages,4096,1
76,143,8869.7534031000014,1,VSM.DynamicRaster,13568,1
76,143,8869.7534031000014,1,VSM.UnityCompatibilityRaster,0,0
76,143,8869.7534031000014,1,VSM.Resolve,10812160,1
76,143,8869.7534031000014,1,VSM.ResolveTrace,10586368,1
76,143,8869.7534031000014,1,VSM.FilterHorizontal,66816,1
76,143,8869.7534031000014,1,VSM.FilterVertical,0,0
76,143,8869.7534031000014,1,VSM.FilterTemporalVertical,157696,1
77,144,8869.7756804,1,VSM.PageOccupancy,2816,1
77,144,8869.7756804,1,VSM.LayoutRemap,0,1
77,144,8869.7756804,1,VSM.ResetFeedback,0,1
77,144,8869.7756804,1,VSM.MarkReceiverPages,607232,1
77,144,8869.7756804,1,VSM.Allocate,226304,1
77,144,8869.7756804,1,VSM.InvalidateStatic,0,0
77,144,8869.7756804,1,VSM.ClearPhysicalPages,439552,1
77,144,8869.7756804,1,VSM.StaticCasterCull,70144,1
77,144,8869.7756804,1,VSM.DynamicCasterCull,0,1
77,144,8869.7756804,1,VSM.PageCull,46336,1
77,144,8869.7756804,1,VSM.StaticRaster,7168,1
77,144,8869.7756804,1,VSM.FinalizePages,4352,1
77,144,8869.7756804,1,VSM.DynamicRaster,11520,1
77,144,8869.7756804,1,VSM.UnityCompatibilityRaster,0,0
77,144,8869.7756804,1,VSM.Resolve,9683968,1
77,144,8869.7756804,1,VSM.ResolveTrace,9446144,1
77,144,8869.7756804,1,VSM.FilterHorizontal,66048,1
77,144,8869.7756804,1,VSM.FilterVertical,0,0
77,144,8869.7756804,1,VSM.FilterTemporalVertical,170752,1
78,145,8869.7977536,1,VSM.PageOccupancy,2816,1
78,145,8869.7977536,1,VSM.LayoutRemap,0,1
78,145,8869.7977536,1,VSM.ResetFeedback,0,1
78,145,8869.7977536,1,VSM.MarkReceiverPages,608000,1
78,145,8869.7977536,1,VSM.Allocate,225536,1
78,145,8869.7977536,1,VSM.InvalidateStatic,0,0
78,145,8869.7977536,1,VSM.ClearPhysicalPages,450048,1
78,145,8869.7977536,1,VSM.StaticCasterCull,73984,1
78,145,8869.7977536,1,VSM.DynamicCasterCull,0,1
78,145,8869.7977536,1,VSM.PageCull,48896,1
78,145,8869.7977536,1,VSM.StaticRaster,7424,1
78,145,8869.7977536,1,VSM.FinalizePages,4096,1
78,145,8869.7977536,1,VSM.DynamicRaster,11776,1
78,145,8869.7977536,1,VSM.UnityCompatibilityRaster,0,0
78,145,8869.7977536,1,VSM.Resolve,10866432,1
78,145,8869.7977536,1,VSM.ResolveTrace,10377472,1
78,145,8869.7977536,1,VSM.FilterHorizontal,327936,1
78,145,8869.7977536,1,VSM.FilterVertical,0,0
78,145,8869.7977536,1,VSM.FilterTemporalVertical,159744,1
79,146,8869.8210147,1,VSM.PageOccupancy,2816,1
79,146,8869.8210147,1,VSM.LayoutRemap,0,1
79,146,8869.8210147,1,VSM.ResetFeedback,0,1
79,146,8869.8210147,1,VSM.MarkReceiverPages,608512,1
79,146,8869.8210147,1,VSM.Allocate,227584,1
79,146,8869.8210147,1,VSM.InvalidateStatic,0,0
79,146,8869.8210147,1,VSM.ClearPhysicalPages,90368,1
79,146,8869.8210147,1,VSM.StaticCasterCull,68608,1
79,146,8869.8210147,1,VSM.DynamicCasterCull,0,1
79,146,8869.8210147,1,VSM.PageCull,49664,1
79,146,8869.8210147,1,VSM.StaticRaster,7424,1
79,146,8869.8210147,1,VSM.FinalizePages,3840,1
79,146,8869.8210147,1,VSM.DynamicRaster,14080,1
79,146,8869.8210147,1,VSM.UnityCompatibilityRaster,0,0
79,146,8869.8210147,1,VSM.Resolve,10339584,1
79,146,8869.8210147,1,VSM.ResolveTrace,10112000,1
79,146,8869.8210147,1,VSM.FilterHorizontal,66560,1
79,146,8869.8210147,1,VSM.FilterVertical,0,0
79,146,8869.8210147,1,VSM.FilterTemporalVertical,160256,1
80,147,8869.8434912000012,1,VSM.PageOccupancy,3328,1
80,147,8869.8434912000012,1,VSM.LayoutRemap,0,1
80,147,8869.8434912000012,1,VSM.ResetFeedback,0,1
80,147,8869.8434912000012,1,VSM.MarkReceiverPages,607488,1
80,147,8869.8434912000012,1,VSM.Allocate,224256,1
80,147,8869.8434912000012,1,VSM.InvalidateStatic,0,0
80,147,8869.8434912000012,1,VSM.ClearPhysicalPages,90624,1
80,147,8869.8434912000012,1,VSM.StaticCasterCull,65536,1
80,147,8869.8434912000012,1,VSM.DynamicCasterCull,0,1
80,147,8869.8434912000012,1,VSM.PageCull,46592,1
80,147,8869.8434912000012,1,VSM.StaticRaster,7424,1
80,147,8869.8434912000012,1,VSM.FinalizePages,4352,1
80,147,8869.8434912000012,1,VSM.DynamicRaster,12544,1
80,147,8869.8434912000012,1,VSM.UnityCompatibilityRaster,0,0
80,147,8869.8434912000012,1,VSM.Resolve,9867776,1
80,147,8869.8434912000012,1,VSM.ResolveTrace,9643008,1
80,147,8869.8434912000012,1,VSM.FilterHorizontal,65536,1
80,147,8869.8434912000012,1,VSM.FilterVertical,0,0
80,147,8869.8434912000012,1,VSM.FilterTemporalVertical,157696,1
81,148,8869.8654329,1,VSM.PageOccupancy,2816,1
81,148,8869.8654329,1,VSM.LayoutRemap,0,1
81,148,8869.8654329,1,VSM.ResetFeedback,0,1
81,148,8869.8654329,1,VSM.MarkReceiverPages,607744,1
81,148,8869.8654329,1,VSM.Allocate,226048,1
81,148,8869.8654329,1,VSM.InvalidateStatic,0,0
81,148,8869.8654329,1,VSM.ClearPhysicalPages,451072,1
81,148,8869.8654329,1,VSM.StaticCasterCull,72960,1
81,148,8869.8654329,1,VSM.DynamicCasterCull,0,1
81,148,8869.8654329,1,VSM.PageCull,47872,1
81,148,8869.8654329,1,VSM.StaticRaster,7424,1
81,148,8869.8654329,1,VSM.FinalizePages,4608,1
81,148,8869.8654329,1,VSM.DynamicRaster,12032,1
81,148,8869.8654329,1,VSM.UnityCompatibilityRaster,0,0
81,148,8869.8654329,1,VSM.Resolve,11241216,1
81,148,8869.8654329,1,VSM.ResolveTrace,11013632,1
81,148,8869.8654329,1,VSM.FilterHorizontal,67584,1
81,148,8869.8654329,1,VSM.FilterVertical,0,0
81,148,8869.8654329,1,VSM.FilterTemporalVertical,158720,1
82,149,8869.8878549,1,VSM.PageOccupancy,2560,1
82,149,8869.8878549,1,VSM.LayoutRemap,0,1
82,149,8869.8878549,1,VSM.ResetFeedback,0,1
82,149,8869.8878549,1,VSM.MarkReceiverPages,607744,1
82,149,8869.8878549,1,VSM.Allocate,226816,1
82,149,8869.8878549,1,VSM.InvalidateStatic,0,0
82,149,8869.8878549,1,VSM.ClearPhysicalPages,799488,1
82,149,8869.8878549,1,VSM.StaticCasterCull,73216,1
82,149,8869.8878549,1,VSM.DynamicCasterCull,0,1
82,149,8869.8878549,1,VSM.PageCull,48128,1
82,149,8869.8878549,1,VSM.StaticRaster,7168,1
82,149,8869.8878549,1,VSM.FinalizePages,4096,1
82,149,8869.8878549,1,VSM.DynamicRaster,13824,1
82,149,8869.8878549,1,VSM.UnityCompatibilityRaster,0,0
82,149,8869.8878549,1,VSM.Resolve,10244352,1
82,149,8869.8878549,1,VSM.ResolveTrace,10016000,1
82,149,8869.8878549,1,VSM.FilterHorizontal,67328,1
82,149,8869.8878549,1,VSM.FilterVertical,0,0
82,149,8869.8878549,1,VSM.FilterTemporalVertical,159488,1
83,150,8869.9118873,1,VSM.PageOccupancy,2560,1
83,150,8869.9118873,1,VSM.LayoutRemap,0,1
83,150,8869.9118873,1,VSM.ResetFeedback,0,1
83,150,8869.9118873,1,VSM.MarkReceiverPages,606976,1
83,150,8869.9118873,1,VSM.Allocate,226560,1
83,150,8869.9118873,1,VSM.InvalidateStatic,0,0
83,150,8869.9118873,1,VSM.ClearPhysicalPages,452096,1
83,150,8869.9118873,1,VSM.StaticCasterCull,70912,1
83,150,8869.9118873,1,VSM.DynamicCasterCull,0,1
83,150,8869.9118873,1,VSM.PageCull,49408,1
83,150,8869.9118873,1,VSM.StaticRaster,7168,1
83,150,8869.9118873,1,VSM.FinalizePages,4352,1
83,150,8869.9118873,1,VSM.DynamicRaster,11520,1
83,150,8869.9118873,1,VSM.UnityCompatibilityRaster,0,0
83,150,8869.9118873,1,VSM.Resolve,10855936,1
83,150,8869.9118873,1,VSM.ResolveTrace,10631424,1
83,150,8869.9118873,1,VSM.FilterHorizontal,66304,1
83,150,8869.9118873,1,VSM.FilterVertical,0,0
83,150,8869.9118873,1,VSM.FilterTemporalVertical,156928,1
84,151,8869.9358382000009,1,VSM.PageOccupancy,3072,1
84,151,8869.9358382000009,1,VSM.LayoutRemap,0,1
84,151,8869.9358382000009,1,VSM.ResetFeedback,0,1
84,151,8869.9358382000009,1,VSM.MarkReceiverPages,607232,1
84,151,8869.9358382000009,1,VSM.Allocate,226048,1
84,151,8869.9358382000009,1,VSM.InvalidateStatic,0,0
84,151,8869.9358382000009,1,VSM.ClearPhysicalPages,452608,1
84,151,8869.9358382000009,1,VSM.StaticCasterCull,69632,1
84,151,8869.9358382000009,1,VSM.DynamicCasterCull,0,1
84,151,8869.9358382000009,1,VSM.PageCull,45056,1
84,151,8869.9358382000009,1,VSM.StaticRaster,7168,1
84,151,8869.9358382000009,1,VSM.FinalizePages,3840,1
84,151,8869.9358382000009,1,VSM.DynamicRaster,11264,1
84,151,8869.9358382000009,1,VSM.UnityCompatibilityRaster,0,0
84,151,8869.9358382000009,1,VSM.Resolve,9891584,1
84,151,8869.9358382000009,1,VSM.ResolveTrace,9665792,1
84,151,8869.9358382000009,1,VSM.FilterHorizontal,67840,1
84,151,8869.9358382000009,1,VSM.FilterVertical,0,0
84,151,8869.9358382000009,1,VSM.FilterTemporalVertical,156928,1
85,152,8869.9578063,1,VSM.PageOccupancy,2816,1
85,152,8869.9578063,1,VSM.LayoutRemap,0,1
85,152,8869.9578063,1,VSM.ResetFeedback,0,1
85,152,8869.9578063,1,VSM.MarkReceiverPages,607232,1
85,152,8869.9578063,1,VSM.Allocate,226304,1
85,152,8869.9578063,1,VSM.InvalidateStatic,0,0
85,152,8869.9578063,1,VSM.ClearPhysicalPages,434176,1
85,152,8869.9578063,1,VSM.StaticCasterCull,72448,1
85,152,8869.9578063,1,VSM.DynamicCasterCull,0,1
85,152,8869.9578063,1,VSM.PageCull,47616,1
85,152,8869.9578063,1,VSM.StaticRaster,7168,1
85,152,8869.9578063,1,VSM.FinalizePages,4864,1
85,152,8869.9578063,1,VSM.DynamicRaster,11008,1
85,152,8869.9578063,1,VSM.UnityCompatibilityRaster,0,0
85,152,8869.9578063,1,VSM.Resolve,10883328,1
85,152,8869.9578063,1,VSM.ResolveTrace,10656512,1
85,152,8869.9578063,1,VSM.FilterHorizontal,66048,1
85,152,8869.9578063,1,VSM.FilterVertical,0,0
85,152,8869.9578063,1,VSM.FilterTemporalVertical,159488,1
86,153,8869.980802600001,1,VSM.PageOccupancy,2816,1
86,153,8869.980802600001,1,VSM.LayoutRemap,0,1
86,153,8869.980802600001,1,VSM.ResetFeedback,0,1
86,153,8869.980802600001,1,VSM.MarkReceiverPages,605952,1
86,153,8869.980802600001,1,VSM.Allocate,224256,1
86,153,8869.980802600001,1,VSM.InvalidateStatic,0,0
86,153,8869.980802600001,1,VSM.ClearPhysicalPages,423680,1
86,153,8869.980802600001,1,VSM.StaticCasterCull,69632,1
86,153,8869.980802600001,1,VSM.DynamicCasterCull,0,1
86,153,8869.980802600001,1,VSM.PageCull,44288,1
86,153,8869.980802600001,1,VSM.StaticRaster,7424,1
86,153,8869.980802600001,1,VSM.FinalizePages,3840,1
86,153,8869.980802600001,1,VSM.DynamicRaster,11520,1
86,153,8869.980802600001,1,VSM.UnityCompatibilityRaster,0,0
86,153,8869.980802600001,1,VSM.Resolve,10713088,1
86,153,8869.980802600001,1,VSM.ResolveTrace,10486784,1
86,153,8869.980802600001,1,VSM.FilterHorizontal,67328,1
86,153,8869.980802600001,1,VSM.FilterVertical,0,0
86,153,8869.980802600001,1,VSM.FilterTemporalVertical,157696,1
87,154,8870.002153200001,1,VSM.PageOccupancy,3072,1
87,154,8870.002153200001,1,VSM.LayoutRemap,0,1
87,154,8870.002153200001,1,VSM.ResetFeedback,0,1
87,154,8870.002153200001,1,VSM.MarkReceiverPages,608512,1
87,154,8870.002153200001,1,VSM.Allocate,228096,1
87,154,8870.002153200001,1,VSM.InvalidateStatic,0,0
87,154,8870.002153200001,1,VSM.ClearPhysicalPages,90368,1
87,154,8870.002153200001,1,VSM.StaticCasterCull,67328,1
87,154,8870.002153200001,1,VSM.DynamicCasterCull,0,1
87,154,8870.002153200001,1,VSM.PageCull,48896,1
87,154,8870.002153200001,1,VSM.StaticRaster,3328,1
87,154,8870.002153200001,1,VSM.FinalizePages,2304,1
87,154,8870.002153200001,1,VSM.DynamicRaster,14336,1
87,154,8870.002153200001,1,VSM.UnityCompatibilityRaster,0,0
87,154,8870.002153200001,1,VSM.Resolve,10599680,1
87,154,8870.002153200001,1,VSM.ResolveTrace,10368256,1
87,154,8870.002153200001,1,VSM.FilterHorizontal,67328,1
87,154,8870.002153200001,1,VSM.FilterVertical,0,0
87,154,8870.002153200001,1,VSM.FilterTemporalVertical,163328,1
88,155,8870.023438,1,VSM.PageOccupancy,2560,1
88,155,8870.023438,1,VSM.LayoutRemap,0,1
88,155,8870.023438,1,VSM.ResetFeedback,0,1
88,155,8870.023438,1,VSM.MarkReceiverPages,607232,1
88,155,8870.023438,1,VSM.Allocate,223744,1
88,155,8870.023438,1,VSM.InvalidateStatic,0,0
88,155,8870.023438,1,VSM.ClearPhysicalPages,89856,1
88,155,8870.023438,1,VSM.StaticCasterCull,68608,1
88,155,8870.023438,1,VSM.DynamicCasterCull,0,1
88,155,8870.023438,1,VSM.PageCull,49920,1
88,155,8870.023438,1,VSM.StaticRaster,3328,1
88,155,8870.023438,1,VSM.FinalizePages,4096,1
88,155,8870.023438,1,VSM.DynamicRaster,14336,1
88,155,8870.023438,1,VSM.UnityCompatibilityRaster,0,0
88,155,8870.023438,1,VSM.Resolve,10725632,1
88,155,8870.023438,1,VSM.ResolveTrace,10499840,1
88,155,8870.023438,1,VSM.FilterHorizontal,65792,1
88,155,8870.023438,1,VSM.FilterVertical,0,0
88,155,8870.023438,1,VSM.FilterTemporalVertical,158464,1
89,156,8870.045406700001,1,VSM.PageOccupancy,3584,1
89,156,8870.045406700001,1,VSM.LayoutRemap,0,1
89,156,8870.045406700001,1,VSM.ResetFeedback,0,1
89,156,8870.045406700001,1,VSM.MarkReceiverPages,607232,1
89,156,8870.045406700001,1,VSM.Allocate,226048,1
89,156,8870.045406700001,1,VSM.InvalidateStatic,0,0
89,156,8870.045406700001,1,VSM.ClearPhysicalPages,89600,1
89,156,8870.045406700001,1,VSM.StaticCasterCull,68352,1
89,156,8870.045406700001,1,VSM.DynamicCasterCull,0,1
89,156,8870.045406700001,1,VSM.PageCull,49664,1
89,156,8870.045406700001,1,VSM.StaticRaster,7424,1
89,156,8870.045406700001,1,VSM.FinalizePages,2816,1
89,156,8870.045406700001,1,VSM.DynamicRaster,14080,1
89,156,8870.045406700001,1,VSM.UnityCompatibilityRaster,0,0
89,156,8870.045406700001,1,VSM.Resolve,11094784,1
89,156,8870.045406700001,1,VSM.ResolveTrace,10868224,1
89,156,8870.045406700001,1,VSM.FilterHorizontal,67584,1
89,156,8870.045406700001,1,VSM.FilterVertical,0,0
89,156,8870.045406700001,1,VSM.FilterTemporalVertical,157696,1
90,157,8870.0697526,1,VSM.PageOccupancy,2816,1
90,157,8870.0697526,1,VSM.LayoutRemap,0,1
90,157,8870.0697526,1,VSM.ResetFeedback,0,1
90,157,8870.0697526,1,VSM.MarkReceiverPages,607488,1
90,157,8870.0697526,1,VSM.Allocate,225024,1
90,157,8870.0697526,1,VSM.InvalidateStatic,0,0
90,157,8870.0697526,1,VSM.ClearPhysicalPages,89856,1
90,157,8870.0697526,1,VSM.StaticCasterCull,67584,1
90,157,8870.0697526,1,VSM.DynamicCasterCull,0,1
90,157,8870.0697526,1,VSM.PageCull,48640,1
90,157,8870.0697526,1,VSM.StaticRaster,3328,1
90,157,8870.0697526,1,VSM.FinalizePages,4096,1
90,157,8870.0697526,1,VSM.DynamicRaster,13568,1
90,157,8870.0697526,1,VSM.UnityCompatibilityRaster,0,0
90,157,8870.0697526,1,VSM.Resolve,10059776,1
90,157,8870.0697526,1,VSM.ResolveTrace,9832704,1
90,157,8870.0697526,1,VSM.FilterHorizontal,67840,1
90,157,8870.0697526,1,VSM.FilterVertical,0,0
90,157,8870.0697526,1,VSM.FilterTemporalVertical,157952,1
91,158,8870.0921745000014,1,VSM.PageOccupancy,3584,1
91,158,8870.0921745000014,1,VSM.LayoutRemap,0,1
91,158,8870.0921745000014,1,VSM.ResetFeedback,0,1
91,158,8870.0921745000014,1,VSM.MarkReceiverPages,607488,1
91,158,8870.0921745000014,1,VSM.Allocate,226560,1
91,158,8870.0921745000014,1,VSM.InvalidateStatic,0,0
91,158,8870.0921745000014,1,VSM.ClearPhysicalPages,396544,1
91,158,8870.0921745000014,1,VSM.StaticCasterCull,66816,1
91,158,8870.0921745000014,1,VSM.DynamicCasterCull,0,1
91,158,8870.0921745000014,1,VSM.PageCull,42752,1
91,158,8870.0921745000014,1,VSM.StaticRaster,3328,1
91,158,8870.0921745000014,1,VSM.FinalizePages,3328,1
91,158,8870.0921745000014,1,VSM.DynamicRaster,10752,1
91,158,8870.0921745000014,1,VSM.UnityCompatibilityRaster,0,0
91,158,8870.0921745000014,1,VSM.Resolve,10812416,1
91,158,8870.0921745000014,1,VSM.ResolveTrace,10588672,1
91,158,8870.0921745000014,1,VSM.FilterHorizontal,66048,1
91,158,8870.0921745000014,1,VSM.FilterVertical,0,0
91,158,8870.0921745000014,1,VSM.FilterTemporalVertical,156160,1
92,159,8870.1148220000014,1,VSM.PageOccupancy,3072,1
92,159,8870.1148220000014,1,VSM.LayoutRemap,0,1
92,159,8870.1148220000014,1,VSM.ResetFeedback,0,1
92,159,8870.1148220000014,1,VSM.MarkReceiverPages,606720,1
92,159,8870.1148220000014,1,VSM.Allocate,224512,1
92,159,8870.1148220000014,1,VSM.InvalidateStatic,0,0
92,159,8870.1148220000014,1,VSM.ClearPhysicalPages,89600,1
92,159,8870.1148220000014,1,VSM.StaticCasterCull,67840,1
92,159,8870.1148220000014,1,VSM.DynamicCasterCull,0,1
92,159,8870.1148220000014,1,VSM.PageCull,49152,1
92,159,8870.1148220000014,1,VSM.StaticRaster,7424,1
92,159,8870.1148220000014,1,VSM.FinalizePages,4864,1
92,159,8870.1148220000014,1,VSM.DynamicRaster,13056,1
92,159,8870.1148220000014,1,VSM.UnityCompatibilityRaster,0,0
92,159,8870.1148220000014,1,VSM.Resolve,11134464,1
92,159,8870.1148220000014,1,VSM.ResolveTrace,10910464,1
92,159,8870.1148220000014,1,VSM.FilterHorizontal,65792,1
92,159,8870.1148220000014,1,VSM.FilterVertical,0,0
92,159,8870.1148220000014,1,VSM.FilterTemporalVertical,156928,1
93,160,8870.1372598,1,VSM.PageOccupancy,2560,1
93,160,8870.1372598,1,VSM.LayoutRemap,0,1
93,160,8870.1372598,1,VSM.ResetFeedback,0,1
93,160,8870.1372598,1,VSM.MarkReceiverPages,607488,1
93,160,8870.1372598,1,VSM.Allocate,224256,1
93,160,8870.1372598,1,VSM.InvalidateStatic,0,0
93,160,8870.1372598,1,VSM.ClearPhysicalPages,91136,1
93,160,8870.1372598,1,VSM.StaticCasterCull,65792,1
93,160,8870.1372598,1,VSM.DynamicCasterCull,0,1
93,160,8870.1372598,1,VSM.PageCull,47104,1
93,160,8870.1372598,1,VSM.StaticRaster,7168,1
93,160,8870.1372598,1,VSM.FinalizePages,4864,1
93,160,8870.1372598,1,VSM.DynamicRaster,12544,1
93,160,8870.1372598,1,VSM.UnityCompatibilityRaster,0,0
93,160,8870.1372598,1,VSM.Resolve,10103808,1
93,160,8870.1372598,1,VSM.ResolveTrace,9877760,1
93,160,8870.1372598,1,VSM.FilterHorizontal,67328,1
93,160,8870.1372598,1,VSM.FilterVertical,0,0
93,160,8870.1372598,1,VSM.FilterTemporalVertical,157696,1
94,161,8870.158540800001,1,VSM.PageOccupancy,3072,1
94,161,8870.158540800001,1,VSM.LayoutRemap,0,1
94,161,8870.158540800001,1,VSM.ResetFeedback,0,1
94,161,8870.158540800001,1,VSM.MarkReceiverPages,607744,1
94,161,8870.158540800001,1,VSM.Allocate,226304,1
94,161,8870.158540800001,1,VSM.InvalidateStatic,0,0
94,161,8870.158540800001,1,VSM.ClearPhysicalPages,424960,1
94,161,8870.158540800001,1,VSM.StaticCasterCull,72192,1
94,161,8870.158540800001,1,VSM.DynamicCasterCull,0,1
94,161,8870.158540800001,1,VSM.PageCull,48128,1
94,161,8870.158540800001,1,VSM.StaticRaster,7680,1
94,161,8870.158540800001,1,VSM.FinalizePages,4352,1
94,161,8870.158540800001,1,VSM.DynamicRaster,35328,1
94,161,8870.158540800001,1,VSM.UnityCompatibilityRaster,0,0
94,161,8870.158540800001,1,VSM.Resolve,11307008,1
94,161,8870.158540800001,1,VSM.ResolveTrace,11082496,1
94,161,8870.158540800001,1,VSM.FilterHorizontal,66560,1
94,161,8870.158540800001,1,VSM.FilterVertical,0,0
94,161,8870.158540800001,1,VSM.FilterTemporalVertical,156672,1
95,162,8870.1798111,1,VSM.PageOccupancy,2816,1
95,162,8870.1798111,1,VSM.LayoutRemap,0,1
95,162,8870.1798111,1,VSM.ResetFeedback,0,1
95,162,8870.1798111,1,VSM.MarkReceiverPages,607744,1
95,162,8870.1798111,1,VSM.Allocate,225024,1
95,162,8870.1798111,1,VSM.InvalidateStatic,0,0
95,162,8870.1798111,1,VSM.ClearPhysicalPages,440576,1
95,162,8870.1798111,1,VSM.StaticCasterCull,68608,1
95,162,8870.1798111,1,VSM.DynamicCasterCull,0,1
