observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,5887,7651.5373293999992,1,VSM.StaticRaster,7168,1
22,5887,7651.5373293999992,1,VSM.FinalizePages,1792,1
22,5887,7651.5373293999992,1,VSM.DynamicRaster,35072,1
22,5887,7651.5373293999992,1,VSM.UnityCompatibilityRaster,0,0
22,5887,7651.5373293999992,1,VSM.Resolve,10204672,1
22,5887,7651.5373293999992,1,VSM.ResolveTrace,9985024,1
22,5887,7651.5373293999992,1,VSM.FilterHorizontal,65024,1
22,5887,7651.5373293999992,1,VSM.FilterVertical,0,0
22,5887,7651.5373293999992,1,VSM.FilterTemporalVertical,153344,1
23,5888,7651.5600944,1,VSM.PageOccupancy,54016,1
23,5888,7651.5600944,1,VSM.LayoutRemap,0,1
23,5888,7651.5600944,1,VSM.ResetFeedback,0,1
23,5888,7651.5600944,1,VSM.MarkReceiverPages,673024,1
23,5888,7651.5600944,1,VSM.Allocate,223232,1
23,5888,7651.5600944,1,VSM.InvalidateStatic,0,0
23,5888,7651.5600944,1,VSM.ClearPhysicalPages,89856,1
23,5888,7651.5600944,1,VSM.StaticCasterCull,67072,1
23,5888,7651.5600944,1,VSM.DynamicCasterCull,43264,1
23,5888,7651.5600944,1,VSM.PageCull,77056,2
23,5888,7651.5600944,1,VSM.StaticRaster,7168,1
23,5888,7651.5600944,1,VSM.FinalizePages,2304,1
23,5888,7651.5600944,1,VSM.DynamicRaster,35328,1
23,5888,7651.5600944,1,VSM.UnityCompatibilityRaster,0,0
23,5888,7651.5600944,1,VSM.Resolve,11055616,1
23,5888,7651.5600944,1,VSM.ResolveTrace,10834432,1
23,5888,7651.5600944,1,VSM.FilterHorizontal,66816,1
23,5888,7651.5600944,1,VSM.FilterVertical,0,0
23,5888,7651.5600944,1,VSM.FilterTemporalVertical,153344,1
24,5889,7651.5831202,1,VSM.PageOccupancy,55552,1
24,5889,7651.5831202,1,VSM.LayoutRemap,0,1
24,5889,7651.5831202,1,VSM.ResetFeedback,0,1
24,5889,7651.5831202,1,VSM.MarkReceiverPages,673024,1
24,5889,7651.5831202,1,VSM.Allocate,224256,1
24,5889,7651.5831202,1,VSM.InvalidateStatic,0,0
24,5889,7651.5831202,1,VSM.ClearPhysicalPages,89344,1
24,5889,7651.5831202,1,VSM.StaticCasterCull,68352,1
24,5889,7651.5831202,1,VSM.DynamicCasterCull,44032,1
24,5889,7651.5831202,1,VSM.PageCull,79616,2
24,5889,7651.5831202,1,VSM.StaticRaster,6912,1
24,5889,7651.5831202,1,VSM.FinalizePages,1792,1
24,5889,7651.5831202,1,VSM.DynamicRaster,34560,1
24,5889,7651.5831202,1,VSM.UnityCompatibilityRaster,0,0
24,5889,7651.5831202,1,VSM.Resolve,10596608,1
24,5889,7651.5831202,1,VSM.ResolveTrace,10372096,1
24,5889,7651.5831202,1,VSM.FilterHorizontal,67328,1
24,5889,7651.5831202,1,VSM.FilterVertical,0,0
24,5889,7651.5831202,1,VSM.FilterTemporalVertical,155648,1
25,5890,7651.6055447,1,VSM.PageOccupancy,54528,1
25,5890,7651.6055447,1,VSM.LayoutRemap,0,1
25,5890,7651.6055447,1,VSM.ResetFeedback,0,1
25,5890,7651.6055447,1,VSM.MarkReceiverPages,992256,1
25,5890,7651.6055447,1,VSM.Allocate,261120,1
25,5890,7651.6055447,1,VSM.InvalidateStatic,0,0
25,5890,7651.6055447,1,VSM.ClearPhysicalPages,90880,1
25,5890,7651.6055447,1,VSM.StaticCasterCull,66816,1
25,5890,7651.6055447,1,VSM.DynamicCasterCull,47104,1
25,5890,7651.6055447,1,VSM.PageCull,79872,2
25,5890,7651.6055447,1,VSM.StaticRaster,31232,1
25,5890,7651.6055447,1,VSM.FinalizePages,1792,1
25,5890,7651.6055447,1,VSM.DynamicRaster,33280,1
25,5890,7651.6055447,1,VSM.UnityCompatibilityRaster,0,0
25,5890,7651.6055447,1,VSM.Resolve,9999104,1
25,5890,7651.6055447,1,VSM.ResolveTrace,9778432,1
25,5890,7651.6055447,1,VSM.FilterHorizontal,65280,1
25,5890,7651.6055447,1,VSM.FilterVertical,0,0
25,5890,7651.6055447,1,VSM.FilterTemporalVertical,153856,1
26,5891,7651.6273734,1,VSM.PageOccupancy,58112,1
26,5891,7651.6273734,1,VSM.LayoutRemap,0,1
26,5891,7651.6273734,1,VSM.ResetFeedback,0,1
26,5891,7651.6273734,1,VSM.MarkReceiverPages,671488,1
26,5891,7651.6273734,1,VSM.Allocate,221952,1
26,5891,7651.6273734,1,VSM.InvalidateStatic,0,0
26,5891,7651.6273734,1,VSM.ClearPhysicalPages,89600,1
26,5891,7651.6273734,1,VSM.StaticCasterCull,67584,1
26,5891,7651.6273734,1,VSM.DynamicCasterCull,42240,1
26,5891,7651.6273734,1,VSM.PageCull,76288,2
26,5891,7651.6273734,1,VSM.StaticRaster,7424,1
26,5891,7651.6273734,1,VSM.FinalizePages,2560,1
26,5891,7651.6273734,1,VSM.DynamicRaster,34048,1
26,5891,7651.6273734,1,VSM.UnityCompatibilityRaster,0,0
26,5891,7651.6273734,1,VSM.Resolve,11002624,1
26,5891,7651.6273734,1,VSM.ResolveTrace,10614784,1
26,5891,7651.6273734,1,VSM.FilterHorizontal,75008,1
26,5891,7651.6273734,1,VSM.FilterVertical,0,0
26,5891,7651.6273734,1,VSM.FilterTemporalVertical,151040,1
27,5892,7651.6488610999995,1,VSM.PageOccupancy,54016,1
27,5892,7651.6488610999995,1,VSM.LayoutRemap,0,1
27,5892,7651.6488610999995,1,VSM.ResetFeedback,0,1
27,5892,7651.6488610999995,1,VSM.MarkReceiverPages,667136,1
27,5892,7651.6488610999995,1,VSM.Allocate,258560,1
27,5892,7651.6488610999995,1,VSM.InvalidateStatic,0,0
27,5892,7651.6488610999995,1,VSM.ClearPhysicalPages,90112,1
27,5892,7651.6488610999995,1,VSM.StaticCasterCull,67584,1
27,5892,7651.6488610999995,1,VSM.DynamicCasterCull,47360,1
27,5892,7651.6488610999995,1,VSM.PageCull,81664,2
27,5892,7651.6488610999995,1,VSM.StaticRaster,27136,1
27,5892,7651.6488610999995,1,VSM.FinalizePages,2048,1
27,5892,7651.6488610999995,1,VSM.DynamicRaster,33536,1
27,5892,7651.6488610999995,1,VSM.UnityCompatibilityRaster,0,0
27,5892,7651.6488610999995,1,VSM.Resolve,10399488,1
27,5892,7651.6488610999995,1,VSM.ResolveTrace,10177024,1
27,5892,7651.6488610999995,1,VSM.FilterHorizontal,67328,1
27,5892,7651.6488610999995,1,VSM.FilterVertical,0,0
27,5892,7651.6488610999995,1,VSM.FilterTemporalVertical,153856,1
28,5893,7651.6708653999995,1,VSM.PageOccupancy,53504,1
28,5893,7651.6708653999995,1,VSM.LayoutRemap,0,1
28,5893,7651.6708653999995,1,VSM.ResetFeedback,0,1
28,5893,7651.6708653999995,1,VSM.MarkReceiverPages,876288,1
28,5893,7651.6708653999995,1,VSM.Allocate,222208,1
28,5893,7651.6708653999995,1,VSM.InvalidateStatic,0,0
28,5893,7651.6708653999995,1,VSM.ClearPhysicalPages,89856,1
28,5893,7651.6708653999995,1,VSM.StaticCasterCull,66560,1
28,5893,7651.6708653999995,1,VSM.DynamicCasterCull,43776,1
28,5893,7651.6708653999995,1,VSM.PageCull,76800,2
28,5893,7651.6708653999995,1,VSM.StaticRaster,3072,1
28,5893,7651.6708653999995,1,VSM.FinalizePages,1792,1
28,5893,7651.6708653999995,1,VSM.DynamicRaster,34304,1
28,5893,7651.6708653999995,1,VSM.UnityCompatibilityRaster,0,0
28,5893,7651.6708653999995,1,VSM.Resolve,9708800,1
28,5893,7651.6708653999995,1,VSM.ResolveTrace,9487360,1
28,5893,7651.6708653999995,1,VSM.FilterHorizontal,65280,1
28,5893,7651.6708653999995,1,VSM.FilterVertical,0,0
28,5893,7651.6708653999995,1,VSM.FilterTemporalVertical,154880,1
29,5894,7651.6929142,1,VSM.PageOccupancy,54784,1
29,5894,7651.6929142,1,VSM.LayoutRemap,0,1
29,5894,7651.6929142,1,VSM.ResetFeedback,0,1
29,5894,7651.6929142,1,VSM.MarkReceiverPages,670208,1
29,5894,7651.6929142,1,VSM.Allocate,223488,1
29,5894,7651.6929142,1,VSM.InvalidateStatic,0,0
29,5894,7651.6929142,1,VSM.ClearPhysicalPages,89600,1
29,5894,7651.6929142,1,VSM.StaticCasterCull,67584,1
29,5894,7651.6929142,1,VSM.DynamicCasterCull,44032,1
29,5894,7651.6929142,1,VSM.PageCull,78848,2
29,5894,7651.6929142,1,VSM.StaticRaster,7424,1
29,5894,7651.6929142,1,VSM.FinalizePages,2560,1
29,5894,7651.6929142,1,VSM.DynamicRaster,34048,1
29,5894,7651.6929142,1,VSM.UnityCompatibilityRaster,0,0
29,5894,7651.6929142,1,VSM.Resolve,10214144,1
29,5894,7651.6929142,1,VSM.ResolveTrace,9991424,1
29,5894,7651.6929142,1,VSM.FilterHorizontal,65792,1
29,5894,7651.6929142,1,VSM.FilterVertical,0,0
29,5894,7651.6929142,1,VSM.FilterTemporalVertical,155392,1
30,5895,7651.7145482999995,1,VSM.PageOccupancy,54016,1
30,5895,7651.7145482999995,1,VSM.LayoutRemap,0,1
30,5895,7651.7145482999995,1,VSM.ResetFeedback,0,1
30,5895,7651.7145482999995,1,VSM.MarkReceiverPages,669696,1
30,5895,7651.7145482999995,1,VSM.Allocate,222976,1
30,5895,7651.7145482999995,1,VSM.InvalidateStatic,0,0
30,5895,7651.7145482999995,1,VSM.ClearPhysicalPages,383232,1
30,5895,7651.7145482999995,1,VSM.StaticCasterCull,73216,1
30,5895,7651.7145482999995,1,VSM.DynamicCasterCull,42240,1
30,5895,7651.7145482999995,1,VSM.PageCull,76800,2
30,5895,7651.7145482999995,1,VSM.StaticRaster,7936,1
30,5895,7651.7145482999995,1,VSM.FinalizePages,2304,1
30,5895,7651.7145482999995,1,VSM.DynamicRaster,34048,1
30,5895,7651.7145482999995,1,VSM.UnityCompatibilityRaster,0,0
30,5895,7651.7145482999995,1,VSM.Resolve,10466048,1
30,5895,7651.7145482999995,1,VSM.ResolveTrace,10246400,1
30,5895,7651.7145482999995,1,VSM.FilterHorizontal,66304,1
30,5895,7651.7145482999995,1,VSM.FilterVertical,0,0
30,5895,7651.7145482999995,1,VSM.FilterTemporalVertical,152576,1
31,5896,7651.7357218,1,VSM.PageOccupancy,55808,1
31,5896,7651.7357218,1,VSM.LayoutRemap,0,1
31,5896,7651.7357218,1,VSM.ResetFeedback,0,1
31,5896,7651.7357218,1,VSM.MarkReceiverPages,668672,1
31,5896,7651.7357218,1,VSM.Allocate,222720,1
31,5896,7651.7357218,1,VSM.InvalidateStatic,0,0
31,5896,7651.7357218,1,VSM.ClearPhysicalPages,89856,1
31,5896,7651.7357218,1,VSM.StaticCasterCull,67840,1
31,5896,7651.7357218,1,VSM.DynamicCasterCull,41728,1
31,5896,7651.7357218,1,VSM.PageCull,76032,2
31,5896,7651.7357218,1,VSM.StaticRaster,7168,1
31,5896,7651.7357218,1,VSM.FinalizePages,1536,1
31,5896,7651.7357218,1,VSM.DynamicRaster,34560,1
31,5896,7651.7357218,1,VSM.UnityCompatibilityRaster,0,0
31,5896,7651.7357218,1,VSM.Resolve,10736128,1
31,5896,7651.7357218,1,VSM.ResolveTrace,10511360,1
31,5896,7651.7357218,1,VSM.FilterHorizontal,66048,1
31,5896,7651.7357218,1,VSM.FilterVertical,0,0
31,5896,7651.7357218,1,VSM.FilterTemporalVertical,157440,1
32,5897,7651.7578725999992,1,VSM.PageOccupancy,53248,1
32,5897,7651.7578725999992,1,VSM.LayoutRemap,0,1
32,5897,7651.7578725999992,1,VSM.ResetFeedback,0,1
32,5897,7651.7578725999992,1,VSM.MarkReceiverPages,876544,1
32,5897,7651.7578725999992,1,VSM.Allocate,222720,1
32,5897,7651.7578725999992,1,VSM.InvalidateStatic,0,0
32,5897,7651.7578725999992,1,VSM.ClearPhysicalPages,89856,1
32,5897,7651.7578725999992,1,VSM.StaticCasterCull,64768,1
32,5897,7651.7578725999992,1,VSM.DynamicCasterCull,41984,1
32,5897,7651.7578725999992,1,VSM.PageCull,72704,2
32,5897,7651.7578725999992,1,VSM.StaticRaster,6400,1
32,5897,7651.7578725999992,1,VSM.FinalizePages,2304,1
32,5897,7651.7578725999992,1,VSM.DynamicRaster,34304,1
32,5897,7651.7578725999992,1,VSM.UnityCompatibilityRaster,0,0
32,5897,7651.7578725999992,1,VSM.Resolve,10278912,1
32,5897,7651.7578725999992,1,VSM.ResolveTrace,10055168,1
32,5897,7651.7578725999992,1,VSM.FilterHorizontal,65280,1
32,5897,7651.7578725999992,1,VSM.FilterVertical,0,0
32,5897,7651.7578725999992,1,VSM.FilterTemporalVertical,157440,1
33,5898,7651.7798778,1,VSM.PageOccupancy,57088,1
33,5898,7651.7798778,1,VSM.LayoutRemap,0,1
33,5898,7651.7798778,1,VSM.ResetFeedback,0,1
33,5898,7651.7798778,1,VSM.MarkReceiverPages,668928,1
33,5898,7651.7798778,1,VSM.Allocate,221696,1
33,5898,7651.7798778,1,VSM.InvalidateStatic,0,0
33,5898,7651.7798778,1,VSM.ClearPhysicalPages,404736,1
33,5898,7651.7798778,1,VSM.StaticCasterCull,74240,1
33,5898,7651.7798778,1,VSM.DynamicCasterCull,42496,1
33,5898,7651.7798778,1,VSM.PageCull,78336,2
33,5898,7651.7798778,1,VSM.StaticRaster,6912,1
33,5898,7651.7798778,1,VSM.FinalizePages,1792,1
33,5898,7651.7798778,1,VSM.DynamicRaster,34048,1
33,5898,7651.7798778,1,VSM.UnityCompatibilityRaster,0,0
33,5898,7651.7798778,1,VSM.Resolve,10284800,1
33,5898,7651.7798778,1,VSM.ResolveTrace,10058752,1
33,5898,7651.7798778,1,VSM.FilterHorizontal,67072,1
33,5898,7651.7798778,1,VSM.FilterVertical,0,0
33,5898,7651.7798778,1,VSM.FilterTemporalVertical,157696,1
34,5899,7651.8036636,1,VSM.PageOccupancy,58112,1
34,5899,7651.8036636,1,VSM.LayoutRemap,0,1
34,5899,7651.8036636,1,VSM.ResetFeedback,0,1
34,5899,7651.8036636,1,VSM.MarkReceiverPages,672000,1
34,5899,7651.8036636,1,VSM.Allocate,222464,1
34,5899,7651.8036636,1,VSM.InvalidateStatic,0,0
34,5899,7651.8036636,1,VSM.ClearPhysicalPages,89344,1
34,5899,7651.8036636,1,VSM.StaticCasterCull,67584,1
34,5899,7651.8036636,1,VSM.DynamicCasterCull,44544,1
34,5899,7651.8036636,1,VSM.PageCull,78592,2
34,5899,7651.8036636,1,VSM.StaticRaster,11264,1
34,5899,7651.8036636,1,VSM.FinalizePages,1792,1
34,5899,7651.8036636,1,VSM.DynamicRaster,34560,1
34,5899,7651.8036636,1,VSM.UnityCompatibilityRaster,0,0
34,5899,7651.8036636,1,VSM.Resolve,11154944,1
34,5899,7651.8036636,1,VSM.ResolveTrace,10927360,1
34,5899,7651.8036636,1,VSM.FilterHorizontal,67072,1
34,5899,7651.8036636,1,VSM.FilterVertical,0,0
34,5899,7651.8036636,1,VSM.FilterTemporalVertical,158976,1
35,5900,7651.8258373,1,VSM.PageOccupancy,56320,1
35,5900,7651.8258373,1,VSM.LayoutRemap,0,1
35,5900,7651.8258373,1,VSM.ResetFeedback,0,1
35,5900,7651.8258373,1,VSM.MarkReceiverPages,678144,1
35,5900,7651.8258373,1,VSM.Allocate,263424,1
35,5900,7651.8258373,1,VSM.InvalidateStatic,0,0
35,5900,7651.8258373,1,VSM.ClearPhysicalPages,91136,1
35,5900,7651.8258373,1,VSM.StaticCasterCull,66816,1
35,5900,7651.8258373,1,VSM.DynamicCasterCull,49664,1
35,5900,7651.8258373,1,VSM.PageCull,83200,2
35,5900,7651.8258373,1,VSM.StaticRaster,34560,1
35,5900,7651.8258373,1,VSM.FinalizePages,2048,1
35,5900,7651.8258373,1,VSM.DynamicRaster,33024,1
35,5900,7651.8258373,1,VSM.UnityCompatibilityRaster,0,0
35,5900,7651.8258373,1,VSM.Resolve,10492928,1
35,5900,7651.8258373,1,VSM.ResolveTrace,10268672,1
35,5900,7651.8258373,1,VSM.FilterHorizontal,67584,1
35,5900,7651.8258373,1,VSM.FilterVertical,0,0
35,5900,7651.8258373,1,VSM.FilterTemporalVertical,155136,1
36,5901,7651.8489264,1,VSM.PageOccupancy,53248,1
36,5901,7651.8489264,1,VSM.LayoutRemap,0,1
36,5901,7651.8489264,1,VSM.ResetFeedback,0,1
36,5901,7651.8489264,1,VSM.MarkReceiverPages,676864,1
36,5901,7651.8489264,1,VSM.Allocate,223232,1
36,5901,7651.8489264,1,VSM.InvalidateStatic,0,0
36,5901,7651.8489264,1,VSM.ClearPhysicalPages,90112,1
36,5901,7651.8489264,1,VSM.StaticCasterCull,64256,1
36,5901,7651.8489264,1,VSM.DynamicCasterCull,44544,1
36,5901,7651.8489264,1,VSM.PageCull,75520,2
36,5901,7651.8489264,1,VSM.StaticRaster,9728,1
36,5901,7651.8489264,1,VSM.FinalizePages,2304,1
36,5901,7651.8489264,1,VSM.DynamicRaster,35072,1
36,5901,7651.8489264,1,VSM.UnityCompatibilityRaster,0,0
36,5901,7651.8489264,1,VSM.Resolve,10680832,1
36,5901,7651.8489264,1,VSM.ResolveTrace,10459136,1
36,5901,7651.8489264,1,VSM.FilterHorizontal,65280,1
36,5901,7651.8489264,1,VSM.FilterVertical,0,0
36,5901,7651.8489264,1,VSM.FilterTemporalVertical,155392,1
37,5902,7651.8714717999992,1,VSM.PageOccupancy,56576,1
37,5902,7651.8714717999992,1,VSM.LayoutRemap,0,1
37,5902,7651.8714717999992,1,VSM.ResetFeedback,0,1
37,5902,7651.8714717999992,1,VSM.MarkReceiverPages,678144,1
37,5902,7651.8714717999992,1,VSM.Allocate,225280,1
37,5902,7651.8714717999992,1,VSM.InvalidateStatic,0,0
37,5902,7651.8714717999992,1,VSM.ClearPhysicalPages,89856,1
37,5902,7651.8714717999992,1,VSM.StaticCasterCull,67072,1
37,5902,7651.8714717999992,1,VSM.DynamicCasterCull,43008,1
37,5902,7651.8714717999992,1,VSM.PageCull,76544,2
37,5902,7651.8714717999992,1,VSM.StaticRaster,7168,1
37,5902,7651.8714717999992,1,VSM.FinalizePages,1792,1
37,5902,7651.8714717999992,1,VSM.DynamicRaster,33536,1
37,5902,7651.8714717999992,1,VSM.UnityCompatibilityRaster,0,0
37,5902,7651.8714717999992,1,VSM.Resolve,11246080,1
37,5902,7651.8714717999992,1,VSM.ResolveTrace,11023616,1
37,5902,7651.8714717999992,1,VSM.FilterHorizontal,64768,1
37,5902,7651.8714717999992,1,VSM.FilterVertical,0,0
37,5902,7651.8714717999992,1,VSM.FilterTemporalVertical,156416,1
38,5903,7651.8952181999994,1,VSM.PageOccupancy,55552,1
38,5903,7651.8952181999994,1,VSM.LayoutRemap,0,1
38,5903,7651.8952181999994,1,VSM.ResetFeedback,0,1
38,5903,7651.8952181999994,1,VSM.MarkReceiverPages,677120,1
38,5903,7651.8952181999994,1,VSM.Allocate,223232,1
38,5903,7651.8952181999994,1,VSM.InvalidateStatic,0,0
38,5903,7651.8952181999994,1,VSM.ClearPhysicalPages,89856,1
38,5903,7651.8952181999994,1,VSM.StaticCasterCull,67584,1
38,5903,7651.8952181999994,1,VSM.DynamicCasterCull,43008,1
38,5903,7651.8952181999994,1,VSM.PageCull,77056,2
38,5903,7651.8952181999994,1,VSM.StaticRaster,6912,1
38,5903,7651.8952181999994,1,VSM.FinalizePages,2304,1
38,5903,7651.8952181999994,1,VSM.DynamicRaster,33792,1
38,5903,7651.8952181999994,1,VSM.UnityCompatibilityRaster,0,0
38,5903,7651.8952181999994,1,VSM.Resolve,10957056,1
38,5903,7651.8952181999994,1,VSM.ResolveTrace,10732032,1
38,5903,7651.8952181999994,1,VSM.FilterHorizontal,67584,1
38,5903,7651.8952181999994,1,VSM.FilterVertical,0,0
38,5903,7651.8952181999994,1,VSM.FilterTemporalVertical,156160,1
39,5904,7651.9188984999992,1,VSM.PageOccupancy,54016,1
39,5904,7651.9188984999992,1,VSM.LayoutRemap,0,1
39,5904,7651.9188984999992,1,VSM.ResetFeedback,0,1
39,5904,7651.9188984999992,1,VSM.MarkReceiverPages,1000960,1
39,5904,7651.9188984999992,1,VSM.Allocate,227328,1
39,5904,7651.9188984999992,1,VSM.InvalidateStatic,0,0
39,5904,7651.9188984999992,1,VSM.ClearPhysicalPages,89856,1
39,5904,7651.9188984999992,1,VSM.StaticCasterCull,67072,1
39,5904,7651.9188984999992,1,VSM.DynamicCasterCull,43520,1
39,5904,7651.9188984999992,1,VSM.PageCull,77312,2
39,5904,7651.9188984999992,1,VSM.StaticRaster,7424,1
39,5904,7651.9188984999992,1,VSM.FinalizePages,2048,1
39,5904,7651.9188984999992,1,VSM.DynamicRaster,33280,1
39,5904,7651.9188984999992,1,VSM.UnityCompatibilityRaster,0,0
39,5904,7651.9188984999992,1,VSM.Resolve,10029568,1
39,5904,7651.9188984999992,1,VSM.ResolveTrace,9806080,1
39,5904,7651.9188984999992,1,VSM.FilterHorizontal,65536,1
39,5904,7651.9188984999992,1,VSM.FilterVertical,0,0
39,5904,7651.9188984999992,1,VSM.FilterTemporalVertical,156416,1
40,5905,7651.9439618,1,VSM.PageOccupancy,55040,1
40,5905,7651.9439618,1,VSM.LayoutRemap,0,1
40,5905,7651.9439618,1,VSM.ResetFeedback,0,1
40,5905,7651.9439618,1,VSM.MarkReceiverPages,676864,1
40,5905,7651.9439618,1,VSM.Allocate,222464,1
40,5905,7651.9439618,1,VSM.InvalidateStatic,0,0
40,5905,7651.9439618,1,VSM.ClearPhysicalPages,89856,1
40,5905,7651.9439618,1,VSM.StaticCasterCull,66048,1
40,5905,7651.9439618,1,VSM.DynamicCasterCull,43776,1
40,5905,7651.9439618,1,VSM.PageCull,76800,2
40,5905,7651.9439618,1,VSM.StaticRaster,9728,1
40,5905,7651.9439618,1,VSM.FinalizePages,2304,1
40,5905,7651.9439618,1,VSM.DynamicRaster,33280,1
40,5905,7651.9439618,1,VSM.UnityCompatibilityRaster,0,0
40,5905,7651.9439618,1,VSM.Resolve,11647488,1
40,5905,7651.9439618,1,VSM.ResolveTrace,11427072,1
40,5905,7651.9439618,1,VSM.FilterHorizontal,66304,1
40,5905,7651.9439618,1,VSM.FilterVertical,0,0
40,5905,7651.9439618,1,VSM.FilterTemporalVertical,153088,1
41,5906,7651.9706008999992,1,VSM.PageOccupancy,57088,1
41,5906,7651.9706008999992,1,VSM.LayoutRemap,0,1
41,5906,7651.9706008999992,1,VSM.ResetFeedback,0,1
41,5906,7651.9706008999992,1,VSM.MarkReceiverPages,675072,1
41,5906,7651.9706008999992,1,VSM.Allocate,225280,1
41,5906,7651.9706008999992,1,VSM.InvalidateStatic,0,0
41,5906,7651.9706008999992,1,VSM.ClearPhysicalPages,89856,1
41,5906,7651.9706008999992,1,VSM.StaticCasterCull,68608,1
41,5906,7651.9706008999992,1,VSM.DynamicCasterCull,44544,1
41,5906,7651.9706008999992,1,VSM.PageCull,80384,2
41,5906,7651.9706008999992,1,VSM.StaticRaster,3584,1
41,5906,7651.9706008999992,1,VSM.FinalizePages,2560,1
41,5906,7651.9706008999992,1,VSM.DynamicRaster,33792,1
41,5906,7651.9706008999992,1,VSM.UnityCompatibilityRaster,0,0
41,5906,7651.9706008999992,1,VSM.Resolve,10923264,1
41,5906,7651.9706008999992,1,VSM.ResolveTrace,10702592,1
41,5906,7651.9706008999992,1,VSM.FilterHorizontal,64256,1
41,5906,7651.9706008999992,1,VSM.FilterVertical,0,0
41,5906,7651.9706008999992,1,VSM.FilterTemporalVertical,155136,1
42,5907,7651.9975693999995,1,VSM.PageOccupancy,55040,1
42,5907,7651.9975693999995,1,VSM.LayoutRemap,0,1
42,5907,7651.9975693999995,1,VSM.ResetFeedback,0,1
42,5907,7651.9975693999995,1,VSM.MarkReceiverPages,677888,1
42,5907,7651.9975693999995,1,VSM.Allocate,225024,1
42,5907,7651.9975693999995,1,VSM.InvalidateStatic,0,0
42,5907,7651.9975693999995,1,VSM.ClearPhysicalPages,89856,1
42,5907,7651.9975693999995,1,VSM.StaticCasterCull,67584,1
42,5907,7651.9975693999995,1,VSM.DynamicCasterCull,44800,1
42,5907,7651.9975693999995,1,VSM.PageCull,79104,2
42,5907,7651.9975693999995,1,VSM.StaticRaster,6912,1
42,5907,7651.9975693999995,1,VSM.FinalizePages,1792,1
42,5907,7651.9975693999995,1,VSM.DynamicRaster,32512,1
42,5907,7651.9975693999995,1,VSM.UnityCompatibilityRaster,0,0
42,5907,7651.9975693999995,1,VSM.Resolve,11219712,1
42,5907,7651.9975693999995,1,VSM.ResolveTrace,10999040,1
42,5907,7651.9975693999995,1,VSM.FilterHorizontal,65792,1
42,5907,7651.9975693999995,1,VSM.FilterVertical,0,0
42,5907,7651.9975693999995,1,VSM.FilterTemporalVertical,154112,1
43,5908,7652.022314,1,VSM.PageOccupancy,55808,1
43,5908,7652.022314,1,VSM.LayoutRemap,0,1
43,5908,7652.022314,1,VSM.ResetFeedback,0,1
43,5908,7652.022314,1,VSM.MarkReceiverPages,1209856,1
43,5908,7652.022314,1,VSM.Allocate,230912,1
43,5908,7652.022314,1,VSM.InvalidateStatic,0,0
43,5908,7652.022314,1,VSM.ClearPhysicalPages,90368,1
43,5908,7652.022314,1,VSM.StaticCasterCull,68352,1
43,5908,7652.022314,1,VSM.DynamicCasterCull,45312,1
43,5908,7652.022314,1,VSM.PageCull,79104,2
43,5908,7652.022314,1,VSM.StaticRaster,6912,1
43,5908,7652.022314,1,VSM.FinalizePages,1792,1
43,5908,7652.022314,1,VSM.DynamicRaster,32256,1
43,5908,7652.022314,1,VSM.UnityCompatibilityRaster,0,0
43,5908,7652.022314,1,VSM.Resolve,11307520,1
43,5908,7652.022314,1,VSM.ResolveTrace,11085312,1
43,5908,7652.022314,1,VSM.FilterHorizontal,65792,1
43,5908,7652.022314,1,VSM.FilterVertical,0,0
43,5908,7652.022314,1,VSM.FilterTemporalVertical,155136,1
44,5909,7652.0462081999995,1,VSM.PageOccupancy,54528,1
44,5909,7652.0462081999995,1,VSM.LayoutRemap,0,1
44,5909,7652.0462081999995,1,VSM.ResetFeedback,0,1
44,5909,7652.0462081999995,1,VSM.MarkReceiverPages,678912,1
44,5909,7652.0462081999995,1,VSM.Allocate,225792,1
44,5909,7652.0462081999995,1,VSM.InvalidateStatic,0,0
44,5909,7652.0462081999995,1,VSM.ClearPhysicalPages,89856,1
44,5909,7652.0462081999995,1,VSM.StaticCasterCull,66560,1
44,5909,7652.0462081999995,1,VSM.DynamicCasterCull,44032,1
44,5909,7652.0462081999995,1,VSM.PageCull,77568,2
44,5909,7652.0462081999995,1,VSM.StaticRaster,11008,1
44,5909,7652.0462081999995,1,VSM.FinalizePages,1536,1
44,5909,7652.0462081999995,1,VSM.DynamicRaster,32000,1
44,5909,7652.0462081999995,1,VSM.UnityCompatibilityRaster,0,0
44,5909,7652.0462081999995,1,VSM.Resolve,11585536,1
44,5909,7652.0462081999995,1,VSM.ResolveTrace,11361280,1
44,5909,7652.0462081999995,1,VSM.FilterHorizontal,66816,1
44,5909,7652.0462081999995,1,VSM.FilterVertical,0,0
44,5909,7652.0462081999995,1,VSM.FilterTemporalVertical,156416,1
45,5910,7652.0713848,1,VSM.PageOccupancy,54784,1
45,5910,7652.0713848,1,VSM.LayoutRemap,0,1
45,5910,7652.0713848,1,VSM.ResetFeedback,0,1
45,5910,7652.0713848,1,VSM.MarkReceiverPages,678400,1
45,5910,7652.0713848,1,VSM.Allocate,225024,1
45,5910,7652.0713848,1,VSM.InvalidateStatic,0,0
45,5910,7652.0713848,1,VSM.ClearPhysicalPages,89856,1
45,5910,7652.0713848,1,VSM.StaticCasterCull,66560,1
