observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
47,690,8880.7358022,1,VSM.ResolveTrace,11011840,1
47,690,8880.7358022,1,VSM.FilterHorizontal,66816,1
47,690,8880.7358022,1,VSM.FilterVertical,0,0
47,690,8880.7358022,1,VSM.FilterTemporalVertical,158208,1
48,691,8880.757523,1,VSM.PageOccupancy,3072,1
48,691,8880.757523,1,VSM.LayoutRemap,0,1
48,691,8880.757523,1,VSM.ResetFeedback,0,1
48,691,8880.757523,1,VSM.MarkReceiverPages,606720,1
48,691,8880.757523,1,VSM.Allocate,224512,1
48,691,8880.757523,1,VSM.InvalidateStatic,0,0
48,691,8880.757523,1,VSM.ClearPhysicalPages,435968,1
48,691,8880.757523,1,VSM.StaticCasterCull,74496,1
48,691,8880.757523,1,VSM.DynamicCasterCull,0,1
48,691,8880.757523,1,VSM.PageCull,49664,1
48,691,8880.757523,1,VSM.StaticRaster,7424,1
48,691,8880.757523,1,VSM.FinalizePages,4352,1
48,691,8880.757523,1,VSM.DynamicRaster,11776,1
48,691,8880.757523,1,VSM.UnityCompatibilityRaster,0,0
48,691,8880.757523,1,VSM.Resolve,10102784,1
48,691,8880.757523,1,VSM.ResolveTrace,9875712,1
48,691,8880.757523,1,VSM.FilterHorizontal,67840,1
48,691,8880.757523,1,VSM.FilterVertical,0,0
48,691,8880.757523,1,VSM.FilterTemporalVertical,158208,1
49,692,8880.7817171,1,VSM.PageOccupancy,3072,1
49,692,8880.7817171,1,VSM.LayoutRemap,0,1
49,692,8880.7817171,1,VSM.ResetFeedback,0,1
49,692,8880.7817171,1,VSM.MarkReceiverPages,606720,1
49,692,8880.7817171,1,VSM.Allocate,223232,1
49,692,8880.7817171,1,VSM.InvalidateStatic,0,0
49,692,8880.7817171,1,VSM.ClearPhysicalPages,666880,1
49,692,8880.7817171,1,VSM.StaticCasterCull,71936,1
49,692,8880.7817171,1,VSM.DynamicCasterCull,0,1
49,692,8880.7817171,1,VSM.PageCull,47616,1
49,692,8880.7817171,1,VSM.StaticRaster,7168,1
49,692,8880.7817171,1,VSM.FinalizePages,3840,1
49,692,8880.7817171,1,VSM.DynamicRaster,12288,1
49,692,8880.7817171,1,VSM.UnityCompatibilityRaster,0,0
49,692,8880.7817171,1,VSM.Resolve,11002368,1
49,692,8880.7817171,1,VSM.ResolveTrace,9902336,1
49,692,8880.7817171,1,VSM.FilterHorizontal,67840,1
49,692,8880.7817171,1,VSM.FilterVertical,0,0
49,692,8880.7817171,1,VSM.FilterTemporalVertical,159488,1
50,693,8880.8037293,1,VSM.PageOccupancy,3328,1
50,693,8880.8037293,1,VSM.LayoutRemap,0,1
50,693,8880.8037293,1,VSM.ResetFeedback,0,1
50,693,8880.8037293,1,VSM.MarkReceiverPages,606976,1
50,693,8880.8037293,1,VSM.Allocate,223488,1
50,693,8880.8037293,1,VSM.InvalidateStatic,0,0
50,693,8880.8037293,1,VSM.ClearPhysicalPages,89344,1
50,693,8880.8037293,1,VSM.StaticCasterCull,66560,1
50,693,8880.8037293,1,VSM.DynamicCasterCull,0,1
50,693,8880.8037293,1,VSM.PageCull,47872,1
50,693,8880.8037293,1,VSM.StaticRaster,3328,1
50,693,8880.8037293,1,VSM.FinalizePages,2816,1
50,693,8880.8037293,1,VSM.DynamicRaster,13056,1
50,693,8880.8037293,1,VSM.UnityCompatibilityRaster,0,0
50,693,8880.8037293,1,VSM.Resolve,10738688,1
50,693,8880.8037293,1,VSM.ResolveTrace,10034688,1
50,693,8880.8037293,1,VSM.FilterHorizontal,67840,1
50,693,8880.8037293,1,VSM.FilterVertical,0,0
50,693,8880.8037293,1,VSM.FilterTemporalVertical,161280,1
51,694,8880.8261239,1,VSM.PageOccupancy,3072,1
51,694,8880.8261239,1,VSM.LayoutRemap,0,1
51,694,8880.8261239,1,VSM.ResetFeedback,0,1
51,694,8880.8261239,1,VSM.MarkReceiverPages,628992,1
51,694,8880.8261239,1,VSM.Allocate,226816,1
51,694,8880.8261239,1,VSM.InvalidateStatic,0,0
51,694,8880.8261239,1,VSM.ClearPhysicalPages,263936,1
51,694,8880.8261239,1,VSM.StaticCasterCull,63232,1
51,694,8880.8261239,1,VSM.DynamicCasterCull,0,1
51,694,8880.8261239,1,VSM.PageCull,43264,1
51,694,8880.8261239,1,VSM.StaticRaster,3328,1
51,694,8880.8261239,1,VSM.FinalizePages,2560,1
51,694,8880.8261239,1,VSM.DynamicRaster,11008,1
51,694,8880.8261239,1,VSM.UnityCompatibilityRaster,0,0
51,694,8880.8261239,1,VSM.Resolve,11959296,1
51,694,8880.8261239,1,VSM.ResolveTrace,11728384,1
51,694,8880.8261239,1,VSM.FilterHorizontal,67840,1
51,694,8880.8261239,1,VSM.FilterVertical,0,0
51,694,8880.8261239,1,VSM.FilterTemporalVertical,161792,1
52,695,8880.8495357000011,1,VSM.PageOccupancy,2304,1
52,695,8880.8495357000011,1,VSM.LayoutRemap,0,1
52,695,8880.8495357000011,1,VSM.ResetFeedback,0,1
52,695,8880.8495357000011,1,VSM.MarkReceiverPages,608768,1
52,695,8880.8495357000011,1,VSM.Allocate,223488,1
52,695,8880.8495357000011,1,VSM.InvalidateStatic,0,0
52,695,8880.8495357000011,1,VSM.ClearPhysicalPages,566528,1
52,695,8880.8495357000011,1,VSM.StaticCasterCull,72192,1
52,695,8880.8495357000011,1,VSM.DynamicCasterCull,0,1
52,695,8880.8495357000011,1,VSM.PageCull,47616,1
52,695,8880.8495357000011,1,VSM.StaticRaster,7424,1
52,695,8880.8495357000011,1,VSM.FinalizePages,4096,1
52,695,8880.8495357000011,1,VSM.DynamicRaster,11776,1
52,695,8880.8495357000011,1,VSM.UnityCompatibilityRaster,0,0
52,695,8880.8495357000011,1,VSM.Resolve,9867776,1
52,695,8880.8495357000011,1,VSM.ResolveTrace,9643776,1
52,695,8880.8495357000011,1,VSM.FilterHorizontal,65536,1
52,695,8880.8495357000011,1,VSM.FilterVertical,0,0
52,695,8880.8495357000011,1,VSM.FilterTemporalVertical,157440,1
53,696,8880.9772559000012,1,VSM.PageOccupancy,2560,1
53,696,8880.9772559000012,1,VSM.LayoutRemap,0,1
53,696,8880.9772559000012,1,VSM.ResetFeedback,0,1
53,696,8880.9772559000012,1,VSM.MarkReceiverPages,608000,1
53,696,8880.9772559000012,1,VSM.Allocate,224256,1
53,696,8880.9772559000012,1,VSM.InvalidateStatic,0,0
53,696,8880.9772559000012,1,VSM.ClearPhysicalPages,89856,1
53,696,8880.9772559000012,1,VSM.StaticCasterCull,66816,1
53,696,8880.9772559000012,1,VSM.DynamicCasterCull,0,1
53,696,8880.9772559000012,1,VSM.PageCull,48128,1
53,696,8880.9772559000012,1,VSM.StaticRaster,7680,1
53,696,8880.9772559000012,1,VSM.FinalizePages,3072,1
53,696,8880.9772559000012,1,VSM.DynamicRaster,13056,1
53,696,8880.9772559000012,1,VSM.UnityCompatibilityRaster,0,0
53,696,8880.9772559000012,1,VSM.Resolve,10516992,1
53,696,8880.9772559000012,1,VSM.ResolveTrace,10291968,1
53,696,8880.9772559000012,1,VSM.FilterHorizontal,67072,1
53,696,8880.9772559000012,1,VSM.FilterVertical,0,0
53,696,8880.9772559000012,1,VSM.FilterTemporalVertical,156160,1
54,697,8881.0052245,1,VSM.PageOccupancy,2304,1
54,697,8881.0052245,1,VSM.LayoutRemap,0,1
54,697,8881.0052245,1,VSM.ResetFeedback,0,1
54,697,8881.0052245,1,VSM.MarkReceiverPages,607232,1
54,697,8881.0052245,1,VSM.Allocate,225792,1
54,697,8881.0052245,1,VSM.InvalidateStatic,0,0
54,697,8881.0052245,1,VSM.ClearPhysicalPages,90880,1
54,697,8881.0052245,1,VSM.StaticCasterCull,64256,1
54,697,8881.0052245,1,VSM.DynamicCasterCull,0,1
54,697,8881.0052245,1,VSM.PageCull,45312,1
54,697,8881.0052245,1,VSM.StaticRaster,7168,1
54,697,8881.0052245,1,VSM.FinalizePages,4608,1
54,697,8881.0052245,1,VSM.DynamicRaster,13568,1
54,697,8881.0052245,1,VSM.UnityCompatibilityRaster,0,0
54,697,8881.0052245,1,VSM.Resolve,10794240,1
54,697,8881.0052245,1,VSM.ResolveTrace,10316800,1
54,697,8881.0052245,1,VSM.FilterHorizontal,67328,1
54,697,8881.0052245,1,VSM.FilterVertical,0,0
54,697,8881.0052245,1,VSM.FilterTemporalVertical,159232,1
55,698,8881.0324763,1,VSM.PageOccupancy,3584,1
55,698,8881.0324763,1,VSM.LayoutRemap,0,1
55,698,8881.0324763,1,VSM.ResetFeedback,0,1
55,698,8881.0324763,1,VSM.MarkReceiverPages,606720,1
55,698,8881.0324763,1,VSM.Allocate,223232,1
55,698,8881.0324763,1,VSM.InvalidateStatic,0,0
55,698,8881.0324763,1,VSM.ClearPhysicalPages,433152,1
55,698,8881.0324763,1,VSM.StaticCasterCull,71424,1
55,698,8881.0324763,1,VSM.DynamicCasterCull,0,1
55,698,8881.0324763,1,VSM.PageCull,46592,1
55,698,8881.0324763,1,VSM.StaticRaster,7168,1
55,698,8881.0324763,1,VSM.FinalizePages,3072,1
55,698,8881.0324763,1,VSM.DynamicRaster,11520,1
55,698,8881.0324763,1,VSM.UnityCompatibilityRaster,0,0
55,698,8881.0324763,1,VSM.Resolve,9724416,1
55,698,8881.0324763,1,VSM.ResolveTrace,9502464,1
55,698,8881.0324763,1,VSM.FilterHorizontal,65024,1
55,698,8881.0324763,1,VSM.FilterVertical,0,0
55,698,8881.0324763,1,VSM.FilterTemporalVertical,155904,1
56,699,8881.0770206,1,VSM.PageOccupancy,3072,1
56,699,8881.0770206,1,VSM.LayoutRemap,0,1
56,699,8881.0770206,1,VSM.ResetFeedback,0,1
56,699,8881.0770206,1,VSM.MarkReceiverPages,605952,1
56,699,8881.0770206,1,VSM.Allocate,225024,1
56,699,8881.0770206,1,VSM.InvalidateStatic,0,0
56,699,8881.0770206,1,VSM.ClearPhysicalPages,288000,1
56,699,8881.0770206,1,VSM.StaticCasterCull,73984,1
56,699,8881.0770206,1,VSM.DynamicCasterCull,0,1
56,699,8881.0770206,1,VSM.PageCull,50176,1
56,699,8881.0770206,1,VSM.StaticRaster,10240,1
56,699,8881.0770206,1,VSM.FinalizePages,2816,1
56,699,8881.0770206,1,VSM.DynamicRaster,15360,1
56,699,8881.0770206,1,VSM.UnityCompatibilityRaster,0,0
56,699,8881.0770206,1,VSM.Resolve,10693376,1
56,699,8881.0770206,1,VSM.ResolveTrace,10052096,1
56,699,8881.0770206,1,VSM.FilterHorizontal,67840,1
56,699,8881.0770206,1,VSM.FilterVertical,0,0
56,699,8881.0770206,1,VSM.FilterTemporalVertical,160768,1
57,700,8881.1054618,1,VSM.PageOccupancy,3072,1
57,700,8881.1054618,1,VSM.LayoutRemap,0,1
57,700,8881.1054618,1,VSM.ResetFeedback,0,1
57,700,8881.1054618,1,VSM.MarkReceiverPages,605952,1
57,700,8881.1054618,1,VSM.Allocate,224000,1
57,700,8881.1054618,1,VSM.InvalidateStatic,0,0
57,700,8881.1054618,1,VSM.ClearPhysicalPages,89600,1
57,700,8881.1054618,1,VSM.StaticCasterCull,68096,1
57,700,8881.1054618,1,VSM.DynamicCasterCull,0,1
57,700,8881.1054618,1,VSM.PageCull,49664,1
57,700,8881.1054618,1,VSM.StaticRaster,7424,1
57,700,8881.1054618,1,VSM.FinalizePages,3072,1
57,700,8881.1054618,1,VSM.DynamicRaster,13056,1
57,700,8881.1054618,1,VSM.UnityCompatibilityRaster,0,0
57,700,8881.1054618,1,VSM.Resolve,11133440,1
57,700,8881.1054618,1,VSM.ResolveTrace,10531328,1
57,700,8881.1054618,1,VSM.FilterHorizontal,67328,1
57,700,8881.1054618,1,VSM.FilterVertical,0,0
57,700,8881.1054618,1,VSM.FilterTemporalVertical,162816,1
58,701,8881.131821500001,1,VSM.PageOccupancy,2560,1
58,701,8881.131821500001,1,VSM.LayoutRemap,0,1
58,701,8881.131821500001,1,VSM.ResetFeedback,0,1
58,701,8881.131821500001,1,VSM.MarkReceiverPages,606976,1
58,701,8881.131821500001,1,VSM.Allocate,226048,1
58,701,8881.131821500001,1,VSM.InvalidateStatic,0,0
58,701,8881.131821500001,1,VSM.ClearPhysicalPages,91136,1
58,701,8881.131821500001,1,VSM.StaticCasterCull,66304,1
58,701,8881.131821500001,1,VSM.DynamicCasterCull,0,1
58,701,8881.131821500001,1,VSM.PageCull,47360,1
58,701,8881.131821500001,1,VSM.StaticRaster,3328,1
58,701,8881.131821500001,1,VSM.FinalizePages,4352,1
58,701,8881.131821500001,1,VSM.DynamicRaster,12288,1
58,701,8881.131821500001,1,VSM.UnityCompatibilityRaster,0,0
58,701,8881.131821500001,1,VSM.Resolve,10710784,1
58,701,8881.131821500001,1,VSM.ResolveTrace,10112512,1
58,701,8881.131821500001,1,VSM.FilterHorizontal,65792,1
58,701,8881.131821500001,1,VSM.FilterVertical,0,0
58,701,8881.131821500001,1,VSM.FilterTemporalVertical,531456,1
59,702,8881.1581497,1,VSM.PageOccupancy,2560,1
59,702,8881.1581497,1,VSM.LayoutRemap,0,1
59,702,8881.1581497,1,VSM.ResetFeedback,0,1
59,702,8881.1581497,1,VSM.MarkReceiverPages,605440,1
59,702,8881.1581497,1,VSM.Allocate,225792,1
59,702,8881.1581497,1,VSM.InvalidateStatic,0,0
59,702,8881.1581497,1,VSM.ClearPhysicalPages,89344,1
59,702,8881.1581497,1,VSM.StaticCasterCull,68864,1
59,702,8881.1581497,1,VSM.DynamicCasterCull,0,1
59,702,8881.1581497,1,VSM.PageCull,50176,1
59,702,8881.1581497,1,VSM.StaticRaster,7424,1
59,702,8881.1581497,1,VSM.FinalizePages,3584,1
59,702,8881.1581497,1,VSM.DynamicRaster,14336,1
59,702,8881.1581497,1,VSM.UnityCompatibilityRaster,0,0
59,702,8881.1581497,1,VSM.Resolve,11048192,1
59,702,8881.1581497,1,VSM.ResolveTrace,10821888,1
59,702,8881.1581497,1,VSM.FilterHorizontal,67072,1
59,702,8881.1581497,1,VSM.FilterVertical,0,0
59,702,8881.1581497,1,VSM.FilterTemporalVertical,157952,1
60,703,8881.1837898000013,1,VSM.PageOccupancy,2816,1
60,703,8881.1837898000013,1,VSM.LayoutRemap,0,1
60,703,8881.1837898000013,1,VSM.ResetFeedback,0,1
60,703,8881.1837898000013,1,VSM.MarkReceiverPages,607232,1
60,703,8881.1837898000013,1,VSM.Allocate,223488,1
60,703,8881.1837898000013,1,VSM.InvalidateStatic,0,0
60,703,8881.1837898000013,1,VSM.ClearPhysicalPages,89344,1
60,703,8881.1837898000013,1,VSM.StaticCasterCull,66304,1
60,703,8881.1837898000013,1,VSM.DynamicCasterCull,0,1
60,703,8881.1837898000013,1,VSM.PageCull,48128,1
60,703,8881.1837898000013,1,VSM.StaticRaster,9728,1
60,703,8881.1837898000013,1,VSM.FinalizePages,3840,1
60,703,8881.1837898000013,1,VSM.DynamicRaster,15104,1
60,703,8881.1837898000013,1,VSM.UnityCompatibilityRaster,0,0
60,703,8881.1837898000013,1,VSM.Resolve,9975552,1
60,703,8881.1837898000013,1,VSM.ResolveTrace,9462016,1
60,703,8881.1837898000013,1,VSM.FilterHorizontal,66304,1
60,703,8881.1837898000013,1,VSM.FilterVertical,0,0
60,703,8881.1837898000013,1,VSM.FilterTemporalVertical,157440,1
61,704,8881.2114511,1,VSM.PageOccupancy,2560,1
61,704,8881.2114511,1,VSM.LayoutRemap,0,1
61,704,8881.2114511,1,VSM.ResetFeedback,0,1
61,704,8881.2114511,1,VSM.MarkReceiverPages,890624,1
61,704,8881.2114511,1,VSM.Allocate,224768,1
61,704,8881.2114511,1,VSM.InvalidateStatic,0,0
61,704,8881.2114511,1,VSM.ClearPhysicalPages,90880,1
61,704,8881.2114511,1,VSM.StaticCasterCull,65280,1
61,704,8881.2114511,1,VSM.DynamicCasterCull,0,1
61,704,8881.2114511,1,VSM.PageCull,46336,1
61,704,8881.2114511,1,VSM.StaticRaster,6912,1
61,704,8881.2114511,1,VSM.FinalizePages,4096,1
61,704,8881.2114511,1,VSM.DynamicRaster,11520,1
61,704,8881.2114511,1,VSM.UnityCompatibilityRaster,0,0
61,704,8881.2114511,1,VSM.Resolve,10586112,1
61,704,8881.2114511,1,VSM.ResolveTrace,10357760,1
61,704,8881.2114511,1,VSM.FilterHorizontal,67840,1
61,704,8881.2114511,1,VSM.FilterVertical,0,0
61,704,8881.2114511,1,VSM.FilterTemporalVertical,159232,1
62,705,8881.2406204,1,VSM.PageOccupancy,3072,1
62,705,8881.2406204,1,VSM.LayoutRemap,0,1
62,705,8881.2406204,1,VSM.ResetFeedback,256,1
62,705,8881.2406204,1,VSM.MarkReceiverPages,607488,1
62,705,8881.2406204,1,VSM.Allocate,224256,1
62,705,8881.2406204,1,VSM.InvalidateStatic,0,0
62,705,8881.2406204,1,VSM.ClearPhysicalPages,89856,1
62,705,8881.2406204,1,VSM.StaticCasterCull,70144,1
62,705,8881.2406204,1,VSM.DynamicCasterCull,0,1
62,705,8881.2406204,1,VSM.PageCull,51456,1
62,705,8881.2406204,1,VSM.StaticRaster,7680,1
62,705,8881.2406204,1,VSM.FinalizePages,2560,1
62,705,8881.2406204,1,VSM.DynamicRaster,14592,1
62,705,8881.2406204,1,VSM.UnityCompatibilityRaster,0,0
62,705,8881.2406204,1,VSM.Resolve,10539264,1
62,705,8881.2406204,1,VSM.ResolveTrace,10311936,1
62,705,8881.2406204,1,VSM.FilterHorizontal,67328,1
62,705,8881.2406204,1,VSM.FilterVertical,0,0
62,705,8881.2406204,1,VSM.FilterTemporalVertical,158720,1
63,706,8881.2657561,1,VSM.PageOccupancy,3328,1
63,706,8881.2657561,1,VSM.LayoutRemap,0,1
63,706,8881.2657561,1,VSM.ResetFeedback,0,1
63,706,8881.2657561,1,VSM.MarkReceiverPages,607744,1
63,706,8881.2657561,1,VSM.Allocate,225024,1
63,706,8881.2657561,1,VSM.InvalidateStatic,0,0
63,706,8881.2657561,1,VSM.ClearPhysicalPages,89600,1
63,706,8881.2657561,1,VSM.StaticCasterCull,67072,1
63,706,8881.2657561,1,VSM.DynamicCasterCull,0,1
63,706,8881.2657561,1,VSM.PageCull,48128,1
63,706,8881.2657561,1,VSM.StaticRaster,7936,1
63,706,8881.2657561,1,VSM.FinalizePages,2560,1
63,706,8881.2657561,1,VSM.DynamicRaster,12800,1
63,706,8881.2657561,1,VSM.UnityCompatibilityRaster,0,0
63,706,8881.2657561,1,VSM.Resolve,11295232,1
63,706,8881.2657561,1,VSM.ResolveTrace,10882048,1
63,706,8881.2657561,1,VSM.FilterHorizontal,67584,1
63,706,8881.2657561,1,VSM.FilterVertical,0,0
63,706,8881.2657561,1,VSM.FilterTemporalVertical,157440,1
64,707,8881.2932261,1,VSM.PageOccupancy,3840,1
64,707,8881.2932261,1,VSM.LayoutRemap,256,1
64,707,8881.2932261,1,VSM.ResetFeedback,0,1
64,707,8881.2932261,1,VSM.MarkReceiverPages,607744,1
64,707,8881.2932261,1,VSM.Allocate,227072,1
64,707,8881.2932261,1,VSM.InvalidateStatic,0,0
64,707,8881.2932261,1,VSM.ClearPhysicalPages,433152,1
64,707,8881.2932261,1,VSM.StaticCasterCull,74752,1
64,707,8881.2932261,1,VSM.DynamicCasterCull,0,1
64,707,8881.2932261,1,VSM.PageCull,49920,1
64,707,8881.2932261,1,VSM.StaticRaster,7168,1
64,707,8881.2932261,1,VSM.FinalizePages,3328,1
64,707,8881.2932261,1,VSM.DynamicRaster,11008,1
64,707,8881.2932261,1,VSM.UnityCompatibilityRaster,0,0
64,707,8881.2932261,1,VSM.Resolve,9551616,1
64,707,8881.2932261,1,VSM.ResolveTrace,9325056,1
64,707,8881.2932261,1,VSM.FilterHorizontal,66048,1
64,707,8881.2932261,1,VSM.FilterVertical,0,0
64,707,8881.2932261,1,VSM.FilterTemporalVertical,159232,1
65,708,8881.318029600001,1,VSM.PageOccupancy,3328,1
65,708,8881.318029600001,1,VSM.LayoutRemap,0,1
65,708,8881.318029600001,1,VSM.ResetFeedback,0,1
65,708,8881.318029600001,1,VSM.MarkReceiverPages,607232,1
65,708,8881.318029600001,1,VSM.Allocate,224256,1
65,708,8881.318029600001,1,VSM.InvalidateStatic,0,0
65,708,8881.318029600001,1,VSM.ClearPhysicalPages,89600,1
65,708,8881.318029600001,1,VSM.StaticCasterCull,67584,1
65,708,8881.318029600001,1,VSM.DynamicCasterCull,0,1
65,708,8881.318029600001,1,VSM.PageCull,49152,1
65,708,8881.318029600001,1,VSM.StaticRaster,7936,1
65,708,8881.318029600001,1,VSM.FinalizePages,2560,1
65,708,8881.318029600001,1,VSM.DynamicRaster,12544,1
65,708,8881.318029600001,1,VSM.UnityCompatibilityRaster,0,0
65,708,8881.318029600001,1,VSM.Resolve,10741248,1
65,708,8881.318029600001,1,VSM.ResolveTrace,10515712,1
65,708,8881.318029600001,1,VSM.FilterHorizontal,66048,1
65,708,8881.318029600001,1,VSM.FilterVertical,0,0
65,708,8881.318029600001,1,VSM.FilterTemporalVertical,158208,1
66,709,8881.3431475,1,VSM.PageOccupancy,2816,1
66,709,8881.3431475,1,VSM.LayoutRemap,256,1
66,709,8881.3431475,1,VSM.ResetFeedback,0,1
66,709,8881.3431475,1,VSM.MarkReceiverPages,608000,1
66,709,8881.3431475,1,VSM.Allocate,224768,1
66,709,8881.3431475,1,VSM.InvalidateStatic,0,0
66,709,8881.3431475,1,VSM.ClearPhysicalPages,446976,1
66,709,8881.3431475,1,VSM.StaticCasterCull,72704,1
66,709,8881.3431475,1,VSM.DynamicCasterCull,0,1
66,709,8881.3431475,1,VSM.PageCull,48384,1
66,709,8881.3431475,1,VSM.StaticRaster,8192,1
66,709,8881.3431475,1,VSM.FinalizePages,3840,1
66,709,8881.3431475,1,VSM.DynamicRaster,11264,1
66,709,8881.3431475,1,VSM.UnityCompatibilityRaster,0,0
66,709,8881.3431475,1,VSM.Resolve,11105024,1
66,709,8881.3431475,1,VSM.ResolveTrace,10549504,1
66,709,8881.3431475,1,VSM.FilterHorizontal,68096,1
66,709,8881.3431475,1,VSM.FilterVertical,0,0
66,709,8881.3431475,1,VSM.FilterTemporalVertical,158976,1
67,710,8881.3680542,1,VSM.PageOccupancy,2816,1
67,710,8881.3680542,1,VSM.LayoutRemap,0,1
67,710,8881.3680542,1,VSM.ResetFeedback,0,1
67,710,8881.3680542,1,VSM.MarkReceiverPages,606720,1
67,710,8881.3680542,1,VSM.Allocate,223744,1
67,710,8881.3680542,1,VSM.InvalidateStatic,0,0
67,710,8881.3680542,1,VSM.ClearPhysicalPages,448000,1
67,710,8881.3680542,1,VSM.StaticCasterCull,70400,1
67,710,8881.3680542,1,VSM.DynamicCasterCull,0,1
67,710,8881.3680542,1,VSM.PageCull,50688,1
67,710,8881.3680542,1,VSM.StaticRaster,7680,1
67,710,8881.3680542,1,VSM.FinalizePages,3584,1
67,710,8881.3680542,1,VSM.DynamicRaster,12032,1
67,710,8881.3680542,1,VSM.UnityCompatibilityRaster,0,0
67,710,8881.3680542,1,VSM.Resolve,10924800,1
67,710,8881.3680542,1,VSM.ResolveTrace,10699520,1
67,710,8881.3680542,1,VSM.FilterHorizontal,66304,1
67,710,8881.3680542,1,VSM.FilterVertical,0,0
67,710,8881.3680542,1,VSM.FilterTemporalVertical,157952,1
68,711,8881.3937604,1,VSM.PageOccupancy,2560,1
68,711,8881.3937604,1,VSM.LayoutRemap,0,1
68,711,8881.3937604,1,VSM.ResetFeedback,0,1
68,711,8881.3937604,1,VSM.MarkReceiverPages,608000,1
68,711,8881.3937604,1,VSM.Allocate,226304,1
68,711,8881.3937604,1,VSM.InvalidateStatic,0,0
68,711,8881.3937604,1,VSM.ClearPhysicalPages,497920,1
68,711,8881.3937604,1,VSM.StaticCasterCull,71168,1
68,711,8881.3937604,1,VSM.DynamicCasterCull,0,1
68,711,8881.3937604,1,VSM.PageCull,47104,1
68,711,8881.3937604,1,VSM.StaticRaster,7680,1
68,711,8881.3937604,1,VSM.FinalizePages,3840,1
68,711,8881.3937604,1,VSM.DynamicRaster,12800,1
68,711,8881.3937604,1,VSM.UnityCompatibilityRaster,0,0
68,711,8881.3937604,1,VSM.Resolve,10617600,1
68,711,8881.3937604,1,VSM.ResolveTrace,10393856,1
68,711,8881.3937604,1,VSM.FilterHorizontal,66304,1
68,711,8881.3937604,1,VSM.FilterVertical,0,0
68,711,8881.3937604,1,VSM.FilterTemporalVertical,156416,1
69,712,8881.4196278,1,VSM.PageOccupancy,3584,1
69,712,8881.4196278,1,VSM.LayoutRemap,0,1
69,712,8881.4196278,1,VSM.ResetFeedback,0,1
69,712,8881.4196278,1,VSM.MarkReceiverPages,606976,1
69,712,8881.4196278,1,VSM.Allocate,223744,1
69,712,8881.4196278,1,VSM.InvalidateStatic,0,0
69,712,8881.4196278,1,VSM.ClearPhysicalPages,896256,1
69,712,8881.4196278,1,VSM.StaticCasterCull,73984,1
69,712,8881.4196278,1,VSM.DynamicCasterCull,0,1
69,712,8881.4196278,1,VSM.PageCull,48896,1
69,712,8881.4196278,1,VSM.StaticRaster,7936,1
69,712,8881.4196278,1,VSM.FinalizePages,4096,1
69,712,8881.4196278,1,VSM.DynamicRaster,11776,1
69,712,8881.4196278,1,VSM.UnityCompatibilityRaster,0,0
69,712,8881.4196278,1,VSM.Resolve,9326336,1
69,712,8881.4196278,1,VSM.ResolveTrace,9100032,1
69,712,8881.4196278,1,VSM.FilterHorizontal,67328,1
69,712,8881.4196278,1,VSM.FilterVertical,0,0
69,712,8881.4196278,1,VSM.FilterTemporalVertical,157952,1
70,713,8881.4456120000013,1,VSM.PageOccupancy,2816,1
70,713,8881.4456120000013,1,VSM.LayoutRemap,0,1
70,713,8881.4456120000013,1,VSM.ResetFeedback,0,1
70,713,8881.4456120000013,1,VSM.MarkReceiverPages,605696,1
70,713,8881.4456120000013,1,VSM.Allocate,226816,1
70,713,8881.4456120000013,1,VSM.InvalidateStatic,0,0
70,713,8881.4456120000013,1,VSM.ClearPhysicalPages,90112,1
70,713,8881.4456120000013,1,VSM.StaticCasterCull,66048,1
70,713,8881.4456120000013,1,VSM.DynamicCasterCull,0,1
70,713,8881.4456120000013,1,VSM.PageCull,47872,1
70,713,8881.4456120000013,1,VSM.StaticRaster,7424,1
70,713,8881.4456120000013,1,VSM.FinalizePages,2816,1
70,713,8881.4456120000013,1,VSM.DynamicRaster,12544,1
70,713,8881.4456120000013,1,VSM.UnityCompatibilityRaster,0,0
70,713,8881.4456120000013,1,VSM.Resolve,10674688,1
70,713,8881.4456120000013,1,VSM.ResolveTrace,10448640,1
70,713,8881.4456120000013,1,VSM.FilterHorizontal,67584,1
70,713,8881.4456120000013,1,VSM.FilterVertical,0,0
70,713,8881.4456120000013,1,VSM.FilterTemporalVertical,157440,1
71,714,8881.4700244000014,1,VSM.PageOccupancy,2816,1
71,714,8881.4700244000014,1,VSM.LayoutRemap,0,1
71,714,8881.4700244000014,1,VSM.ResetFeedback,0,1
71,714,8881.4700244000014,1,VSM.MarkReceiverPages,607232,1
71,714,8881.4700244000014,1,VSM.Allocate,236800,1
71,714,8881.4700244000014,1,VSM.InvalidateStatic,0,0
71,714,8881.4700244000014,1,VSM.ClearPhysicalPages,442112,1
71,714,8881.4700244000014,1,VSM.StaticCasterCull,68608,1
71,714,8881.4700244000014,1,VSM.DynamicCasterCull,0,1
71,714,8881.4700244000014,1,VSM.PageCull,47360,1
71,714,8881.4700244000014,1,VSM.StaticRaster,11264,1
71,714,8881.4700244000014,1,VSM.FinalizePages,3840,1
71,714,8881.4700244000014,1,VSM.DynamicRaster,10752,1
71,714,8881.4700244000014,1,VSM.UnityCompatibilityRaster,0,0
71,714,8881.4700244000014,1,VSM.Resolve,11266048,1
