observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,10542,7797.834088,1,VSM.DynamicRaster,32000,1
45,10542,7797.834088,1,VSM.UnityCompatibilityRaster,0,0
45,10542,7797.834088,1,VSM.Resolve,7201792,1
45,10542,7797.834088,1,VSM.ResolveTrace,6978560,1
45,10542,7797.834088,1,VSM.FilterHorizontal,65792,1
45,10542,7797.834088,1,VSM.FilterVertical,0,0
45,10542,7797.834088,1,VSM.FilterTemporalVertical,156160,1
46,10543,7797.8826727999995,1,VSM.PageOccupancy,55808,1
46,10543,7797.8826727999995,1,VSM.LayoutRemap,0,1
46,10543,7797.8826727999995,1,VSM.ResetFeedback,0,1
46,10543,7797.8826727999995,1,VSM.MarkReceiverPages,683520,1
46,10543,7797.8826727999995,1,VSM.Allocate,224256,1
46,10543,7797.8826727999995,1,VSM.InvalidateStatic,0,0
46,10543,7797.8826727999995,1,VSM.ClearPhysicalPages,89600,1
46,10543,7797.8826727999995,1,VSM.StaticCasterCull,68608,1
46,10543,7797.8826727999995,1,VSM.DynamicCasterCull,46336,1
46,10543,7797.8826727999995,1,VSM.PageCull,81664,2
46,10543,7797.8826727999995,1,VSM.StaticRaster,3072,1
46,10543,7797.8826727999995,1,VSM.FinalizePages,1792,1
46,10543,7797.8826727999995,1,VSM.DynamicRaster,31232,1
46,10543,7797.8826727999995,1,VSM.UnityCompatibilityRaster,0,0
46,10543,7797.8826727999995,1,VSM.Resolve,8314112,1
46,10543,7797.8826727999995,1,VSM.ResolveTrace,8089344,1
46,10543,7797.8826727999995,1,VSM.FilterHorizontal,66816,1
46,10543,7797.8826727999995,1,VSM.FilterVertical,0,0
46,10543,7797.8826727999995,1,VSM.FilterTemporalVertical,156416,1
47,10544,7797.902787,1,VSM.PageOccupancy,53504,1
47,10544,7797.902787,1,VSM.LayoutRemap,0,1
47,10544,7797.902787,1,VSM.ResetFeedback,0,1
47,10544,7797.902787,1,VSM.MarkReceiverPages,679424,1
47,10544,7797.902787,1,VSM.Allocate,225024,1
47,10544,7797.902787,1,VSM.InvalidateStatic,0,0
47,10544,7797.902787,1,VSM.ClearPhysicalPages,89856,1
47,10544,7797.902787,1,VSM.StaticCasterCull,67072,1
47,10544,7797.902787,1,VSM.DynamicCasterCull,46080,1
47,10544,7797.902787,1,VSM.PageCull,79872,2
47,10544,7797.902787,1,VSM.StaticRaster,7680,1
47,10544,7797.902787,1,VSM.FinalizePages,2048,1
47,10544,7797.902787,1,VSM.DynamicRaster,31488,1
47,10544,7797.902787,1,VSM.UnityCompatibilityRaster,0,0
47,10544,7797.902787,1,VSM.Resolve,7520768,1
47,10544,7797.902787,1,VSM.ResolveTrace,6991360,1
47,10544,7797.902787,1,VSM.FilterHorizontal,67072,1
47,10544,7797.902787,1,VSM.FilterVertical,0,0
47,10544,7797.902787,1,VSM.FilterTemporalVertical,157952,1
48,10545,7797.9244015999993,1,VSM.PageOccupancy,54784,1
48,10545,7797.9244015999993,1,VSM.LayoutRemap,0,1
48,10545,7797.9244015999993,1,VSM.ResetFeedback,0,1
48,10545,7797.9244015999993,1,VSM.MarkReceiverPages,1000704,1
48,10545,7797.9244015999993,1,VSM.Allocate,228352,1
48,10545,7797.9244015999993,1,VSM.InvalidateStatic,0,0
48,10545,7797.9244015999993,1,VSM.ClearPhysicalPages,90112,1
48,10545,7797.9244015999993,1,VSM.StaticCasterCull,66048,1
48,10545,7797.9244015999993,1,VSM.DynamicCasterCull,45824,1
48,10545,7797.9244015999993,1,VSM.PageCull,77824,2
48,10545,7797.9244015999993,1,VSM.StaticRaster,7168,1
48,10545,7797.9244015999993,1,VSM.FinalizePages,1792,1
48,10545,7797.9244015999993,1,VSM.DynamicRaster,31488,1
48,10545,7797.9244015999993,1,VSM.UnityCompatibilityRaster,0,0
48,10545,7797.9244015999993,1,VSM.Resolve,7267584,1
48,10545,7797.9244015999993,1,VSM.ResolveTrace,7042048,1
48,10545,7797.9244015999993,1,VSM.FilterHorizontal,66816,1
48,10545,7797.9244015999993,1,VSM.FilterVertical,0,0
48,10545,7797.9244015999993,1,VSM.FilterTemporalVertical,157952,1
49,10546,7797.9479695,1,VSM.PageOccupancy,53248,1
49,10546,7797.9479695,1,VSM.LayoutRemap,0,1
49,10546,7797.9479695,1,VSM.ResetFeedback,0,1
49,10546,7797.9479695,1,VSM.MarkReceiverPages,680448,1
49,10546,7797.9479695,1,VSM.Allocate,223744,1
49,10546,7797.9479695,1,VSM.InvalidateStatic,0,0
49,10546,7797.9479695,1,VSM.ClearPhysicalPages,89856,1
49,10546,7797.9479695,1,VSM.StaticCasterCull,68608,1
49,10546,7797.9479695,1,VSM.DynamicCasterCull,47360,1
49,10546,7797.9479695,1,VSM.PageCull,81920,2
49,10546,7797.9479695,1,VSM.StaticRaster,7168,1
49,10546,7797.9479695,1,VSM.FinalizePages,1792,1
49,10546,7797.9479695,1,VSM.DynamicRaster,35840,1
49,10546,7797.9479695,1,VSM.UnityCompatibilityRaster,0,0
49,10546,7797.9479695,1,VSM.Resolve,7787776,1
49,10546,7797.9479695,1,VSM.ResolveTrace,7560192,1
49,10546,7797.9479695,1,VSM.FilterHorizontal,67328,1
49,10546,7797.9479695,1,VSM.FilterVertical,0,0
49,10546,7797.9479695,1,VSM.FilterTemporalVertical,159232,1
50,10547,7797.9713856,1,VSM.PageOccupancy,53504,1
50,10547,7797.9713856,1,VSM.LayoutRemap,0,1
50,10547,7797.9713856,1,VSM.ResetFeedback,0,1
50,10547,7797.9713856,1,VSM.MarkReceiverPages,680960,1
50,10547,7797.9713856,1,VSM.Allocate,225024,1
50,10547,7797.9713856,1,VSM.InvalidateStatic,0,0
50,10547,7797.9713856,1,VSM.ClearPhysicalPages,264704,1
50,10547,7797.9713856,1,VSM.StaticCasterCull,69120,1
50,10547,7797.9713856,1,VSM.DynamicCasterCull,45568,1
50,10547,7797.9713856,1,VSM.PageCull,79616,2
50,10547,7797.9713856,1,VSM.StaticRaster,3072,1
50,10547,7797.9713856,1,VSM.FinalizePages,1536,1
50,10547,7797.9713856,1,VSM.DynamicRaster,33024,1
50,10547,7797.9713856,1,VSM.UnityCompatibilityRaster,0,0
50,10547,7797.9713856,1,VSM.Resolve,8301568,1
50,10547,7797.9713856,1,VSM.ResolveTrace,8076032,1
50,10547,7797.9713856,1,VSM.FilterHorizontal,66304,1
50,10547,7797.9713856,1,VSM.FilterVertical,0,0
50,10547,7797.9713856,1,VSM.FilterTemporalVertical,157696,1
51,10548,7798.0916883,1,VSM.PageOccupancy,55040,1
51,10548,7798.0916883,1,VSM.LayoutRemap,0,1
51,10548,7798.0916883,1,VSM.ResetFeedback,0,1
51,10548,7798.0916883,1,VSM.MarkReceiverPages,679168,1
51,10548,7798.0916883,1,VSM.Allocate,224000,1
51,10548,7798.0916883,1,VSM.InvalidateStatic,0,0
51,10548,7798.0916883,1,VSM.ClearPhysicalPages,89344,1
51,10548,7798.0916883,1,VSM.StaticCasterCull,67072,1
51,10548,7798.0916883,1,VSM.DynamicCasterCull,46848,1
51,10548,7798.0916883,1,VSM.PageCull,80128,2
51,10548,7798.0916883,1,VSM.StaticRaster,6400,1
51,10548,7798.0916883,1,VSM.FinalizePages,2048,1
51,10548,7798.0916883,1,VSM.DynamicRaster,32512,1
51,10548,7798.0916883,1,VSM.UnityCompatibilityRaster,0,0
51,10548,7798.0916883,1,VSM.Resolve,7478272,1
51,10548,7798.0916883,1,VSM.ResolveTrace,7257088,1
51,10548,7798.0916883,1,VSM.FilterHorizontal,64512,1
51,10548,7798.0916883,1,VSM.FilterVertical,0,0
51,10548,7798.0916883,1,VSM.FilterTemporalVertical,155136,1
52,10549,7798.1308295,1,VSM.PageOccupancy,54784,1
52,10549,7798.1308295,1,VSM.LayoutRemap,0,1
52,10549,7798.1308295,1,VSM.ResetFeedback,0,1
52,10549,7798.1308295,1,VSM.MarkReceiverPages,682496,1
52,10549,7798.1308295,1,VSM.Allocate,223488,1
52,10549,7798.1308295,1,VSM.InvalidateStatic,0,0
52,10549,7798.1308295,1,VSM.ClearPhysicalPages,89856,1
52,10549,7798.1308295,1,VSM.StaticCasterCull,66816,1
52,10549,7798.1308295,1,VSM.DynamicCasterCull,46336,1
52,10549,7798.1308295,1,VSM.PageCull,80128,2
52,10549,7798.1308295,1,VSM.StaticRaster,3328,1
52,10549,7798.1308295,1,VSM.FinalizePages,1792,1
52,10549,7798.1308295,1,VSM.DynamicRaster,33280,1
52,10549,7798.1308295,1,VSM.UnityCompatibilityRaster,0,0
52,10549,7798.1308295,1,VSM.Resolve,7823872,1
52,10549,7798.1308295,1,VSM.ResolveTrace,7598336,1
52,10549,7798.1308295,1,VSM.FilterHorizontal,65792,1
52,10549,7798.1308295,1,VSM.FilterVertical,0,0
52,10549,7798.1308295,1,VSM.FilterTemporalVertical,158720,1
53,10550,7798.1556069,1,VSM.PageOccupancy,55296,1
53,10550,7798.1556069,1,VSM.LayoutRemap,0,1
53,10550,7798.1556069,1,VSM.ResetFeedback,0,1
53,10550,7798.1556069,1,VSM.MarkReceiverPages,681216,1
53,10550,7798.1556069,1,VSM.Allocate,222208,1
53,10550,7798.1556069,1,VSM.InvalidateStatic,0,0
53,10550,7798.1556069,1,VSM.ClearPhysicalPages,89600,1
53,10550,7798.1556069,1,VSM.StaticCasterCull,65792,1
53,10550,7798.1556069,1,VSM.DynamicCasterCull,44032,1
53,10550,7798.1556069,1,VSM.PageCull,75776,2
53,10550,7798.1556069,1,VSM.StaticRaster,3072,1
53,10550,7798.1556069,1,VSM.FinalizePages,1792,1
53,10550,7798.1556069,1,VSM.DynamicRaster,33792,1
53,10550,7798.1556069,1,VSM.UnityCompatibilityRaster,0,0
53,10550,7798.1556069,1,VSM.Resolve,7804928,1
53,10550,7798.1556069,1,VSM.ResolveTrace,7581696,1
53,10550,7798.1556069,1,VSM.FilterHorizontal,64768,1
53,10550,7798.1556069,1,VSM.FilterVertical,0,0
53,10550,7798.1556069,1,VSM.FilterTemporalVertical,157184,1
54,10551,7798.1790455,1,VSM.PageOccupancy,55552,1
54,10551,7798.1790455,1,VSM.LayoutRemap,0,1
54,10551,7798.1790455,1,VSM.ResetFeedback,0,1
54,10551,7798.1790455,1,VSM.MarkReceiverPages,680448,1
54,10551,7798.1790455,1,VSM.Allocate,223744,1
54,10551,7798.1790455,1,VSM.InvalidateStatic,0,0
54,10551,7798.1790455,1,VSM.ClearPhysicalPages,89088,1
54,10551,7798.1790455,1,VSM.StaticCasterCull,68864,1
54,10551,7798.1790455,1,VSM.DynamicCasterCull,47104,1
54,10551,7798.1790455,1,VSM.PageCull,83456,2
54,10551,7798.1790455,1,VSM.StaticRaster,7424,1
54,10551,7798.1790455,1,VSM.FinalizePages,1792,1
54,10551,7798.1790455,1,VSM.DynamicRaster,33280,1
54,10551,7798.1790455,1,VSM.UnityCompatibilityRaster,0,0
54,10551,7798.1790455,1,VSM.Resolve,7436544,1
54,10551,7798.1790455,1,VSM.ResolveTrace,7210240,1
54,10551,7798.1790455,1,VSM.FilterHorizontal,65536,1
54,10551,7798.1790455,1,VSM.FilterVertical,0,0
54,10551,7798.1790455,1,VSM.FilterTemporalVertical,159488,1
55,10552,7798.2015827999994,1,VSM.PageOccupancy,54528,1
55,10552,7798.2015827999994,1,VSM.LayoutRemap,0,1
55,10552,7798.2015827999994,1,VSM.ResetFeedback,0,1
55,10552,7798.2015827999994,1,VSM.MarkReceiverPages,1007360,1
55,10552,7798.2015827999994,1,VSM.Allocate,228864,1
55,10552,7798.2015827999994,1,VSM.InvalidateStatic,0,0
55,10552,7798.2015827999994,1,VSM.ClearPhysicalPages,89344,1
55,10552,7798.2015827999994,1,VSM.StaticCasterCull,65024,1
55,10552,7798.2015827999994,1,VSM.DynamicCasterCull,45312,1
55,10552,7798.2015827999994,1,VSM.PageCull,76544,2
55,10552,7798.2015827999994,1,VSM.StaticRaster,3328,1
55,10552,7798.2015827999994,1,VSM.FinalizePages,1792,1
55,10552,7798.2015827999994,1,VSM.DynamicRaster,32768,1
55,10552,7798.2015827999994,1,VSM.UnityCompatibilityRaster,0,0
55,10552,7798.2015827999994,1,VSM.Resolve,7372800,1
55,10552,7798.2015827999994,1,VSM.ResolveTrace,7148288,1
55,10552,7798.2015827999994,1,VSM.FilterHorizontal,67072,1
55,10552,7798.2015827999994,1,VSM.FilterVertical,0,0
55,10552,7798.2015827999994,1,VSM.FilterTemporalVertical,155904,1
56,10553,7798.2239909,1,VSM.PageOccupancy,56320,1
56,10553,7798.2239909,1,VSM.LayoutRemap,0,1
56,10553,7798.2239909,1,VSM.ResetFeedback,0,1
56,10553,7798.2239909,1,VSM.MarkReceiverPages,680192,1
56,10553,7798.2239909,1,VSM.Allocate,221184,1
56,10553,7798.2239909,1,VSM.InvalidateStatic,0,0
56,10553,7798.2239909,1,VSM.ClearPhysicalPages,89600,1
56,10553,7798.2239909,1,VSM.StaticCasterCull,66816,1
56,10553,7798.2239909,1,VSM.DynamicCasterCull,44544,1
56,10553,7798.2239909,1,VSM.PageCull,78080,2
56,10553,7798.2239909,1,VSM.StaticRaster,7680,1
56,10553,7798.2239909,1,VSM.FinalizePages,1792,1
56,10553,7798.2239909,1,VSM.DynamicRaster,33280,1
56,10553,7798.2239909,1,VSM.UnityCompatibilityRaster,0,0
56,10553,7798.2239909,1,VSM.Resolve,8623872,1
56,10553,7798.2239909,1,VSM.ResolveTrace,8395264,1
56,10553,7798.2239909,1,VSM.FilterHorizontal,67072,1
56,10553,7798.2239909,1,VSM.FilterVertical,0,0
56,10553,7798.2239909,1,VSM.FilterTemporalVertical,160512,1
57,10554,7798.2442998,1,VSM.PageOccupancy,55040,1
57,10554,7798.2442998,1,VSM.LayoutRemap,0,1
57,10554,7798.2442998,1,VSM.ResetFeedback,0,1
57,10554,7798.2442998,1,VSM.MarkReceiverPages,676608,1
57,10554,7798.2442998,1,VSM.Allocate,223488,1
57,10554,7798.2442998,1,VSM.InvalidateStatic,0,0
57,10554,7798.2442998,1,VSM.ClearPhysicalPages,278016,1
57,10554,7798.2442998,1,VSM.StaticCasterCull,71424,1
57,10554,7798.2442998,1,VSM.DynamicCasterCull,44032,1
57,10554,7798.2442998,1,VSM.PageCull,77312,2
57,10554,7798.2442998,1,VSM.StaticRaster,7424,1
57,10554,7798.2442998,1,VSM.FinalizePages,2048,1
57,10554,7798.2442998,1,VSM.DynamicRaster,33536,1
57,10554,7798.2442998,1,VSM.UnityCompatibilityRaster,0,0
57,10554,7798.2442998,1,VSM.Resolve,8494080,1
57,10554,7798.2442998,1,VSM.ResolveTrace,8270080,1
57,10554,7798.2442998,1,VSM.FilterHorizontal,65536,1
57,10554,7798.2442998,1,VSM.FilterVertical,0,0
57,10554,7798.2442998,1,VSM.FilterTemporalVertical,157440,1
58,10555,7798.2647689,1,VSM.PageOccupancy,54528,1
58,10555,7798.2647689,1,VSM.LayoutRemap,0,1
58,10555,7798.2647689,1,VSM.ResetFeedback,0,1
58,10555,7798.2647689,1,VSM.MarkReceiverPages,681728,1
58,10555,7798.2647689,1,VSM.Allocate,222976,1
58,10555,7798.2647689,1,VSM.InvalidateStatic,0,0
58,10555,7798.2647689,1,VSM.ClearPhysicalPages,90112,1
58,10555,7798.2647689,1,VSM.StaticCasterCull,65536,1
58,10555,7798.2647689,1,VSM.DynamicCasterCull,43776,1
58,10555,7798.2647689,1,VSM.PageCull,75520,2
58,10555,7798.2647689,1,VSM.StaticRaster,7168,1
58,10555,7798.2647689,1,VSM.FinalizePages,2816,1
58,10555,7798.2647689,1,VSM.DynamicRaster,33024,1
58,10555,7798.2647689,1,VSM.UnityCompatibilityRaster,0,0
58,10555,7798.2647689,1,VSM.Resolve,7275264,1
58,10555,7798.2647689,1,VSM.ResolveTrace,7050496,1
58,10555,7798.2647689,1,VSM.FilterHorizontal,67328,1
58,10555,7798.2647689,1,VSM.FilterVertical,0,0
58,10555,7798.2647689,1,VSM.FilterTemporalVertical,156416,1
59,10556,7798.2850805,1,VSM.PageOccupancy,55552,1
59,10556,7798.2850805,1,VSM.LayoutRemap,0,1
59,10556,7798.2850805,1,VSM.ResetFeedback,0,1
59,10556,7798.2850805,1,VSM.MarkReceiverPages,677120,1
59,10556,7798.2850805,1,VSM.Allocate,222208,1
59,10556,7798.2850805,1,VSM.InvalidateStatic,0,0
59,10556,7798.2850805,1,VSM.ClearPhysicalPages,89856,1
59,10556,7798.2850805,1,VSM.StaticCasterCull,68608,1
59,10556,7798.2850805,1,VSM.DynamicCasterCull,45312,1
59,10556,7798.2850805,1,VSM.PageCull,80128,2
59,10556,7798.2850805,1,VSM.StaticRaster,7424,1
59,10556,7798.2850805,1,VSM.FinalizePages,1792,1
59,10556,7798.2850805,1,VSM.DynamicRaster,33792,1
59,10556,7798.2850805,1,VSM.UnityCompatibilityRaster,0,0
59,10556,7798.2850805,1,VSM.Resolve,7458048,1
59,10556,7798.2850805,1,VSM.ResolveTrace,7232000,1
59,10556,7798.2850805,1,VSM.FilterHorizontal,64768,1
59,10556,7798.2850805,1,VSM.FilterVertical,0,0
59,10556,7798.2850805,1,VSM.FilterTemporalVertical,160000,1
60,10557,7798.3048549,1,VSM.PageOccupancy,58368,1
60,10557,7798.3048549,1,VSM.LayoutRemap,0,1
60,10557,7798.3048549,1,VSM.ResetFeedback,0,1
60,10557,7798.3048549,1,VSM.MarkReceiverPages,678656,1
60,10557,7798.3048549,1,VSM.Allocate,222976,1
60,10557,7798.3048549,1,VSM.InvalidateStatic,0,0
60,10557,7798.3048549,1,VSM.ClearPhysicalPages,340736,1
60,10557,7798.3048549,1,VSM.StaticCasterCull,67072,1
60,10557,7798.3048549,1,VSM.DynamicCasterCull,45568,1
60,10557,7798.3048549,1,VSM.PageCull,78592,2
60,10557,7798.3048549,1,VSM.StaticRaster,7168,1
60,10557,7798.3048549,1,VSM.FinalizePages,1792,1
60,10557,7798.3048549,1,VSM.DynamicRaster,33280,1
60,10557,7798.3048549,1,VSM.UnityCompatibilityRaster,0,0
60,10557,7798.3048549,1,VSM.Resolve,8421888,1
60,10557,7798.3048549,1,VSM.ResolveTrace,8198656,1
60,10557,7798.3048549,1,VSM.FilterHorizontal,65536,1
60,10557,7798.3048549,1,VSM.FilterVertical,0,0
60,10557,7798.3048549,1,VSM.FilterTemporalVertical,156672,1
61,10558,7798.323907,1,VSM.PageOccupancy,54016,1
61,10558,7798.323907,1,VSM.LayoutRemap,0,1
61,10558,7798.323907,1,VSM.ResetFeedback,0,1
61,10558,7798.323907,1,VSM.MarkReceiverPages,682240,1
61,10558,7798.323907,1,VSM.Allocate,224000,1
61,10558,7798.323907,1,VSM.InvalidateStatic,0,0
61,10558,7798.323907,1,VSM.ClearPhysicalPages,268032,1
61,10558,7798.323907,1,VSM.StaticCasterCull,73216,1
61,10558,7798.323907,1,VSM.DynamicCasterCull,46336,1
61,10558,7798.323907,1,VSM.PageCull,81664,2
61,10558,7798.323907,1,VSM.StaticRaster,7168,1
61,10558,7798.323907,1,VSM.FinalizePages,2048,1
61,10558,7798.323907,1,VSM.DynamicRaster,37376,1
61,10558,7798.323907,1,VSM.UnityCompatibilityRaster,0,0
61,10558,7798.323907,1,VSM.Resolve,8243200,1
61,10558,7798.323907,1,VSM.ResolveTrace,7922688,1
61,10558,7798.323907,1,VSM.FilterHorizontal,66816,1
61,10558,7798.323907,1,VSM.FilterVertical,0,0
61,10558,7798.323907,1,VSM.FilterTemporalVertical,252672,1
62,10559,7798.342361,1,VSM.PageOccupancy,56320,1
62,10559,7798.342361,1,VSM.LayoutRemap,0,1
62,10559,7798.342361,1,VSM.ResetFeedback,0,1
62,10559,7798.342361,1,VSM.MarkReceiverPages,678656,1
62,10559,7798.342361,1,VSM.Allocate,223744,1
62,10559,7798.342361,1,VSM.InvalidateStatic,0,0
62,10559,7798.342361,1,VSM.ClearPhysicalPages,90368,1
62,10559,7798.342361,1,VSM.StaticCasterCull,593664,1
62,10559,7798.342361,1,VSM.DynamicCasterCull,43264,1
62,10559,7798.342361,1,VSM.PageCull,75008,2
62,10559,7798.342361,1,VSM.StaticRaster,7424,1
62,10559,7798.342361,1,VSM.FinalizePages,2304,1
62,10559,7798.342361,1,VSM.DynamicRaster,35840,1
62,10559,7798.342361,1,VSM.UnityCompatibilityRaster,0,0
62,10559,7798.342361,1,VSM.Resolve,8011264,1
62,10559,7798.342361,1,VSM.ResolveTrace,7788800,1
62,10559,7798.342361,1,VSM.FilterHorizontal,65280,1
62,10559,7798.342361,1,VSM.FilterVertical,0,0
62,10559,7798.342361,1,VSM.FilterTemporalVertical,155904,1
63,10560,7798.3609474999994,1,VSM.PageOccupancy,53760,1
63,10560,7798.3609474999994,1,VSM.LayoutRemap,0,1
63,10560,7798.3609474999994,1,VSM.ResetFeedback,0,1
63,10560,7798.3609474999994,1,VSM.MarkReceiverPages,680448,1
63,10560,7798.3609474999994,1,VSM.Allocate,223232,1
63,10560,7798.3609474999994,1,VSM.InvalidateStatic,0,0
63,10560,7798.3609474999994,1,VSM.ClearPhysicalPages,89600,1
63,10560,7798.3609474999994,1,VSM.StaticCasterCull,67584,1
63,10560,7798.3609474999994,1,VSM.DynamicCasterCull,46336,1
63,10560,7798.3609474999994,1,VSM.PageCull,80896,2
63,10560,7798.3609474999994,1,VSM.StaticRaster,7424,1
63,10560,7798.3609474999994,1,VSM.FinalizePages,1792,1
63,10560,7798.3609474999994,1,VSM.DynamicRaster,34304,1
63,10560,7798.3609474999994,1,VSM.UnityCompatibilityRaster,0,0
63,10560,7798.3609474999994,1,VSM.Resolve,7952384,1
63,10560,7798.3609474999994,1,VSM.ResolveTrace,7728896,1
63,10560,7798.3609474999994,1,VSM.FilterHorizontal,65280,1
63,10560,7798.3609474999994,1,VSM.FilterVertical,0,0
63,10560,7798.3609474999994,1,VSM.FilterTemporalVertical,157184,1
64,10561,7798.3790980999993,1,VSM.PageOccupancy,56832,1
64,10561,7798.3790980999993,1,VSM.LayoutRemap,0,1
64,10561,7798.3790980999993,1,VSM.ResetFeedback,0,1
64,10561,7798.3790980999993,1,VSM.MarkReceiverPages,681728,1
64,10561,7798.3790980999993,1,VSM.Allocate,222464,1
64,10561,7798.3790980999993,1,VSM.InvalidateStatic,0,0
64,10561,7798.3790980999993,1,VSM.ClearPhysicalPages,365056,1
64,10561,7798.3790980999993,1,VSM.StaticCasterCull,72192,1
64,10561,7798.3790980999993,1,VSM.DynamicCasterCull,44032,1
64,10561,7798.3790980999993,1,VSM.PageCull,78080,2
64,10561,7798.3790980999993,1,VSM.StaticRaster,7168,1
64,10561,7798.3790980999993,1,VSM.FinalizePages,1792,1
64,10561,7798.3790980999993,1,VSM.DynamicRaster,33536,1
64,10561,7798.3790980999993,1,VSM.UnityCompatibilityRaster,0,0
64,10561,7798.3790980999993,1,VSM.Resolve,7672576,1
64,10561,7798.3790980999993,1,VSM.ResolveTrace,7139072,1
64,10561,7798.3790980999993,1,VSM.FilterHorizontal,64768,1
64,10561,7798.3790980999993,1,VSM.FilterVertical,0,0
64,10561,7798.3790980999993,1,VSM.FilterTemporalVertical,156416,1
65,10562,7798.3968104,1,VSM.PageOccupancy,55296,1
65,10562,7798.3968104,1,VSM.LayoutRemap,0,1
65,10562,7798.3968104,1,VSM.ResetFeedback,0,1
65,10562,7798.3968104,1,VSM.MarkReceiverPages,680960,1
65,10562,7798.3968104,1,VSM.Allocate,223232,1
65,10562,7798.3968104,1,VSM.InvalidateStatic,0,0
65,10562,7798.3968104,1,VSM.ClearPhysicalPages,89600,1
65,10562,7798.3968104,1,VSM.StaticCasterCull,68864,1
65,10562,7798.3968104,1,VSM.DynamicCasterCull,46336,1
65,10562,7798.3968104,1,VSM.PageCull,81664,2
65,10562,7798.3968104,1,VSM.StaticRaster,7424,1
65,10562,7798.3968104,1,VSM.FinalizePages,1792,1
65,10562,7798.3968104,1,VSM.DynamicRaster,33280,1
65,10562,7798.3968104,1,VSM.UnityCompatibilityRaster,0,0
65,10562,7798.3968104,1,VSM.Resolve,7514112,1
65,10562,7798.3968104,1,VSM.ResolveTrace,7291136,1
65,10562,7798.3968104,1,VSM.FilterHorizontal,65792,1
65,10562,7798.3968104,1,VSM.FilterVertical,0,0
65,10562,7798.3968104,1,VSM.FilterTemporalVertical,156160,1
66,10563,7798.4140996999995,1,VSM.PageOccupancy,57600,1
66,10563,7798.4140996999995,1,VSM.LayoutRemap,0,1
66,10563,7798.4140996999995,1,VSM.ResetFeedback,0,1
66,10563,7798.4140996999995,1,VSM.MarkReceiverPages,680960,1
66,10563,7798.4140996999995,1,VSM.Allocate,226048,1
66,10563,7798.4140996999995,1,VSM.InvalidateStatic,0,0
66,10563,7798.4140996999995,1,VSM.ClearPhysicalPages,90624,1
66,10563,7798.4140996999995,1,VSM.StaticCasterCull,69376,1
66,10563,7798.4140996999995,1,VSM.DynamicCasterCull,47360,1
66,10563,7798.4140996999995,1,VSM.PageCull,83456,2
66,10563,7798.4140996999995,1,VSM.StaticRaster,7168,1
66,10563,7798.4140996999995,1,VSM.FinalizePages,1792,1
66,10563,7798.4140996999995,1,VSM.DynamicRaster,33024,1
66,10563,7798.4140996999995,1,VSM.UnityCompatibilityRaster,0,0
66,10563,7798.4140996999995,1,VSM.Resolve,7463424,1
66,10563,7798.4140996999995,1,VSM.ResolveTrace,7239424,1
66,10563,7798.4140996999995,1,VSM.FilterHorizontal,66048,1
66,10563,7798.4140996999995,1,VSM.FilterVertical,0,0
66,10563,7798.4140996999995,1,VSM.FilterTemporalVertical,156672,1
67,10564,7798.4312453999992,1,VSM.PageOccupancy,56064,1
67,10564,7798.4312453999992,1,VSM.LayoutRemap,0,1
67,10564,7798.4312453999992,1,VSM.ResetFeedback,0,1
67,10564,7798.4312453999992,1,VSM.MarkReceiverPages,680704,1
67,10564,7798.4312453999992,1,VSM.Allocate,226304,1
67,10564,7798.4312453999992,1,VSM.InvalidateStatic,0,0
67,10564,7798.4312453999992,1,VSM.ClearPhysicalPages,90624,1
67,10564,7798.4312453999992,1,VSM.StaticCasterCull,68608,1
67,10564,7798.4312453999992,1,VSM.DynamicCasterCull,45824,1
67,10564,7798.4312453999992,1,VSM.PageCull,80384,2
67,10564,7798.4312453999992,1,VSM.StaticRaster,7168,1
67,10564,7798.4312453999992,1,VSM.FinalizePages,1792,1
67,10564,7798.4312453999992,1,VSM.DynamicRaster,37632,1
67,10564,7798.4312453999992,1,VSM.UnityCompatibilityRaster,0,0
67,10564,7798.4312453999992,1,VSM.Resolve,6834944,1
67,10564,7798.4312453999992,1,VSM.ResolveTrace,6610688,1
67,10564,7798.4312453999992,1,VSM.FilterHorizontal,66048,1
67,10564,7798.4312453999992,1,VSM.FilterVertical,0,0
67,10564,7798.4312453999992,1,VSM.FilterTemporalVertical,156672,1
68,10565,7798.4501710999994,1,VSM.PageOccupancy,54272,1
68,10565,7798.4501710999994,1,VSM.LayoutRemap,0,1
68,10565,7798.4501710999994,1,VSM.ResetFeedback,0,1
68,10565,7798.4501710999994,1,VSM.MarkReceiverPages,1012480,1
68,10565,7798.4501710999994,1,VSM.Allocate,228864,1
68,10565,7798.4501710999994,1,VSM.InvalidateStatic,0,0
68,10565,7798.4501710999994,1,VSM.ClearPhysicalPages,89856,1
68,10565,7798.4501710999994,1,VSM.StaticCasterCull,66560,1
68,10565,7798.4501710999994,1,VSM.DynamicCasterCull,45312,1
68,10565,7798.4501710999994,1,VSM.PageCull,78336,2
68,10565,7798.4501710999994,1,VSM.StaticRaster,7168,1
68,10565,7798.4501710999994,1,VSM.FinalizePages,1792,1
68,10565,7798.4501710999994,1,VSM.DynamicRaster,32512,1
68,10565,7798.4501710999994,1,VSM.UnityCompatibilityRaster,0,0
68,10565,7798.4501710999994,1,VSM.Resolve,6696704,1
