observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2370,53.510670698696146,75725174986,1,6.4187003299593925,6.1908,6.17216,2.4535,18203,0.001024,0.409344,,0.093952,0.27648,0,0.257536,0.0076799999999999993,0.061439999999999995,,0.0025599999999999998,,2.255872,2370,1229,0,
2371,53.516441099773239,75725236894,1,5.77040109783411,6.4202,6.408448,1.9849,15763,0.001024,0.40575999999999995,,0.091648,0.286464,0.000256,0.2688,0.007424,0.063488,,0.002304,,2.08384,2371,1230,0,
2372,53.523129896541946,75725301096,1,6.6887969151139259,5.8199,5.734144,1.9257,18203,0.001024,0.403456,,0.091648,0.280576,0.000256,0.262144,0.007424,0.06272,,0.002304,,1.5564799999999999,2372,1231,0,
2373,53.530027295918366,75725359295,1,6.8973992019891739,6.7858,6.684672,2.2964,15763,0.001024,0.498432,,0.09472,0.27622399999999997,0.000256,0.25651199999999996,0.0076799999999999993,0.064767999999999992,,0.002304,,1.7940479999999999,2373,1232,0,
2374,53.536299794501133,75725427153,1,6.2724985182285309,5.5762,6.875904,2.1396,18203,0.001024,0.409856,,0.10009599999999999,0.28672,0,0.26752,0.0063999999999999994,0.092159999999999992,,0.0025599999999999998,,1.833472,2374,1233,0,
2375,53.542635700113379,75725482915,1,6.3359057530760765,6.9439,6.257408,2.134,15763,0.001024,0.405504,,0.091648,0.277248,0,0.259584,0.003584,0.064512,,0.002304,,1.818112,2375,1234,0,
2376,53.548893098072561,75725552354,1,6.2573980540037155,7.113,6.311168,2.2261,18203,0.001024,0.405504,,0.091648,0.277248,0,0.259584,0.003584,0.064512,,0.002304,,1.818112,2376,1235,0,
2377,53.555191397392285,75725623484,1,6.2982994131743908,6.266,6.241792,2.1181,15763,0.001024,0.409088,,0.091392,0.64435199999999992,0,0.626176,0.0076799999999999993,0.059392,,0.002816,,2.336256,2377,1236,0,
2378,53.560764696712013,75725686144,1,5.5732992477715015,6.9097,6.280448,2.4527,20929,0.001024,0.40831999999999996,,0.091904,0.281088,0,0.26367999999999997,0.0076799999999999993,0.063232,,0.002304,,2.1089279999999997,2378,1237,0,
2379,53.567266198979588,75725755241,1,6.5015023574233055,5.257,5.544704,2.8767,15815,0.001024,0.408576,,0.091648,0.27955199999999997,0.000256,0.261632,0.006912,0.061952,,0.002304,,1.56544,2379,1238,0,
2380,53.57350729875283,75725807811,1,6.2410999089479446,6.8989,6.432256,2.2052,18203,0.001024,0.404736,,0.095744,0.284928,0,0.26572799999999996,0.0076799999999999993,0.071936,,0.0025599999999999998,,1.779712,2380,1239,0,
2381,53.58024409722222,75725876800,1,6.73679867759347,4.9449,5.936128,2.4437,15763,0.001024,0.40959999999999996,,0.091904,0.27955199999999997,0,0.261632,0.003072,0.064767999999999992,,0.002304,,1.837824,2381,1240,0,
2382,53.586845996315191,75725926249,1,6.6018989309668541,6.7838,6.717696,2.5379,18203,0.001024,0.408064,,0.099583999999999992,0.2752,0,0.25651199999999996,0.007936,0.063488,,0.0025599999999999998,,1.563648,2382,1241,0,
2383,53.593084197845805,75725994087,1,6.2382016330957413,6.3737,6.566144,2.3414,15883,0.001024,0.40703999999999996,,0.09984,0.275712,0,0.256768,0.00896,0.064,,0.0025599999999999998,,2.632192,2383,1242,0,
2384,53.599528599773244,75726057824,1,6.4444020390510559,6.6046,6.226432,2.2362,18405,0.001024,0.40959999999999996,,0.091904,0.284672,0.000256,0.266496,0.003072,0.058112,,0.002048,,2.2581759999999997,2384,1243,0,
2385,53.606180994897954,75726123870,1,6.6523952409625053,7.0969,6.43456,2.1517,15763,0.001024,0.409856,,0.096,0.278784,0.000256,0.260608,0.0076799999999999993,0.065536,,0.0025599999999999998,,2.162944,2385,1244,0,
2386,53.612535700113376,75726194839,1,6.3547054305672646,5.4673,6.650368,2.2353,18203,0.000768,0.498432,,0.091904,0.283392,0,0.265216,0.0076799999999999993,0.062464,,0.002304,,1.7556479999999999,2386,1245,0,
2387,53.618572200963719,75726249512,1,6.0365009121596813,7.1674,6.327552,2.0055,15763,0.001024,0.41344,,0.091648,0.471296,0,0.45311999999999997,0.0076799999999999993,0.065536,,0.002304,,2.2527999999999997,2387,1246,0,
2388,53.625339094387755,75726321186,1,6.7668934352695942,6.0601,6.020864,2.0353,18203,0.001024,0.49612799999999996,,0.27699199999999996,0.28032,0,0.261632,0.005376,0.062464,,0.002304,,1.8375679999999999,2388,1247,0,
2389,53.631699999999995,75726381787,1,6.3609057106077671,6.3638,6.745856,2.3128,15965,0.001024,0.40703999999999996,,0.091648,0.281344,0,0.26239999999999997,0.011007999999999999,0.06272,,0.002048,,1.9327999999999999,2389,1248,0,
2390,53.638249000850337,75726445425,1,6.5490007400512695,7.3283,6.321152,2.0737,18203,0.001024,0.411136,,0.093183999999999989,0.276736,0,0.25907199999999997,0.010752,0.07296,,0.002048,,1.949952,2390,1249,0,
2391,53.643935700113374,75726518708,1,5.6866994127631187,5.558,6.549504,2.0324,15763,0.000768,0.407808,,0.098048,0.28287999999999996,0.000256,0.26444799999999996,0.0076799999999999993,0.064767999999999992,,0.002048,,2.51904,2391,1250,0,
2392,53.650725899943311,75726574288,1,6.7901997826993465,7.1819,5.672448,1.9923,18203,0.001024,0.408832,,0.091904,0.277504,0,0.25984,0.0076799999999999993,0.065792,,0.002304,,1.715968,2392,1251,0,
2393,53.656846598639454,75726646107,1,6.1206985265016556,5.4208,6.769408,2.4741,15763,0.001024,0.409344,,0.09548799999999999,0.284928,0.000256,0.26572799999999996,0.007936,0.064767999999999992,,0.002304,,1.559296,2393,1252,0,
2394,53.663157397959182,75726700315,1,6.3107991591095924,6.1738,6.101504,2.0353,18203,0.001024,0.409088,,0.091904,0.470784,0,0.26367999999999997,0.009216,0.064256,,0.002048,,2.0357119999999997,2394,1253,0,
2395,53.669691198979592,75726762053,1,6.5338010899722576,6.405,6.294784,2.0138,15763,0.000768,0.41036799999999996,,0.091904,0.922368,0,0.903936,0.007936,0.065279999999999991,,0.0025599999999999998,,1.957376,2395,1254,0,
2396,53.676187400793651,75726826103,1,6.4962017349898815,6.2686,6.519808,2.176,18203,0.001024,0.409088,,0.091392,0.28287999999999996,0.000256,0.26496,0.007424,0.064,,0.002304,,1.5580159999999998,2396,1255,0,
2397,53.682551495181407,75726888789,1,6.3640945591032505,6.676,6.484736,1.8968,15763,0.001024,0.409856,,0.097279999999999991,0.28032,0,0.262656,0.003328,0.06912,,0.002048,,1.9430399999999999,2397,1256,0,
2398,53.689049999999995,75726955549,1,6.4985048957169056,6.1995,6.329856,2.0601,18203,0.001024,0.41087999999999997,,0.091648,0.28159999999999996,0,0.26367999999999997,0.009472,0.065792,,0.002304,,1.558784,2398,1257,0,
2399,53.695524298469387,75727017544,1,6.4742984250187874,6.2386,6.489856,2.0826,15763,0.001024,0.409088,,0.091648,0.28748799999999997,0,0.269568,0.0076799999999999993,0.068608,,0.002048,,2.20416,2399,1258,0,
2400,53.702062996031742,75727079930,1,6.5386975184082985,6.6985,6.440192,1.9933,18405,0.001024,0.409856,,0.091648,0.287744,0,0.269568,0.0076799999999999993,0.071168,,0.002048,,2.622208,2400,1259,0,
2401,53.708540596655325,75727146915,1,6.4776004292070866,6.2853,6.528,1.9919,15763,0.001024,0.406016,,0.097024,0.278784,0,0.260864,0.0076799999999999993,0.065792,,0.002048,,2.044672,2401,1260,0,
2402,53.715065100623583,75727209768,1,6.5245041623711586,6.3208,6.46144,2.0213,18203,0.001024,0.407296,,0.09779199999999999,0.27955199999999997,0,0.261632,0.006144,0.062464,,0.002048,,1.9007999999999998,2402,1261,0,
2403,53.721680796485259,75727272976,1,6.6156960092484951,6.4279,6.503168,1.9426,15763,0.001024,0.49792,,0.462848,0.316416,0,0.29056,0.007936,0.063232,,0.002816,,1.945344,2403,1262,0,
2404,53.727566397392287,75727337255,1,5.8856010437011719,6.6987,6.612224,2.0605,18203,0.000768,0.40959999999999996,,0.091648,0.27904,0,0.260864,0.0076799999999999993,0.067583999999999991,,0.002048,,1.987584,2404,1263,0,
2405,53.733920096371882,75727404242,1,6.3536991365253925,6.3215,5.833984,2.4716,15763,0.001024,0.411904,,0.091648,0.283904,0.000256,0.26572799999999996,0.003328,0.06784,,0.002048,,1.944832,2405,1264,0,
2406,53.740759396258504,75727467457,1,6.8393000401556492,6.8267,6.35264,1.9392,18203,0.001024,0.406016,,0.095232,0.283136,0,0.263936,0.0076799999999999993,0.064767999999999992,,0.002304,,2.5023999999999997,2406,1265,0,
2407,53.74750609410431,75727535724,1,6.7466977052390575,5.7419,6.820864,1.9799,15883,0.386304,0.495616,,0.091648,0.28672,0,0.26752,0.007424,0.067328,,0.002304,,1.943808,2407,1266,0,
2408,53.754046400226756,75727593143,1,6.5403059124946594,6.2266,6.27584,2.2164,18203,0.001024,0.411136,,0.091904,0.756992,0,0.73856,0.0076799999999999993,0.065279999999999991,,0.0025599999999999998,,1.9609599999999998,2408,1267,0,
2409,53.759794097222219,75727655409,1,5.7476968504488468,7.0351,6.098944,2.4728,15763,0.001024,0.49817599999999995,,0.091136,0.28748799999999997,0.000256,0.269312,0.007424,0.065536,,0.002304,,1.758208,2409,1268,0,
2410,53.766380300453513,75727725760,1,6.5862033516168594,6.7401,5.74464,2.2128,18203,0.001024,0.49535999999999997,,0.091904,0.281088,0,0.262912,0.007936,0.064256,,0.002048,,1.7669119999999998,2410,1269,0,
2411,53.772412400793648,75727793161,1,6.0321004129946232,7.3793,6.560256,2.2489,15815,0.001024,0.410624,,0.095744,0.282112,0,0.263168,0.0076799999999999993,0.066816,,0.002816,,2.356992,2411,1270,0,
2412,53.778753394274375,75727866954,1,6.3409935683012009,4.9225,6.013696,2.7205,18203,0.001024,0.409856,,0.091648,0.283392,0,0.26496,0.0076799999999999993,0.063232,,0.002304,,2.107136,2412,1271,0,
2413,53.784965596655326,75727916179,1,6.2122023664414883,6.8101,6.322688,2.2211,15763,0.001024,0.409088,,0.094975999999999991,0.281856,0.000256,0.26239999999999997,0.0076799999999999993,0.067071999999999993,,0.0025599999999999998,,1.7738239999999998,2413,1272,0,
2414,53.791500800736962,75727984280,1,6.5352041274309158,6.0868,6.199552,3.2453,18203,0.001024,0.408576,,0.091904,0.278784,0,0.260352,0.0076799999999999993,0.066304,,0.002304,,1.816064,2414,1273,0,
2415,53.798120698696145,75728045148,1,6.61989813670516,7.1017,6.509312,2.6868,15965,0.001024,0.411904,,0.100352,0.284672,0,0.265472,0.010752,0.064512,,0.002816,,1.938432,2415,1274,0,
2416,53.804370897108839,75728116165,1,6.2501984648406506,6.4949,6.596864,2.7029,18203,0.001024,0.409344,,0.092416,0.27699199999999996,0,0.258816,0.0076799999999999993,0.062464,,0.002304,,1.964032,2416,1275,0,
2417,53.810798200113375,75728181114,1,6.4273029565811157,6.2445,6.214656,3.457,15763,0.001024,0.40959999999999996,,0.091904,0.27622399999999997,0,0.25856,0.004352,0.06272,,0.002304,,1.7602559999999998,2417,1276,0,
2418,53.817355796485259,75728243559,1,6.5575963817536831,7.195,6.131968,2.6162,18203,0.001024,0.42342399999999997,,0.093183999999999989,0.275712,0,0.258048,0.007936,0.063232,,0.002048,,2.367744,2418,1277,0,
2419,53.823674397675738,75728315509,1,6.3186013139784336,6.5383,6.53312,2.3638,15763,0.001024,0.412416,,0.09548799999999999,0.28415999999999997,0,0.26496,0.0076799999999999993,0.066304,,0.0025599999999999998,,2.162944,2419,1278,0,
2420,53.830459396258505,75728380892,1,6.7849988117814064,5.3199,6.308352,2.9018,21295,0.001024,0.409344,,0.091904,0.275456,0.000256,0.258048,0.007936,0.071424,,0.002048,,1.751552,2420,1279,0,
2421,53.838071697845805,75728434091,1,7.6123015023767948,7.3769,6.75584,2.6827,15763,0.000768,0.408576,,0.092159999999999992,0.28032,0,0.261632,0.007936,0.068352,,0.002048,,1.950208,2421,1280,0,
2422,53.844777395124716,75728507860,1,6.7056971602141857,5.7424,7.259392,1.9837,18203,0.001024,0.40831999999999996,,0.095232,0.28083199999999997,0.000256,0.261632,0.0084479999999999989,0.063488,,0.0025599999999999998,,1.7768959999999998,2422,1281,0,
2423,53.85111049461451,75728565284,1,6.33309967815876,6.9741,6.684928,1.9509,15763,0.001024,0.411136,,0.09472,0.27955199999999997,0,0.260608,0.0076799999999999993,0.064,,0.0025599999999999998,,2.387456,2423,1282,0,
2424,53.857206094104306,75728635025,1,6.0955993831157684,6.907,6.298624,2.142,18203,0.001024,0.408064,,0.091648,0.283392,0.000256,0.264704,0.003328,0.065792,,0.002048,,2.479104,2424,1283,0,
2425,53.863378195861678,75728704095,1,6.1721019446849823,6.3307,6.100992,2.0252,15763,0.001024,0.409856,,0.09779199999999999,0.285184,0,0.26700799999999997,0.0076799999999999993,0.066816,,0.002048,,1.575168,2425,1284,0,
2426,53.869773696145124,75728767402,1,6.3955001533031464,6.2923,6.079744,1.983,18203,0.001024,0.40831999999999996,,0.091904,0.551936,0.000256,0.267264,0.009216,0.065536,,0.002304,,1.562624,2426,1285,0,
2427,53.8763544005102,75728830325,1,6.5807043574750423,6.1808,6.458368,2.5555,15763,0.001024,0.40422399999999997,,0.097279999999999991,0.27622399999999997,0,0.25856,0.007936,0.067583999999999991,,0.002048,,1.9525119999999998,2427,1286,0,
2428,53.882705796485261,75728892133,1,6.3513959757983685,6.8958,6.557184,1.9845,18203,0.001024,0.411392,,0.091904,0.272384,0,0.254976,0.007936,0.06912,,0.002048,,1.9210239999999998,2428,1287,0,
2429,53.889320500283446,75728961091,1,6.6147036850452423,5.8353,6.337792,2.3485,16134,0.001024,0.409344,,0.091648,0.28032,0,0.262144,0.007424,0.070144,,0.002304,,1.561856,2429,1288,0,
2430,53.895460395408158,75729019444,1,6.13989494740963,6.6197,6.596352,1.9982,18203,0.001024,0.406784,,0.095744,0.28543999999999997,0.000256,0.266496,0.003328,0.066048,,0.0025599999999999998,,2.313984,2430,1289,0,
2431,53.901584098639454,75729085641,1,6.1237034387886524,6.1336,6.115072,1.9971,16230,0.001024,0.408576,,0.091904,0.284672,0.000256,0.266496,0.003584,0.070912,,0.002048,,1.908736,2431,1290,0,
2432,53.90774499716553,75729146977,1,6.1608985997736454,6.5545,6.1056,2.0022,18203,0.001024,0.406016,,0.09779199999999999,0.27827199999999996,0,0.260352,0.007424,0.063488,,0.002304,,1.74592,2432,1291,0,
2433,53.9143089994331,75729212522,1,6.5640024840831757,6.2855,6.145792,2.003,15763,0.001024,0.406528,,0.099328,0.284672,0,0.265216,0.009472,0.068864,,0.0063999999999999994,,1.57568,2433,1292,0,
2434,53.920311897675738,75729275377,1,6.0028983280062675,6.1168,6.558208,2.015,18203,0.001024,0.406784,,0.091904,0.28543999999999997,0,0.267264,0.0076799999999999993,0.062464,,0.002048,,1.920512,2434,1293,0,
2435,53.926775899943308,75729336545,1,6.464002188295126,6.2538,5.973248,2.0118,15763,0.001024,0.411136,,0.091648,0.28543999999999997,0,0.26752,0.0097279999999999988,0.067328,,0.002304,,1.560832,2435,1294,0,
2436,53.932915497448974,75729399083,1,6.13959738984704,6.1479,6.455296,1.9067,18203,0.001024,0.499712,,0.093183999999999989,0.279296,0,0.26111999999999996,0.0076799999999999993,0.065792,,0.002304,,2.439936,2436,1295,0,
2437,53.939296995464851,75729460562,1,6.38149818405509,6.031,6.120448,2.1412,15763,0.001024,0.407808,,0.091136,0.27827199999999996,0,0.260352,0.007936,0.068096,,0.002048,,2.0236799999999997,2437,1296,0,
2438,53.945436500850334,75729520872,1,6.1395051889121532,6.5438,6.357504,1.8365,18203,0.001024,0.409344,,0.091904,0.278784,0.000256,0.26111999999999996,0.0076799999999999993,0.065279999999999991,,0.002048,,1.5733759999999999,2438,1297,0,
2439,53.951743700396825,75729586310,1,6.3071995973587036,5.9445,6.123776,1.92,15763,0.001024,0.408576,,0.091648,0.47564799999999996,0,0.457472,0.007424,0.068864,,0.002304,,1.9307519999999998,2439,1298,0,
2440,53.9581012967687,75729645755,1,6.357596255838871,6.4658,6.295808,1.8404,18203,0.001024,0.406784,,0.094975999999999991,0.283904,0,0.264704,0.009216,0.061695999999999994,,0.004352,,1.9461119999999998,2440,1299,0,
2441,53.964345897108842,75729710413,1,6.2446002848446369,6.1392,5.9456,1.804,15763,0.001024,0.40627199999999997,,0.092159999999999992,0.277248,0,0.25907199999999997,0.007424,0.067583999999999991,,0.002048,,1.578752,2441,1300,0,
2442,53.970589795918364,75729771805,1,6.2438989989459515,6.2529,6.231552,1.972,18203,0.001024,0.41215999999999997,,0.097024,0.27136,0,0.25344,0.0076799999999999993,0.061183999999999995,,0.002304,,1.96864,2442,1301,0,
2443,53.976732893990928,75729834334,1,6.14309823140502,6.3243,6.203392,1.7818,15815,0.001024,0.41087999999999997,,0.091904,0.28032,0,0.26239999999999997,0.0076799999999999993,0.067071999999999993,,0.002048,,1.5779839999999998,2443,1302,0,
2444,53.983040299036276,75729897577,1,6.3074049539864063,6.1945,6.122496,2.269,18203,0.001024,0.406016,,0.091648,0.275456,0,0.257024,0.003072,0.065536,,0.002048,,2.055936,2444,1303,0,
2445,53.9895512967687,75729959522,1,6.5109976567327976,7.2216,6.280448,1.9069,15763,0.001024,0.49817599999999995,,0.091392,0.279296,0.000256,0.261376,0.0076799999999999993,0.064256,,0.002048,,2.123008,2445,1304,0,
2446,53.996033099489793,75730031738,1,6.4818025566637516,5.5164,6.500608,1.9178,18203,0.001024,0.40959999999999996,,0.091392,0.27904,0.000256,0.26111999999999996,0.007424,0.06784,,0.002304,,1.576192,2446,1305,0,
2447,54.002570599489793,75730086902,1,6.537499837577343,6.1349,6.46528,1.8617,15965,0.001024,0.40755199999999997,,0.691712,0.314112,0.000256,0.289024,0.008704,0.058879999999999995,,0.0025599999999999998,,1.96224,2447,1306,0,
2448,54.008618395691606,75730148251,1,6.0477959923446178,6.466,6.477312,2.0661,18203,0.001024,0.410624,,0.091648,0.280064,0,0.261632,0.0076799999999999993,0.069887999999999992,,0.002048,,1.570304,2448,1307,0,
2449,54.01467509920635,75730212911,1,6.0567036271095276,6.5025,6.078464,2.0838,15763,0.001024,0.411904,,0.093183999999999989,0.283904,0,0.26572799999999996,0.003072,0.061695999999999994,,0.002304,,1.975808,2449,1308,0,
2450,54.020893197278909,75730277936,1,6.2180981040000916,7.2509,6.040832,1.894,18203,0.001024,0.41036799999999996,,0.091904,0.277248,0,0.25856,0.011007999999999999,0.069632,,0.002048,,1.9548159999999999,2450,1309,0,
2451,54.027092899659863,75730350445,1,6.1997021548449993,5.3207,6.192128,2.0336,15763,0.001024,0.410112,,0.091904,0.284416,0,0.266752,0.0076799999999999993,0.065024,,0.002048,,2.12352,2451,1310,0,
2452,54.033423398526075,75730403652,1,6.3304989598691463,5.9763,6.184704,2.0062,18203,0.000768,0.41164799999999996,,0.09472,0.283904,0,0.26496,0.007424,0.068608,,0.0025599999999999998,,2.115328,2452,1311,0,
2453,54.039673497732423,75730463415,1,6.250099278986454,6.7591,6.298368,2.016,15763,0.001024,0.409088,,0.45900799999999997,0.318976,0.000256,0.29824,0.0076799999999999993,0.066304,,0.002304,,1.55904,2453,1312,0,
2454,54.046291496598634,75730531006,1,6.6179987043142319,6.3289,6.235648,2.1606,18203,0.000768,0.4032,,0.095232,0.75903999999999994,0,0.262912,0.011007999999999999,0.09088,,0.004608,,1.577472,2454,1313,0,
2455,54.052035296201815,75730594295,1,5.7437997311353683,6.1118,6.611968,2.0031,15883,0.001024,0.40755199999999997,,0.098816,0.288256,0,0.269312,0.0076799999999999993,0.064512,,0.0025599999999999998,,1.956864,2455,1314,0,
2456,54.057699000850334,75730655413,1,5.6637045927345753,5.8814,5.72928,2.0255,18203,0.001024,0.40755199999999997,,0.091904,0.274432,0,0.25651199999999996,0.007936,0.067583999999999991,,0.002304,,1.916672,2456,1315,0,
2457,54.063863499149655,75730714227,1,6.1644981615245342,6.9089,5.643264,1.8961,18489,0.001024,0.411392,,0.094463999999999992,0.288512,0.000256,0.269568,0.0076799999999999993,0.065792,,0.002304,,1.558784,2457,1316,0,
2458,54.069993799603175,75730783316,1,6.1303004622459412,5.3865,5.977344,1.9335,18203,0.001024,0.41036799999999996,,0.091904,0.280064,0,0.261632,0.009984,0.065536,,0.002304,,1.9645439999999998,2458,1317,0,
2459,54.076328698979587,75730837181,1,6.3348994590342045,5.7363,6.119424,1.9549,15763,0.001024,0.406016,,0.091648,0.28415999999999997,0.000256,0.265984,0.007936,0.067583999999999991,,0.002048,,1.9391999999999998,2459,1318,0,
2460,54.082774199263035,75730894544,1,6.4455000683665276,6.4057,6.30784,1.9256,18203,0.001024,0.41036799999999996,,0.252416,0.28620799999999996,0,0.26239999999999997,0.0076799999999999993,0.062464,,0.002304,,1.9479039999999999,2460,1319,0,
2461,54.0890593962585,75730958601,1,6.2851971015334129,6.0206,6.417408,1.9435,15763,0.001024,0.411136,,0.091648,0.274432,0.000256,0.25651199999999996,0.011264,0.069887999999999992,,0.002048,,2.1824,2461,1320,0,
2462,54.095418594104309,75731018807,1,6.3591976650059223,6.567,6.262272,2.2667,18405,0.001024,0.40959999999999996,,0.092159999999999992,0.281088,0.000256,0.262912,0.003584,0.066048,,0.002048,,2.176256,2462,1321,0,
2463,54.105353599773238,75731084477,1,9.9350055679678917,6.8412,6.328832,2.3065,18203,0.000768,0.425728,,0.092416,0.278016,0.000256,0.260096,0.003584,0.066048,,0.002048,,1.5598079999999999,2463,1322,0,
2464,54.111905194161,75731152889,1,6.5515944734215736,6.4355,6.945024,4.0938,15763,0.001024,0.409856,,0.78976,0.29312,0,0.26700799999999997,0.0076799999999999993,0.068608,,0.002304,,1.9307519999999998,2464,1323,0,
2465,54.118547300170064,75731217244,1,6.6421059891581535,11.3583,5.575168,3.2161,18203,0.001024,0.406528,,0.09267199999999999,0.27827199999999996,0,0.260352,0.010239999999999999,0.066304,,0.002048,,1.793024,2465,1324,0,
2466,54.125691000566889,75731330827,1,7.1437004953622818,6.9044,5.88032,2.7259,15763,0.001024,0.410112,,0.252672,0.28159999999999996,0,0.259328,0.0076799999999999993,0.063232,,0.002304,,1.90336,2466,1325,0,
2467,54.1319422973356,75731399871,1,6.2512969598174095,6.3823,6.62144,2.3449,18203,0.001024,0.40959999999999996,,0.098048,0.288256,0,0.269824,0.008192,0.062464,,0.002304,,1.562368,2467,1326,0,
2468,54.13859879535147,75731463694,1,6.6564981825649738,5.2701,6.233088,2.3415,15763,0.001024,0.40499199999999996,,0.092928,0.2752,0,0.257536,0.0076799999999999993,0.062464,,0.002304,,2.074624,2468,1327,0,
2469,54.145135799319725,75731516395,1,6.53700390830636,7.0381,6.626048,2.0108,18203,0.001024,0.410624,,0.093183999999999989,0.280064,0.000256,0.262144,0.007936,0.061439999999999995,,0.002048,,2.560768,2469,1328,0,
2470,54.151734495464851,75731586776,1,6.5986961126327515,5.8634,6.528,2.0973,15763,0.001024,0.40831999999999996,,0.091904,0.278016,0,0.259584,0.009984,0.063488,,0.002304,,2.3380479999999997,2470,1329,0,
2471,54.158341198979592,75731645410,1,6.6067036241292953,6.7259,6.575104,2.2486,88487,0.000768,0.41036799999999996,,0.091904,0.471296,0,0.453632,0.003328,0.063488,,0.002304,,1.9210239999999998,2471,1330,0,
2472,54.164756597222222,75731712669,1,6.4153983257710934,6.4082,6.242048,2.1321,77454,0.001024,0.41164799999999996,,0.091648,0.27699199999999996,0,0.25856,0.007936,0.064767999999999992,,0.002304,,1.557248,2472,1331,0,
2473,54.171079294217684,75731776751,1,6.3226968050003052,6.3725,6.74048,2.5401,18203,0.001024,0.407808,,0.099072,0.67711999999999994,0.000256,0.252416,0.014336,0.070656,,0.002816,,1.9361279999999998,2473,1332,0,
2474,54.177323398526077,75731840476,1,6.2441043555736542,6.8737,6.308352,2.3022,15815,0.001024,0.409856,,0.091648,0.279808,0,0.261888,0.0076799999999999993,0.066816,,0.002304,,1.5582719999999999,2474,1333,0,
2475,54.184236196145122,75731909213,1,6.9127976894378662,5.9619,6.221824,2.791,18203,0.001024,0.40831999999999996,,0.103168,0.28415999999999997,0.000256,0.26496,0.0076799999999999993,0.06656,,0.0025599999999999998,,1.560576,2475,1334,0,
2476,54.190788796768707,75731968832,1,6.5526007674634457,6.9702,6.894592,2.1224,15763,0.001024,0.411904,,0.091904,0.63488,0.000256,0.61696,0.0076799999999999993,0.069376,,0.0025599999999999998,,2.5423359999999997,2476,1335,0,
2477,54.197048100907026,75732038534,1,6.2593040056526661,5.6877,6.532096,2.6284,18405,0.000768,0.410112,,0.091648,0.278016,0,0.260096,0.0076799999999999993,0.06912,,0.002048,,2.5169919999999997,2477,1336,0,
2478,54.204079698129249,75732095411,1,7.0315971970558167,8.1713,6.244096,2.5132,15883,0.001024,0.41036799999999996,,0.092159999999999992,0.28159999999999996,0,0.263168,0.005376,0.063232,,0.002304,,1.9363839999999999,2478,1337,0,
2479,54.210882397959182,75732177124,1,6.8026999942958355,5.2606,7.021056,2.7955,18203,0.001024,0.409856,,0.68454399999999993,0.53504,0,0.514048,0.0076799999999999993,0.066304,,0.002816,,1.9312639999999999,2479,1338,0,
2480,54.21713249716553,75732229730,1,6.250099278986454,7.2424,6.779392,3.1167,15763,0.001024,0.406784,,0.091648,0.27699199999999996,0,0.258816,0.011007999999999999,0.067328,,0.002304,,1.79968,2480,1339,0,
2481,54.223735494614509,75732302154,1,6.6029974259436131,6.5776,6.230784,2.6273,18203,0.001024,0.41036799999999996,,0.092159999999999992,0.275968,0,0.257536,0.003328,0.065279999999999991,,0.002048,,2.28608,2481,1340,0,
2482,54.22951070011338,75732367930,1,5.7752053253352642,6.7397,6.588416,2.3279,15763,0.000768,0.406016,,0.091904,0.282112,0,0.263936,0.0076799999999999993,0.063488,,0.002048,,2.291712,2482,1341,0,
2483,54.235995698696144,75732435327,1,6.4849983900785446,6.245,5.746688,2.3331,18203,0.001024,0.406784,,0.091904,0.28415999999999997,0,0.265472,0.007424,0.063488,,0.002304,,1.786368,2483,1342,0,
2484,54.2424420989229,75732497777,1,6.4464001916348934,6.9178,6.47424,2.5376,15763,0.001024,0.411904,,0.092416,0.589312,0,0.57164799999999993,0.0076799999999999993,0.065792,,0.002304,,1.938432,2484,1343,0,
2485,54.249559396258505,75732566955,1,7.117297500371933,5.6891,6.428672,2.7601,18203,0.001024,0.500224,,0.092159999999999992,0.272128,0,0.253952,0.003328,0.067071999999999993,,0.002048,,1.92896,2485,1344,0,
2486,54.25562699829932,75732623846,1,6.0676019638776779,6.6421,7.096576,2.8046,15763,0.001024,0.41036799999999996,,0.094975999999999991,0.285184,0.000256,0.26624,0.003328,0.060416,,0.0025599999999999998,,1.7518079999999998,2486,1345,0,
2487,54.261885600907029,75732690267,1,6.2586027197539806,5.8336,6.051584,2.4386,18203,0.000768,0.40831999999999996,,0.091904,0.284928,0,0.266752,0.003328,0.065024,,0.002048,,1.578496,2487,1346,0,
2488,54.267916198979592,75732748603,1,6.0305981896817684,7.7411,5.882624,2.0429,15763,0.001024,0.411392,,0.092159999999999992,0.28083199999999997,0,0.262656,0.003328,0.064256,,0.002304,,2.088448,2488,1347,0,
