observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,9384,7773.0726818999992,1,VSM.DynamicRaster,31744,1
45,9384,7773.0726818999992,1,VSM.UnityCompatibilityRaster,0,0
45,9384,7773.0726818999992,1,VSM.Resolve,7906816,1
45,9384,7773.0726818999992,1,VSM.ResolveTrace,7684608,1
45,9384,7773.0726818999992,1,VSM.FilterHorizontal,66304,1
45,9384,7773.0726818999992,1,VSM.FilterVertical,0,0
45,9384,7773.0726818999992,1,VSM.FilterTemporalVertical,154880,1
46,9385,7773.0906528999994,1,VSM.PageOccupancy,58624,1
46,9385,7773.0906528999994,1,VSM.LayoutRemap,0,1
46,9385,7773.0906528999994,1,VSM.ResetFeedback,0,1
46,9385,7773.0906528999994,1,VSM.MarkReceiverPages,683776,1
46,9385,7773.0906528999994,1,VSM.Allocate,223232,1
46,9385,7773.0906528999994,1,VSM.InvalidateStatic,0,0
46,9385,7773.0906528999994,1,VSM.ClearPhysicalPages,89600,1
46,9385,7773.0906528999994,1,VSM.StaticCasterCull,67072,1
46,9385,7773.0906528999994,1,VSM.DynamicCasterCull,47360,1
46,9385,7773.0906528999994,1,VSM.PageCull,80896,2
46,9385,7773.0906528999994,1,VSM.StaticRaster,3072,1
46,9385,7773.0906528999994,1,VSM.FinalizePages,2304,1
46,9385,7773.0906528999994,1,VSM.DynamicRaster,30976,1
46,9385,7773.0906528999994,1,VSM.UnityCompatibilityRaster,0,0
46,9385,7773.0906528999994,1,VSM.Resolve,7206144,1
46,9385,7773.0906528999994,1,VSM.ResolveTrace,6986240,1
46,9385,7773.0906528999994,1,VSM.FilterHorizontal,64768,1
46,9385,7773.0906528999994,1,VSM.FilterVertical,0,0
46,9385,7773.0906528999994,1,VSM.FilterTemporalVertical,153600,1
47,9386,7773.1079334,1,VSM.PageOccupancy,54272,1
47,9386,7773.1079334,1,VSM.LayoutRemap,0,1
47,9386,7773.1079334,1,VSM.ResetFeedback,0,1
47,9386,7773.1079334,1,VSM.MarkReceiverPages,679936,1
47,9386,7773.1079334,1,VSM.Allocate,264704,1
47,9386,7773.1079334,1,VSM.InvalidateStatic,0,0
47,9386,7773.1079334,1,VSM.ClearPhysicalPages,90624,1
47,9386,7773.1079334,1,VSM.StaticCasterCull,67328,1
47,9386,7773.1079334,1,VSM.DynamicCasterCull,46848,1
47,9386,7773.1079334,1,VSM.PageCull,80896,2
47,9386,7773.1079334,1,VSM.StaticRaster,24576,1
47,9386,7773.1079334,1,VSM.FinalizePages,1792,1
47,9386,7773.1079334,1,VSM.DynamicRaster,29696,1
47,9386,7773.1079334,1,VSM.UnityCompatibilityRaster,0,0
47,9386,7773.1079334,1,VSM.Resolve,7166208,1
47,9386,7773.1079334,1,VSM.ResolveTrace,6946560,1
47,9386,7773.1079334,1,VSM.FilterHorizontal,65024,1
47,9386,7773.1079334,1,VSM.FilterVertical,0,0
47,9386,7773.1079334,1,VSM.FilterTemporalVertical,153344,1
48,9387,7773.1264803999993,1,VSM.PageOccupancy,55040,1
48,9387,7773.1264803999993,1,VSM.LayoutRemap,0,1
48,9387,7773.1264803999993,1,VSM.ResetFeedback,0,1
48,9387,7773.1264803999993,1,VSM.MarkReceiverPages,678656,1
48,9387,7773.1264803999993,1,VSM.Allocate,260096,1
48,9387,7773.1264803999993,1,VSM.InvalidateStatic,0,0
48,9387,7773.1264803999993,1,VSM.ClearPhysicalPages,91136,1
48,9387,7773.1264803999993,1,VSM.StaticCasterCull,68864,1
48,9387,7773.1264803999993,1,VSM.DynamicCasterCull,47104,1
48,9387,7773.1264803999993,1,VSM.PageCull,82688,2
48,9387,7773.1264803999993,1,VSM.StaticRaster,31744,1
48,9387,7773.1264803999993,1,VSM.FinalizePages,1792,1
48,9387,7773.1264803999993,1,VSM.DynamicRaster,30208,1
48,9387,7773.1264803999993,1,VSM.UnityCompatibilityRaster,0,0
48,9387,7773.1264803999993,1,VSM.Resolve,7658240,1
48,9387,7773.1264803999993,1,VSM.ResolveTrace,7438080,1
48,9387,7773.1264803999993,1,VSM.FilterHorizontal,66048,1
48,9387,7773.1264803999993,1,VSM.FilterVertical,0,0
48,9387,7773.1264803999993,1,VSM.FilterTemporalVertical,152832,1
49,9388,7773.145823,1,VSM.PageOccupancy,55040,1
49,9388,7773.145823,1,VSM.LayoutRemap,0,1
49,9388,7773.145823,1,VSM.ResetFeedback,0,1
49,9388,7773.145823,1,VSM.MarkReceiverPages,678400,1
49,9388,7773.145823,1,VSM.Allocate,225024,1
49,9388,7773.145823,1,VSM.InvalidateStatic,0,0
49,9388,7773.145823,1,VSM.ClearPhysicalPages,89856,1
49,9388,7773.145823,1,VSM.StaticCasterCull,69888,1
49,9388,7773.145823,1,VSM.DynamicCasterCull,45312,1
49,9388,7773.145823,1,VSM.PageCull,81664,2
49,9388,7773.145823,1,VSM.StaticRaster,7168,1
49,9388,7773.145823,1,VSM.FinalizePages,1792,1
49,9388,7773.145823,1,VSM.DynamicRaster,32000,1
49,9388,7773.145823,1,VSM.UnityCompatibilityRaster,0,0
49,9388,7773.145823,1,VSM.Resolve,7378176,1
49,9388,7773.145823,1,VSM.ResolveTrace,7156992,1
49,9388,7773.145823,1,VSM.FilterHorizontal,65792,1
49,9388,7773.145823,1,VSM.FilterVertical,0,0
49,9388,7773.145823,1,VSM.FilterTemporalVertical,153856,1
50,9389,7773.1644934999995,1,VSM.PageOccupancy,54016,1
50,9389,7773.1644934999995,1,VSM.LayoutRemap,0,1
50,9389,7773.1644934999995,1,VSM.ResetFeedback,0,1
50,9389,7773.1644934999995,1,VSM.MarkReceiverPages,674048,1
50,9389,7773.1644934999995,1,VSM.Allocate,224000,1
50,9389,7773.1644934999995,1,VSM.InvalidateStatic,0,0
50,9389,7773.1644934999995,1,VSM.ClearPhysicalPages,90368,1
50,9389,7773.1644934999995,1,VSM.StaticCasterCull,258560,1
50,9389,7773.1644934999995,1,VSM.DynamicCasterCull,49408,1
50,9389,7773.1644934999995,1,VSM.PageCull,84992,2
50,9389,7773.1644934999995,1,VSM.StaticRaster,9216,1
50,9389,7773.1644934999995,1,VSM.FinalizePages,2048,1
50,9389,7773.1644934999995,1,VSM.DynamicRaster,32512,1
50,9389,7773.1644934999995,1,VSM.UnityCompatibilityRaster,0,0
50,9389,7773.1644934999995,1,VSM.Resolve,8218880,1
50,9389,7773.1644934999995,1,VSM.ResolveTrace,7997696,1
50,9389,7773.1644934999995,1,VSM.FilterHorizontal,67072,1
50,9389,7773.1644934999995,1,VSM.FilterVertical,0,0
50,9389,7773.1644934999995,1,VSM.FilterTemporalVertical,153088,1
51,9390,7773.1825310999993,1,VSM.PageOccupancy,56064,1
51,9390,7773.1825310999993,1,VSM.LayoutRemap,0,1
51,9390,7773.1825310999993,1,VSM.ResetFeedback,0,1
51,9390,7773.1825310999993,1,VSM.MarkReceiverPages,679680,1
51,9390,7773.1825310999993,1,VSM.Allocate,222720,1
51,9390,7773.1825310999993,1,VSM.InvalidateStatic,0,0
51,9390,7773.1825310999993,1,VSM.ClearPhysicalPages,89856,1
51,9390,7773.1825310999993,1,VSM.StaticCasterCull,69376,1
51,9390,7773.1825310999993,1,VSM.DynamicCasterCull,46592,1
51,9390,7773.1825310999993,1,VSM.PageCull,82432,2
51,9390,7773.1825310999993,1,VSM.StaticRaster,7424,1
51,9390,7773.1825310999993,1,VSM.FinalizePages,1792,1
51,9390,7773.1825310999993,1,VSM.DynamicRaster,33280,1
51,9390,7773.1825310999993,1,VSM.UnityCompatibilityRaster,0,0
51,9390,7773.1825310999993,1,VSM.Resolve,8868608,1
51,9390,7773.1825310999993,1,VSM.ResolveTrace,8645888,1
51,9390,7773.1825310999993,1,VSM.FilterHorizontal,67328,1
51,9390,7773.1825310999993,1,VSM.FilterVertical,0,0
51,9390,7773.1825310999993,1,VSM.FilterTemporalVertical,154368,1
52,9391,7773.1997876,1,VSM.PageOccupancy,54528,1
52,9391,7773.1997876,1,VSM.LayoutRemap,0,1
52,9391,7773.1997876,1,VSM.ResetFeedback,0,1
52,9391,7773.1997876,1,VSM.MarkReceiverPages,682240,1
52,9391,7773.1997876,1,VSM.Allocate,226304,1
52,9391,7773.1997876,1,VSM.InvalidateStatic,0,0
52,9391,7773.1997876,1,VSM.ClearPhysicalPages,276480,1
52,9391,7773.1997876,1,VSM.StaticCasterCull,72704,1
52,9391,7773.1997876,1,VSM.DynamicCasterCull,44032,1
52,9391,7773.1997876,1,VSM.PageCull,78080,2
52,9391,7773.1997876,1,VSM.StaticRaster,7168,1
52,9391,7773.1997876,1,VSM.FinalizePages,1792,1
52,9391,7773.1997876,1,VSM.DynamicRaster,34048,1
52,9391,7773.1997876,1,VSM.UnityCompatibilityRaster,0,0
52,9391,7773.1997876,1,VSM.Resolve,7784192,1
52,9391,7773.1997876,1,VSM.ResolveTrace,7560448,1
52,9391,7773.1997876,1,VSM.FilterHorizontal,67072,1
52,9391,7773.1997876,1,VSM.FilterVertical,0,0
52,9391,7773.1997876,1,VSM.FilterTemporalVertical,155648,1
53,9392,7773.2172561,1,VSM.PageOccupancy,55296,1
53,9392,7773.2172561,1,VSM.LayoutRemap,0,1
53,9392,7773.2172561,1,VSM.ResetFeedback,0,1
53,9392,7773.2172561,1,VSM.MarkReceiverPages,674816,1
53,9392,7773.2172561,1,VSM.Allocate,221440,1
53,9392,7773.2172561,1,VSM.InvalidateStatic,0,0
53,9392,7773.2172561,1,VSM.ClearPhysicalPages,89600,1
53,9392,7773.2172561,1,VSM.StaticCasterCull,279040,1
53,9392,7773.2172561,1,VSM.DynamicCasterCull,45824,1
53,9392,7773.2172561,1,VSM.PageCull,78592,2
53,9392,7773.2172561,1,VSM.StaticRaster,6912,1
53,9392,7773.2172561,1,VSM.FinalizePages,1792,1
53,9392,7773.2172561,1,VSM.DynamicRaster,34816,1
53,9392,7773.2172561,1,VSM.UnityCompatibilityRaster,0,0
53,9392,7773.2172561,1,VSM.Resolve,8361984,1
53,9392,7773.2172561,1,VSM.ResolveTrace,8142080,1
53,9392,7773.2172561,1,VSM.FilterHorizontal,65280,1
53,9392,7773.2172561,1,VSM.FilterVertical,0,0
53,9392,7773.2172561,1,VSM.FilterTemporalVertical,153600,1
54,9393,7773.2349758,1,VSM.PageOccupancy,57088,1
54,9393,7773.2349758,1,VSM.LayoutRemap,0,1
54,9393,7773.2349758,1,VSM.ResetFeedback,0,1
54,9393,7773.2349758,1,VSM.MarkReceiverPages,678400,1
54,9393,7773.2349758,1,VSM.Allocate,225024,1
54,9393,7773.2349758,1,VSM.InvalidateStatic,0,0
54,9393,7773.2349758,1,VSM.ClearPhysicalPages,90368,1
54,9393,7773.2349758,1,VSM.StaticCasterCull,70400,1
54,9393,7773.2349758,1,VSM.DynamicCasterCull,44800,1
54,9393,7773.2349758,1,VSM.PageCull,81152,2
54,9393,7773.2349758,1,VSM.StaticRaster,11520,1
54,9393,7773.2349758,1,VSM.FinalizePages,2304,1
54,9393,7773.2349758,1,VSM.DynamicRaster,34304,1
54,9393,7773.2349758,1,VSM.UnityCompatibilityRaster,0,0
54,9393,7773.2349758,1,VSM.Resolve,7799808,1
54,9393,7773.2349758,1,VSM.ResolveTrace,7574016,1
54,9393,7773.2349758,1,VSM.FilterHorizontal,67840,1
54,9393,7773.2349758,1,VSM.FilterVertical,0,0
54,9393,7773.2349758,1,VSM.FilterTemporalVertical,156672,1
55,9394,7773.2529560999992,1,VSM.PageOccupancy,60928,1
55,9394,7773.2529560999992,1,VSM.LayoutRemap,0,1
55,9394,7773.2529560999992,1,VSM.ResetFeedback,0,1
55,9394,7773.2529560999992,1,VSM.MarkReceiverPages,678144,1
55,9394,7773.2529560999992,1,VSM.Allocate,226048,1
55,9394,7773.2529560999992,1,VSM.InvalidateStatic,0,0
55,9394,7773.2529560999992,1,VSM.ClearPhysicalPages,90624,1
55,9394,7773.2529560999992,1,VSM.StaticCasterCull,67584,1
55,9394,7773.2529560999992,1,VSM.DynamicCasterCull,45568,1
55,9394,7773.2529560999992,1,VSM.PageCull,79872,2
55,9394,7773.2529560999992,1,VSM.StaticRaster,7168,1
55,9394,7773.2529560999992,1,VSM.FinalizePages,2304,1
55,9394,7773.2529560999992,1,VSM.DynamicRaster,33280,1
55,9394,7773.2529560999992,1,VSM.UnityCompatibilityRaster,0,0
55,9394,7773.2529560999992,1,VSM.Resolve,7693312,1
55,9394,7773.2529560999992,1,VSM.ResolveTrace,7471360,1
55,9394,7773.2529560999992,1,VSM.FilterHorizontal,65536,1
55,9394,7773.2529560999992,1,VSM.FilterVertical,0,0
55,9394,7773.2529560999992,1,VSM.FilterTemporalVertical,155136,1
56,9395,7773.2701041,1,VSM.PageOccupancy,55552,1
56,9395,7773.2701041,1,VSM.LayoutRemap,0,1
56,9395,7773.2701041,1,VSM.ResetFeedback,0,1
56,9395,7773.2701041,1,VSM.MarkReceiverPages,676352,1
56,9395,7773.2701041,1,VSM.Allocate,226048,1
56,9395,7773.2701041,1,VSM.InvalidateStatic,0,0
56,9395,7773.2701041,1,VSM.ClearPhysicalPages,369664,1
56,9395,7773.2701041,1,VSM.StaticCasterCull,68096,1
56,9395,7773.2701041,1,VSM.DynamicCasterCull,43008,1
56,9395,7773.2701041,1,VSM.PageCull,77312,2
56,9395,7773.2701041,1,VSM.StaticRaster,7424,1
56,9395,7773.2701041,1,VSM.FinalizePages,2304,1
56,9395,7773.2701041,1,VSM.DynamicRaster,34048,1
56,9395,7773.2701041,1,VSM.UnityCompatibilityRaster,0,0
56,9395,7773.2701041,1,VSM.Resolve,7475456,1
56,9395,7773.2701041,1,VSM.ResolveTrace,7254528,1
56,9395,7773.2701041,1,VSM.FilterHorizontal,65280,1
56,9395,7773.2701041,1,VSM.FilterVertical,0,0
56,9395,7773.2701041,1,VSM.FilterTemporalVertical,154880,1
57,9396,7773.2869512,1,VSM.PageOccupancy,56064,1
57,9396,7773.2869512,1,VSM.LayoutRemap,0,1
57,9396,7773.2869512,1,VSM.ResetFeedback,0,1
57,9396,7773.2869512,1,VSM.MarkReceiverPages,672000,1
57,9396,7773.2869512,1,VSM.Allocate,225792,1
57,9396,7773.2869512,1,VSM.InvalidateStatic,0,0
57,9396,7773.2869512,1,VSM.ClearPhysicalPages,90624,1
57,9396,7773.2869512,1,VSM.StaticCasterCull,66816,1
57,9396,7773.2869512,1,VSM.DynamicCasterCull,44800,1
57,9396,7773.2869512,1,VSM.PageCull,79360,2
57,9396,7773.2869512,1,VSM.StaticRaster,7168,1
57,9396,7773.2869512,1,VSM.FinalizePages,2048,1
57,9396,7773.2869512,1,VSM.DynamicRaster,34560,1
57,9396,7773.2869512,1,VSM.UnityCompatibilityRaster,0,0
57,9396,7773.2869512,1,VSM.Resolve,7573248,1
57,9396,7773.2869512,1,VSM.ResolveTrace,7350784,1
57,9396,7773.2869512,1,VSM.FilterHorizontal,65792,1
57,9396,7773.2869512,1,VSM.FilterVertical,0,0
57,9396,7773.2869512,1,VSM.FilterTemporalVertical,155136,1
58,9397,7773.3049306999992,1,VSM.PageOccupancy,54016,1
58,9397,7773.3049306999992,1,VSM.LayoutRemap,0,1
58,9397,7773.3049306999992,1,VSM.ResetFeedback,0,1
58,9397,7773.3049306999992,1,VSM.MarkReceiverPages,891136,1
58,9397,7773.3049306999992,1,VSM.Allocate,225024,1
58,9397,7773.3049306999992,1,VSM.InvalidateStatic,0,0
58,9397,7773.3049306999992,1,VSM.ClearPhysicalPages,90368,1
58,9397,7773.3049306999992,1,VSM.StaticCasterCull,65024,1
58,9397,7773.3049306999992,1,VSM.DynamicCasterCull,42240,1
58,9397,7773.3049306999992,1,VSM.PageCull,74752,2
58,9397,7773.3049306999992,1,VSM.StaticRaster,7424,1
58,9397,7773.3049306999992,1,VSM.FinalizePages,3072,1
58,9397,7773.3049306999992,1,VSM.DynamicRaster,34304,1
58,9397,7773.3049306999992,1,VSM.UnityCompatibilityRaster,0,0
58,9397,7773.3049306999992,1,VSM.Resolve,7159296,1
58,9397,7773.3049306999992,1,VSM.ResolveTrace,6940160,1
58,9397,7773.3049306999992,1,VSM.FilterHorizontal,64256,1
58,9397,7773.3049306999992,1,VSM.FilterVertical,0,0
58,9397,7773.3049306999992,1,VSM.FilterTemporalVertical,153600,1
59,9398,7773.3221516999993,1,VSM.PageOccupancy,57088,1
59,9398,7773.3221516999993,1,VSM.LayoutRemap,0,1
59,9398,7773.3221516999993,1,VSM.ResetFeedback,0,1
59,9398,7773.3221516999993,1,VSM.MarkReceiverPages,668928,1
59,9398,7773.3221516999993,1,VSM.Allocate,257536,1
59,9398,7773.3221516999993,1,VSM.InvalidateStatic,0,0
59,9398,7773.3221516999993,1,VSM.ClearPhysicalPages,89856,1
59,9398,7773.3221516999993,1,VSM.StaticCasterCull,68096,1
59,9398,7773.3221516999993,1,VSM.DynamicCasterCull,47104,1
59,9398,7773.3221516999993,1,VSM.PageCull,81664,2
59,9398,7773.3221516999993,1,VSM.StaticRaster,36864,1
59,9398,7773.3221516999993,1,VSM.FinalizePages,2304,1
59,9398,7773.3221516999993,1,VSM.DynamicRaster,32512,1
59,9398,7773.3221516999993,1,VSM.UnityCompatibilityRaster,0,0
59,9398,7773.3221516999993,1,VSM.Resolve,7514880,1
59,9398,7773.3221516999993,1,VSM.ResolveTrace,6979328,1
59,9398,7773.3221516999993,1,VSM.FilterHorizontal,67328,1
59,9398,7773.3221516999993,1,VSM.FilterVertical,0,0
59,9398,7773.3221516999993,1,VSM.FilterTemporalVertical,155904,1
60,9399,7773.3414895999995,1,VSM.PageOccupancy,55040,1
60,9399,7773.3414895999995,1,VSM.LayoutRemap,0,1
60,9399,7773.3414895999995,1,VSM.ResetFeedback,0,1
60,9399,7773.3414895999995,1,VSM.MarkReceiverPages,671744,1
60,9399,7773.3414895999995,1,VSM.Allocate,220928,1
60,9399,7773.3414895999995,1,VSM.InvalidateStatic,0,0
60,9399,7773.3414895999995,1,VSM.ClearPhysicalPages,89344,1
60,9399,7773.3414895999995,1,VSM.StaticCasterCull,68352,1
60,9399,7773.3414895999995,1,VSM.DynamicCasterCull,45312,1
60,9399,7773.3414895999995,1,VSM.PageCull,81152,2
60,9399,7773.3414895999995,1,VSM.StaticRaster,9472,1
60,9399,7773.3414895999995,1,VSM.FinalizePages,1792,1
60,9399,7773.3414895999995,1,VSM.DynamicRaster,33792,1
60,9399,7773.3414895999995,1,VSM.UnityCompatibilityRaster,0,0
60,9399,7773.3414895999995,1,VSM.Resolve,7484928,1
60,9399,7773.3414895999995,1,VSM.ResolveTrace,7265792,1
60,9399,7773.3414895999995,1,VSM.FilterHorizontal,64768,1
60,9399,7773.3414895999995,1,VSM.FilterVertical,0,0
60,9399,7773.3414895999995,1,VSM.FilterTemporalVertical,153600,1
61,9400,7773.3623308999995,1,VSM.PageOccupancy,60928,1
61,9400,7773.3623308999995,1,VSM.LayoutRemap,0,1
61,9400,7773.3623308999995,1,VSM.ResetFeedback,0,1
61,9400,7773.3623308999995,1,VSM.MarkReceiverPages,670464,1
61,9400,7773.3623308999995,1,VSM.Allocate,222720,1
61,9400,7773.3623308999995,1,VSM.InvalidateStatic,0,0
61,9400,7773.3623308999995,1,VSM.ClearPhysicalPages,90880,1
61,9400,7773.3623308999995,1,VSM.StaticCasterCull,68096,1
61,9400,7773.3623308999995,1,VSM.DynamicCasterCull,45824,1
61,9400,7773.3623308999995,1,VSM.PageCull,80896,2
61,9400,7773.3623308999995,1,VSM.StaticRaster,7680,1
61,9400,7773.3623308999995,1,VSM.FinalizePages,1536,1
61,9400,7773.3623308999995,1,VSM.DynamicRaster,33280,1
61,9400,7773.3623308999995,1,VSM.UnityCompatibilityRaster,0,0
61,9400,7773.3623308999995,1,VSM.Resolve,7319040,1
61,9400,7773.3623308999995,1,VSM.ResolveTrace,7096320,1
61,9400,7773.3623308999995,1,VSM.FilterHorizontal,66048,1
61,9400,7773.3623308999995,1,VSM.FilterVertical,0,0
61,9400,7773.3623308999995,1,VSM.FilterTemporalVertical,155904,1
62,9401,7773.3819080999992,1,VSM.PageOccupancy,53504,1
62,9401,7773.3819080999992,1,VSM.LayoutRemap,256,1
62,9401,7773.3819080999992,1,VSM.ResetFeedback,0,1
62,9401,7773.3819080999992,1,VSM.MarkReceiverPages,670464,1
62,9401,7773.3819080999992,1,VSM.Allocate,224768,1
62,9401,7773.3819080999992,1,VSM.InvalidateStatic,0,0
62,9401,7773.3819080999992,1,VSM.ClearPhysicalPages,90880,1
62,9401,7773.3819080999992,1,VSM.StaticCasterCull,371456,1
62,9401,7773.3819080999992,1,VSM.DynamicCasterCull,42496,1
62,9401,7773.3819080999992,1,VSM.PageCull,78592,2
62,9401,7773.3819080999992,1,VSM.StaticRaster,6912,1
62,9401,7773.3819080999992,1,VSM.FinalizePages,1536,1
62,9401,7773.3819080999992,1,VSM.DynamicRaster,34048,1
62,9401,7773.3819080999992,1,VSM.UnityCompatibilityRaster,0,0
62,9401,7773.3819080999992,1,VSM.Resolve,7985152,1
62,9401,7773.3819080999992,1,VSM.ResolveTrace,7762688,1
62,9401,7773.3819080999992,1,VSM.FilterHorizontal,65536,1
62,9401,7773.3819080999992,1,VSM.FilterVertical,0,0
62,9401,7773.3819080999992,1,VSM.FilterTemporalVertical,155904,1
63,9402,7773.4014191999995,1,VSM.PageOccupancy,55808,1
63,9402,7773.4014191999995,1,VSM.LayoutRemap,0,1
63,9402,7773.4014191999995,1,VSM.ResetFeedback,0,1
63,9402,7773.4014191999995,1,VSM.MarkReceiverPages,670464,1
63,9402,7773.4014191999995,1,VSM.Allocate,224512,1
63,9402,7773.4014191999995,1,VSM.InvalidateStatic,0,0
63,9402,7773.4014191999995,1,VSM.ClearPhysicalPages,310528,1
63,9402,7773.4014191999995,1,VSM.StaticCasterCull,71424,1
63,9402,7773.4014191999995,1,VSM.DynamicCasterCull,42752,1
63,9402,7773.4014191999995,1,VSM.PageCull,75520,2
63,9402,7773.4014191999995,1,VSM.StaticRaster,7424,1
63,9402,7773.4014191999995,1,VSM.FinalizePages,1792,1
63,9402,7773.4014191999995,1,VSM.DynamicRaster,35584,1
63,9402,7773.4014191999995,1,VSM.UnityCompatibilityRaster,0,0
63,9402,7773.4014191999995,1,VSM.Resolve,7824640,1
63,9402,7773.4014191999995,1,VSM.ResolveTrace,7598336,1
63,9402,7773.4014191999995,1,VSM.FilterHorizontal,67072,1
63,9402,7773.4014191999995,1,VSM.FilterVertical,0,0
63,9402,7773.4014191999995,1,VSM.FilterTemporalVertical,158208,1
64,9403,7773.4221916999995,1,VSM.PageOccupancy,54784,1
64,9403,7773.4221916999995,1,VSM.LayoutRemap,0,1
64,9403,7773.4221916999995,1,VSM.ResetFeedback,0,1
64,9403,7773.4221916999995,1,VSM.MarkReceiverPages,670208,1
64,9403,7773.4221916999995,1,VSM.Allocate,222720,1
64,9403,7773.4221916999995,1,VSM.InvalidateStatic,0,0
64,9403,7773.4221916999995,1,VSM.ClearPhysicalPages,90624,1
64,9403,7773.4221916999995,1,VSM.StaticCasterCull,67328,1
64,9403,7773.4221916999995,1,VSM.DynamicCasterCull,41728,1
64,9403,7773.4221916999995,1,VSM.PageCull,75776,2
64,9403,7773.4221916999995,1,VSM.StaticRaster,7424,1
64,9403,7773.4221916999995,1,VSM.FinalizePages,2048,1
64,9403,7773.4221916999995,1,VSM.DynamicRaster,34048,1
64,9403,7773.4221916999995,1,VSM.UnityCompatibilityRaster,0,0
64,9403,7773.4221916999995,1,VSM.Resolve,7272960,1
64,9403,7773.4221916999995,1,VSM.ResolveTrace,7049984,1
64,9403,7773.4221916999995,1,VSM.FilterHorizontal,64768,1
64,9403,7773.4221916999995,1,VSM.FilterVertical,0,0
64,9403,7773.4221916999995,1,VSM.FilterTemporalVertical,156928,1
65,9404,7773.4418876,1,VSM.PageOccupancy,57088,1
65,9404,7773.4418876,1,VSM.LayoutRemap,0,1
65,9404,7773.4418876,1,VSM.ResetFeedback,0,1
65,9404,7773.4418876,1,VSM.MarkReceiverPages,670720,1
65,9404,7773.4418876,1,VSM.Allocate,222976,1
65,9404,7773.4418876,1,VSM.InvalidateStatic,0,0
65,9404,7773.4418876,1,VSM.ClearPhysicalPages,90624,1
65,9404,7773.4418876,1,VSM.StaticCasterCull,68096,1
65,9404,7773.4418876,1,VSM.DynamicCasterCull,45056,1
65,9404,7773.4418876,1,VSM.PageCull,80128,2
65,9404,7773.4418876,1,VSM.StaticRaster,7168,1
65,9404,7773.4418876,1,VSM.FinalizePages,1536,1
65,9404,7773.4418876,1,VSM.DynamicRaster,34816,1
65,9404,7773.4418876,1,VSM.UnityCompatibilityRaster,0,0
65,9404,7773.4418876,1,VSM.Resolve,7553536,1
65,9404,7773.4418876,1,VSM.ResolveTrace,7002880,1
65,9404,7773.4418876,1,VSM.FilterHorizontal,68096,1
65,9404,7773.4418876,1,VSM.FilterVertical,0,0
65,9404,7773.4418876,1,VSM.FilterTemporalVertical,160512,1
66,9405,7773.4613186,1,VSM.PageOccupancy,53760,1
66,9405,7773.4613186,1,VSM.LayoutRemap,0,1
66,9405,7773.4613186,1,VSM.ResetFeedback,0,1
66,9405,7773.4613186,1,VSM.MarkReceiverPages,667904,1
66,9405,7773.4613186,1,VSM.Allocate,224512,1
66,9405,7773.4613186,1,VSM.InvalidateStatic,0,0
66,9405,7773.4613186,1,VSM.ClearPhysicalPages,293376,1
66,9405,7773.4613186,1,VSM.StaticCasterCull,69632,1
66,9405,7773.4613186,1,VSM.DynamicCasterCull,41984,1
66,9405,7773.4613186,1,VSM.PageCull,72448,2
66,9405,7773.4613186,1,VSM.StaticRaster,5888,1
66,9405,7773.4613186,1,VSM.FinalizePages,2304,1
66,9405,7773.4613186,1,VSM.DynamicRaster,35072,1
66,9405,7773.4613186,1,VSM.UnityCompatibilityRaster,0,0
66,9405,7773.4613186,1,VSM.Resolve,7265024,1
66,9405,7773.4613186,1,VSM.ResolveTrace,7037184,1
66,9405,7773.4613186,1,VSM.FilterHorizontal,67584,1
66,9405,7773.4613186,1,VSM.FilterVertical,0,0
66,9405,7773.4613186,1,VSM.FilterTemporalVertical,159232,1
67,9406,7773.4793139999992,1,VSM.PageOccupancy,54784,1
67,9406,7773.4793139999992,1,VSM.LayoutRemap,0,1
67,9406,7773.4793139999992,1,VSM.ResetFeedback,0,1
67,9406,7773.4793139999992,1,VSM.MarkReceiverPages,676352,1
67,9406,7773.4793139999992,1,VSM.Allocate,261632,1
67,9406,7773.4793139999992,1,VSM.InvalidateStatic,0,0
67,9406,7773.4793139999992,1,VSM.ClearPhysicalPages,91136,1
67,9406,7773.4793139999992,1,VSM.StaticCasterCull,67328,1
67,9406,7773.4793139999992,1,VSM.DynamicCasterCull,46848,1
67,9406,7773.4793139999992,1,VSM.PageCull,80640,2
67,9406,7773.4793139999992,1,VSM.StaticRaster,30976,1
67,9406,7773.4793139999992,1,VSM.FinalizePages,1792,1
67,9406,7773.4793139999992,1,VSM.DynamicRaster,32512,1
67,9406,7773.4793139999992,1,VSM.UnityCompatibilityRaster,0,0
67,9406,7773.4793139999992,1,VSM.Resolve,7052544,1
67,9406,7773.4793139999992,1,VSM.ResolveTrace,6830848,1
67,9406,7773.4793139999992,1,VSM.FilterHorizontal,65792,1
67,9406,7773.4793139999992,1,VSM.FilterVertical,0,0
67,9406,7773.4793139999992,1,VSM.FilterTemporalVertical,154624,1
68,9407,7773.4976406999995,1,VSM.PageOccupancy,57600,1
68,9407,7773.4976406999995,1,VSM.LayoutRemap,0,1
68,9407,7773.4976406999995,1,VSM.ResetFeedback,0,1
68,9407,7773.4976406999995,1,VSM.MarkReceiverPages,677120,1
68,9407,7773.4976406999995,1,VSM.Allocate,226304,1
68,9407,7773.4976406999995,1,VSM.InvalidateStatic,0,0
