observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
778,58.95303890306122,142423950162,1,11.407405138015747,12.0943,11.436288,2.3787,18307,0,0.992,0.532736,,0.130304,0.36019199999999996,0,0.339456,0.007424,0.08448,,0.004352,0,3.0543359999999997,778,566,0,
779,58.96471719812925,142424071105,1,11.678295210003853,10.3774,11.367936,2.4922,18526,0,1.301248,0.547072,,0.12953599999999998,0.355584,0.000256,0.33536,0.0076799999999999993,0.091136,,0.0038399999999999997,0,2.830848,779,567,0,
780,58.976249199263037,142424174879,1,11.532001197338104,10.7234,11.684608,2.4077,18307,0,1.30816,0.550912,,0.130304,0.363008,0,0.342528,0.007424,0.092159999999999992,,0.004608,0,2.902784,780,568,0,
781,58.98743139880952,142424282113,1,11.182199232280254,12.246,11.512576,3.1491,18307,0,1.202176,0.53376,,0.12928,0.3584,0.000256,0.338432,0.007168,0.377088,,0.003328,0,2.8633599999999997,781,569,0,
782,58.998841503684808,142424404573,1,11.410105042159557,10.9646,11.169792,2.3149,18307,0,0.995072,0.53478399999999993,,0.132352,0.358656,0,0.338432,0.007424,0.089088,,0.003584,0,2.566656,782,570,0,
783,59.0105790036848,142424514219,1,11.737500317394733,11.6229,11.385088,2.828,18307,0,0.991744,0.5312,,0.130048,0.352,0.000256,0.33177599999999996,0.0076799999999999993,0.090624,,0.004608,0,3.18464,783,571,0,
784,59.021847399376412,142424630448,1,11.268395930528641,10.9671,11.730688,2.2426,18307,0,0.993536,0.5376,,0.130816,0.355584,0,0.33433599999999997,0.008192,0.08448,,0.003328,0,2.8203519999999997,784,572,0,
785,59.033323901643989,142424740119,1,11.476501822471619,11.5025,11.095552,2.4462,18509,0,0.99225599999999992,0.535808,,0.12928,0.356608,0,0.33638399999999996,0.007936,0.089343999999999993,,0.004608,0,2.852864,785,573,0,
786,59.044783000283445,142424855144,1,11.459098197519779,12.2596,11.607552,2.4698,18307,0,0.974336,0.530432,,0.132608,0.36070399999999997,0,0.34022399999999997,0.0076799999999999993,0.087296,,0.004608,0,2.834688,786,574,0,
787,59.055950701530612,142424977740,1,11.167701333761215,11.7193,11.441152,2.4352,18359,0,1.4272,0.55296,,0.130304,0.35737599999999997,0,0.336128,0.0076799999999999993,0.08806399999999999,,0.0025599999999999998,0,2.563328,787,575,0,
788,59.067042602040814,142425094933,1,11.091900058090687,10.6613,11.153152,2.2688,18307,0,0.987904,0.528384,,0.13312,0.357888,0.000256,0.33792,0.007168,0.086016,,0.0048639999999999994,0,2.573568,788,576,0,
789,59.078037797619047,142425201546,1,10.995195247232914,11.6314,11.081984,2.5331,24125,0,0.993536,0.535296,,0.130048,0.355328,0,0.33433599999999997,0.007936,0.08294399999999999,,0.0048639999999999994,0,3.195392,789,577,0,
790,59.089343402777779,142425317860,1,11.305605061352253,11.1393,10.928896,2.2356,18307,0,0.992,0.5376,,0.13055999999999998,0.351232,0.000256,0.33100799999999997,0.008192,0.083712,,0.004608,0,3.08736,790,578,0,
791,59.100576098356008,142425429253,1,11.232695542275906,11.0061,11.337472,2.2335,18307,0,0.991744,0.527872,,0.130304,0.356608,0,0.33664,0.007424,0.08832,,0.003584,0,2.566144,791,579,0,
792,59.111548398526075,142425539314,1,10.972300544381142,10.7689,11.214336,2.8101,18307,0,1.204736,0.53632,,0.129792,0.35814399999999996,0,0.33792,0.0076799999999999993,0.0896,,0.003072,0,2.945792,792,580,0,
793,59.123361500850336,142425647003,1,11.813102290034294,11.4549,10.944256,2.1209,18526,0,0.99481599999999992,0.528384,,0.13055999999999998,0.35584,0,0.33561599999999997,0.0084479999999999989,0.08448,,0.002816,0,2.855936,793,581,0,
794,59.134034998582763,142425761552,1,10.673497803509235,10.9611,11.802368,2.2913,18509,0,0.99481599999999992,0.528384,,0.13055999999999998,0.35584,0,0.33561599999999997,0.0084479999999999989,0.08448,,0.002816,0,2.855936,794,582,0,
795,59.145543998015867,142425871163,1,11.508999392390251,11.2836,10.6496,2.2185,18307,0,0.99737599999999993,0.535552,,0.130304,0.36275199999999996,0,0.342528,0.0038399999999999997,0.085504,,0.004352,0,3.080448,795,583,0,
796,59.156689200680269,142425983999,1,11.145202443003654,12.0881,11.492352,2.1598,18307,0,0.991744,0.53376,,0.132352,0.363008,0,0.342784,0.007424,0.0896,,0.004096,0,2.566656,796,584,0,
797,59.16858859835601,142426104880,1,11.89939770847559,10.1767,11.136768,2.743,18307,0,1.1904,0.529664,,0.131072,0.355328,0.000256,0.33510399999999996,0.007168,0.087296,,0.004352,0,2.9442559999999998,797,585,0,
798,59.179567502834466,142426206647,1,10.97890455275774,12.7153,11.871232,2.2382,18307,0,1.5144959999999998,0.54988799999999993,,0.12928,0.564224,0,0.543744,0.007168,0.09088,,0.004352,0,2.937856,798,586,0,
799,59.190387599206346,142426333800,1,10.820096358656883,10.4513,10.960384,2.3932,18307,0,0.989184,0.53068799999999994,,0.130304,0.355072,0,0.334848,0.00896,0.090112,,0.004352,0,3.04384,799,587,0,
800,59.201832100340134,142426438313,1,11.444501578807831,11.7613,10.809344,2.399,18307,0,0.999168,0.535296,,0.130304,0.35814399999999996,0,0.337408,0.004096,0.09267199999999999,,0.0038399999999999997,0,2.851072,800,588,0,
801,59.213108297902494,142426555926,1,11.276197619736195,10.586,11.416832,2.1156,18307,0,0.98815999999999993,0.535552,,0.131072,0.35814399999999996,0,0.338432,0.007424,0.091136,,0.004352,0,2.564864,801,589,0,
802,59.224344699546485,142426661786,1,11.2364012748003,10.9375,11.265792,2.7082,18307,0,1.20704,0.529664,,0.129792,0.361728,0,0.341248,0.003584,0.091392,,0.004096,0,2.92992,802,590,0,
803,59.235832801870743,142426771161,1,11.488102376461029,11.4183,11.212288,2.5921,18509,0,0.99327999999999994,0.532992,,0.129024,0.546816,0.000256,0.526336,0.0076799999999999993,0.088832,,0.0048639999999999994,0,2.956032,803,591,0,
804,59.2464922973356,142426885344,1,10.659495368599892,11.2766,11.478016,3.0185,18307,0,0.99071999999999993,0.531712,,0.129792,0.356352,0.000256,0.335872,0.007936,0.087551999999999991,,0.004352,0,2.8487679999999997,804,592,0,
805,59.257915497448977,142426998110,1,11.423200368881226,11.898,10.633984,2.1965,18359,0,0.99584,0.534272,,0.12953599999999998,0.361984,0.000256,0.342016,0.007936,0.087808,,0.0025599999999999998,0,3.051776,805,593,0,
806,59.269236699263033,142427117090,1,11.321201920509338,10.8433,11.402752,2.292,18307,0,0.993536,0.535296,,0.42624,0.390144,0.000256,0.366336,0.003584,0.090624,,0.0038399999999999997,0,2.578688,806,594,0,
807,59.280455102040811,142427225523,1,11.218402534723282,11.1532,11.310592,2.2774,18526,0,1.194496,0.52992,,0.130048,0.363008,0,0.34304,0.003584,0.091136,,0.004096,0,2.941696,807,595,0,
808,59.29151999716553,142427337055,1,11.064895428717136,11.2907,11.190784,2.4118,18307,0,1.207296,0.53401599999999994,,0.330752,0.6784,0.000256,0.31718399999999997,0.026112,0.089088,,0.0038399999999999997,0,2.5822719999999997,808,596,0,
809,59.302720202664396,142427449962,1,11.20020542293787,11.0926,11.065088,2.4582,18307,0,0.987904,0.532224,,0.129792,0.35481599999999996,0,0.334848,0.008192,0.084992,,0.0048639999999999994,0,3.0543359999999997,809,597,0,
810,59.314345698696144,142427560888,1,11.625495739281178,11.3196,11.169024,2.3013,18307,0,1.292544,0.549376,,0.130048,0.35686399999999996,0.000256,0.336128,0.007168,0.083712,,0.002816,0,3.008768,810,598,0,
811,59.325597002551021,142427674084,1,11.251304298639297,11.1648,11.612672,2.4996,18307,0,0.976128,0.53811199999999992,,0.325888,0.368128,0,0.34176,0.0076799999999999993,0.092159999999999992,,0.004096,0,2.960896,811,599,0,
812,59.336549298469386,142427785732,1,10.952295735478401,11.6898,11.235584,2.6342,18509,0,1.179648,0.525312,,0.13055999999999998,0.35328,0.000256,0.333312,0.0048639999999999994,0.088576,,0.004608,0,2.930176,812,600,0,
813,59.347898497732423,142427902630,1,11.349199339747429,10.826599999999999,10.932736,2.4128,18307,0,0.99225599999999992,0.535296,,0.12928,0.55910399999999993,0,0.333312,0.008704,0.0896,,0.004096,0,2.9207039999999997,813,601,0,
814,59.358998703231293,142428010896,1,11.100205592811108,11.6424,11.33568,3.004,18307,0,0.995328,0.52889599999999992,,0.130304,0.35686399999999996,0,0.335872,0.008192,0.084992,,0.004352,0,3.0343679999999997,814,602,0,
815,59.37037859977324,142428127320,1,11.37989666312933,11.3778,11.082752,2.5486,18307,0.000256,1.297408,0.548352,,0.130048,0.356608,0,0.33638399999999996,0.0076799999999999993,0.091648,,0.0048639999999999994,0,2.8544,815,603,0,
816,59.38166920351474,142428241098,1,11.290603317320347,10.5191,11.363328,2.2195,18307,0,0.987648,0.53068799999999994,,0.45772799999999997,0.380928,0.000256,0.356608,0.0076799999999999993,0.09036799999999999,,0.004608,0,2.569984,816,604,0,
817,59.393073299319724,142428346289,1,11.404096148908138,11.1126,11.273472,2.5558,18307,0,1.21216,0.531712,,0.130304,0.36352,0,0.34355199999999997,0.0076799999999999993,0.08832,,0.002816,0,2.971648,817,605,0,
818,59.404081398809524,142428457415,1,11.008099652826786,11.275,11.380736,2.1344,18307,0,1.196544,0.53145599999999993,,0.128512,0.880896,0.000256,0.344576,0.011007999999999999,0.088832,,0.003072,0,2.5676799999999997,818,606,0,
819,59.415213003117913,142428570165,1,11.131604202091694,11.8116,10.996224,2.3617,18307,0,0.99481599999999992,0.530944,,0.129792,0.355584,0,0.33510399999999996,0.0076799999999999993,0.084224,,0.0038399999999999997,0,2.866688,819,607,0,
820,59.426832801870745,142428688281,1,11.619798839092255,11.2738,11.113728,2.0958,18307,0,1.304576,0.542208,,0.12953599999999998,0.35814399999999996,0.000256,0.33792,0.007168,0.088832,,0.0038399999999999997,0,2.8318719999999997,820,608,0,
821,59.4379466978458,142428801019,1,11.113896034657955,10.4334,11.567104,2.1952,18728,0,0.993792,0.53504,,0.13055999999999998,0.701952,0.000256,0.375552,0.007424,0.091392,,0.004352,0,2.8451839999999997,821,609,0,
822,59.448778302154196,142428905353,1,10.831604711711407,11.3815,11.13344,2.4107,18307,0,1.190912,0.539392,,0.130816,0.35712,0,0.33638399999999996,0.007936,0.089343999999999993,,0.004352,0,2.927872,822,610,0,
823,59.46064219812925,142429019168,1,11.863895691931248,12.1486,10.789888,3.0584,18359,0,0.98995199999999994,0.53145599999999993,,0.130816,0.780544,0,0.32844799999999996,0.014848,0.088576,,0.003072,0,2.5756159999999997,823,611,0,
824,59.471789101473924,142429140654,1,11.146903038024902,10.6972,11.711744,2.4953,18307,0,0.99558399999999991,0.536064,,0.131072,0.35481599999999996,0.000256,0.33510399999999996,0.007424,0.086016,,0.003072,0,3.091456,824,612,0,
825,59.483137599206344,142429247626,1,11.348498053848743,10.7881,11.29344,2.172,53121,0,1.2052479999999999,0.52992,,0.130048,0.355584,0,0.334592,0.007424,0.091648,,0.004352,0,3.5179519999999997,825,613,0,
826,59.494545797902489,142429355507,1,11.408198624849319,11.6797,11.33056,2.3163,18307,0,0.99225599999999992,0.531712,,0.131328,0.35942399999999997,0,0.338688,0.007424,0.091136,,0.0038399999999999997,0,2.57536,826,614,0,
827,59.505428302154193,142429472304,1,10.882504284381866,11.5998,11.393024,2.2249,18307,0,1.196032,0.53248,,0.130048,0.359936,0,0.339456,0.0076799999999999993,0.087551999999999991,,0.003584,0,2.92352,827,615,0,
828,59.516686600056687,142429588302,1,11.258297599852085,10.9117,10.863104,2.3167,18307,0,0.969216,0.535552,,0.13055999999999998,0.36224,0,0.341504,0.007424,0.091392,,0.002816,0,2.92096,828,616,0,
829,59.527834700963716,142429697419,1,11.148100718855858,12.1856,11.235584,2.4915,18509,0,0.993536,0.535296,,0.130048,0.35456,0,0.33433599999999997,0.008192,0.083456,,0.0038399999999999997,0,2.84544,829,617,0,
830,59.539361897675732,142429819275,1,11.527196504175663,10.1518,11.132672,2.4768,18509,0,1.3020159999999998,0.55244799999999994,,0.130304,0.35481599999999996,0,0.33433599999999997,0.0051199999999999996,0.09036799999999999,,0.004352,0,2.88128,830,618,0,
831,59.550685799319723,142429920793,1,11.323901824653149,11.3112,11.49696,2.2647,18307,0,0.97024,0.54143999999999992,,0.13312,0.36275199999999996,0,0.342528,0.0076799999999999993,0.0896,,0.004352,0,2.8505599999999998,831,619,0,
832,59.5616829010771,142430033905,1,10.997101664543152,11.6488,11.315456,2.8442,18307,0,1.188096,0.537088,,0.130816,0.359168,0,0.33894399999999997,0.008192,0.090624,,0.003072,0,2.9383679999999996,832,620,0,
833,59.573598596938773,142430150393,1,11.915695853531361,12.2184,10.981376,2.6211,18307,0,0.968448,0.544512,,0.330752,0.363008,0,0.341248,0.003328,0.087039999999999992,,0.0048639999999999994,0,2.966784,833,621,0,
834,59.584172696995459,142430272577,1,10.574099607765675,10.5246,11.895296,3.2233,24125,0,0.994304,0.529664,,0.12953599999999998,0.356352,0.000256,0.33561599999999997,0.007936,0.083456,,0.004608,0,2.815232,834,622,0,
835,59.595416198979592,142430377823,1,11.243501678109169,10.9533,10.561536,2.8919,16062,0,0.9745919999999999,0.543488,,0.130304,0.356608,0,0.33561599999999997,0.007936,0.083968,,0.003584,0,3.078656,835,623,0,
836,59.606535997732422,142430487356,1,11.119798757135868,12.2725,11.221248,2.6297,61855,0,0.98739199999999994,0.529152,,0.130304,0.3584,0.000256,0.33792,0.007936,0.090112,,0.003328,0,2.567424,836,624,0,
837,59.618007801870746,142430610081,1,11.471804231405258,9.7881,11.105024,2.8152,18307,0,1.183744,0.52889599999999992,,0.12928,0.355328,0,0.334848,0.007424,0.089088,,0.003328,0,2.958336,837,625,0,
838,59.629115901360542,142430707962,1,11.108099482953548,11.3785,11.45728,2.1878,18452,0,1.169664,0.550912,,0.129792,0.35737599999999997,0,0.337152,0.007424,0.091136,,0.003584,0,3.1951359999999998,838,626,0,
839,59.640327898242631,142430821747,1,11.211996898055077,11.5869,11.087616,2.3592,18509,0,0.99327999999999994,0.534528,,0.12953599999999998,0.354304,0.000256,0.333568,0.008192,0.08294399999999999,,0.004608,0,3.043328,839,627,0,
840,59.651767899659859,142430937616,1,11.440001428127289,10.6935,11.203072,3.0238,18307,0,1.3140479999999999,0.55321599999999993,,0.129792,0.354048,0.000256,0.33408,0.0076799999999999993,0.08448,,0.002816,0,3.3656319999999997,840,628,0,
841,59.663119699546485,142431044551,1,11.351799592375755,12.2561,11.405056,8.4256,18359,0,1.184256,0.546816,,0.131584,0.357632,0.000256,0.337408,0.0076799999999999993,0.091648,,0.0038399999999999997,0,2.9557759999999997,841,629,0,
842,59.674284502551018,142431167112,1,11.164803057909012,11.234,11.336704,2.3792,18307,0,1.184256,0.546816,,0.131584,0.357632,0.000256,0.337408,0.0076799999999999993,0.091648,,0.0038399999999999997,0,2.9557759999999997,842,630,0,
843,59.686221201814057,142431279452,1,11.936699040234089,11.1083,11.148288,2.2156,18307,0,0.99327999999999994,0.53376,,0.130048,0.706048,0,0.3776,0.007424,0.091904,,0.003584,0,2.565376,843,631,0,
844,59.699008900226758,142431390535,1,12.787698768079281,11.9836,11.923968,2.8405,18307,0,0.99225599999999992,0.52889599999999992,,0.133376,0.359168,0,0.338688,0.003584,0.089855999999999991,,0.0038399999999999997,0,2.873856,844,632,0,
845,59.711268098072559,142431510371,1,12.259197421371937,10.7804,12.766208,2.4731,18307,0,1.572096,0.548608,,0.130048,0.36147199999999996,0.000256,0.341248,0.003328,0.086016,,0.004608,0,3.317504,845,633,0,
846,59.723235303287979,142431618175,1,11.967205442488194,11.2024,12.233216,2.3324,18307,0,1.281024,0.53734399999999993,,0.131072,0.355328,0,0.334592,0.007424,0.084992,,0.003584,0,3.679744,846,634,0,
847,59.734910898526074,142431730199,1,11.675595305860043,12.7256,11.954688,2.7306,18509,0,0.996096,0.534528,,0.13286399999999998,0.35737599999999997,0,0.336896,0.003328,0.084992,,0.003584,0,3.065344,847,635,0,
848,59.746848497732422,142431857455,1,11.937599629163742,12.1932,11.656192,2.9101,18526,0,0.978432,0.540416,,0.131072,0.35456,0,0.333568,0.007424,0.085504,,0.003584,0,2.9424639999999997,848,636,0,
849,59.759396903344665,142431979387,1,12.548405677080154,12.8029,11.923712,2.9604,18307,0,1.189888,0.53248,,0.13055999999999998,0.560384,0,0.322304,0.010239999999999999,0.093696,,0.003328,0,3.166976,849,637,0,
850,59.770844203514734,142432107416,1,11.44730020314455,11.0421,12.527872,2.4892,35878,0,1.167872,0.527104,,0.12953599999999998,0.361728,0,0.341248,0.007424,0.096,,0.003072,0,2.9442559999999998,850,638,0,
851,59.782855803571429,142432217837,1,12.011599726974964,11.9778,11.430144,2.1886,34812,0,1.001472,0.532992,,0.131328,0.357888,0,0.33792,0.007936,0.087296,,0.0038399999999999997,0,2.565632,851,639,0,
852,59.794637797619046,142432337615,1,11.781994253396988,12.5528,11.95776,2.4892,18307,0,1.88544,0.54988799999999993,,0.131072,0.358656,0,0.33792,0.0051199999999999996,0.092416,,0.003328,0,2.57152,852,640,0,
853,59.806762797619044,142432463143,1,12.125000357627869,11.3802,11.792384,2.3183,18307,0,1.262848,0.531968,,0.131328,0.35737599999999997,0,0.337152,0.0076799999999999993,0.08576,,0.0038399999999999997,0,3.215616,853,641,0,
854,59.81885150226757,142432576945,1,12.088704854249954,11.9677,12.12544,2.4012,53449,0,1.30432,0.548096,,0.33664,0.35942399999999997,0,0.338432,0.007424,0.08832,,0.003328,0,2.880512,854,642,0,
855,59.83073939909297,142432696622,1,11.887896806001663,12.1267,12.053248,2.5245,118739,0,0.98688,0.534272,,0.13055999999999998,0.358656,0,0.338432,0.007168,0.08576,,0.004608,0,3.1616,855,643,0,
856,59.842393197278909,142432817889,1,11.653798632323742,12.6669,11.873792,2.7494,80311,0,0.996096,0.53478399999999993,,0.13055999999999998,0.363264,0,0.34304,0.007936,0.096512,,0.003584,0,3.354368,856,644,0,
857,59.8540547973356,142432944558,1,11.661600321531296,10.9189,11.635456,2.3509,18307,0,1.185792,0.529664,,0.13055999999999998,0.35814399999999996,0,0.33766399999999996,0.006144,0.09088,,0.004096,0,3.3989119999999997,857,645,0,
858,59.866007001133788,142433053747,1,11.952203698456287,11.8867,11.647488,2.1714,18359,0,1.321216,0.548352,,0.130048,0.356352,0,0.33561599999999997,0.007424,0.34815999999999997,,0.004352,0,2.851584,858,646,0,
859,59.877586203231289,142433172614,1,11.579202488064766,11.7551,11.929344,2.3656,18307,0,1.264896,0.533504,,0.129024,0.35712,0.000256,0.337408,0.007424,0.086784,,0.003072,0,3.4938879999999997,859,647,0,
860,59.889366099773241,142433290165,1,11.779896914958954,11.4269,11.5648,2.1545,18307,0,0.990208,0.529408,,0.130304,0.56064,0,0.539648,0.007936,0.091392,,0.0051199999999999996,0,3.543296,860,648,0,
861,59.901296400226755,142433404434,1,11.930300854146481,12.6077,11.772416,2.1557,18526,0,0.9871359999999999,0.53478399999999993,,0.130304,0.36147199999999996,0,0.341248,0.007168,0.088576,,0.004352,0,2.9104639999999997,861,649,0,
862,59.912806398809522,142433530511,1,11.509998701512814,11.2097,11.899392,2.7021,18307,0,1.219072,0.532736,,0.130304,0.359168,0,0.339456,0.007424,0.08806399999999999,,0.003584,0,3.5136,862,650,0,
863,59.923878897392285,142433642608,1,11.072498746216297,12.2895,11.484928,2.4874,18307,0,0.990208,0.536832,,0.13055999999999998,0.54732799999999993,0,0.52735999999999994,0.007424,0.08524799999999999,,0.004096,0,2.964736,863,651,0,
864,59.935085898526076,142433765503,1,11.207001283764839,11.5819,11.055872,2.929,18509,0,0.992768,0.534528,,0.13055999999999998,0.570368,0,0.34048,0.009984,0.095232,,0.004352,0,2.975488,864,652,0,
865,59.946306299603172,142433881322,1,11.220401152968407,11.3254,11.187456,3.6208,18307,0,0.986624,0.532736,,0.13055999999999998,0.359936,0,0.339968,0.004352,0.091136,,0.003584,0,3.056384,865,653,0,
866,59.958110303287981,142433994576,1,11.804003268480301,12.9607,11.195648,4.2817,15843,0,1.2922879999999999,0.547584,,0.128768,0.368384,0,0.34815999999999997,0.011007999999999999,0.093183999999999989,,0.004608,0,2.5592319999999997,866,654,0,
867,59.9694670989229,142434124183,1,11.356795206665993,13.5103,11.790848,2.7705,18307,0,1.188864,0.530432,,0.130048,0.37248,0,0.35276799999999997,0.008704,0.095232,,0.004608,0,3.229184,867,655,0,
868,59.980279003684807,142434259286,1,10.811904445290565,8.7187,11.33312,3.0545,18307,0,1.1919359999999999,0.52812799999999993,,0.129024,0.36607999999999996,0,0.345856,0.0076799999999999993,0.097279999999999991,,0.004352,0,2.929664,868,656,0,
869,59.991656901927435,142434346473,1,11.377898044884205,12.9318,10.799872,3.7449,15843,0,0.970752,0.532736,,0.129024,0.814848,0,0.342784,0.006656,0.08832,,0.0048639999999999994,0,2.564864,869,657,0,
870,60.002736203231294,142434475791,1,11.079301126301289,11.1889,11.372544,3.1877,18307,0,0.992512,0.534272,,0.130816,0.359168,0,0.339456,0.007168,0.089343999999999993,,0.004608,0,3.070208,870,658,0,
871,60.014097803287981,142434587680,1,11.361599899828434,8.9692,11.058432,2.3851,18307,0,1.280768,0.55244799999999994,,0.131328,0.358656,0.000256,0.33792,0.008192,0.092159999999999992,,0.003584,0,2.823168,871,659,0,
872,60.025805803571423,142434677372,1,11.708000674843788,11.608,11.346944,2.505,18307,0,0.996864,0.53504,,0.424448,0.386304,0,0.35968,0.007424,0.095744,,0.003072,0,2.586112,872,660,0,
873,60.037466702097504,142434793452,1,11.660898104310036,10.3073,11.685888,2.0831,18509,0,1.199104,0.532992,,0.12928,0.36096,0,0.340736,0.006656,0.09267199999999999,,0.004096,0,2.928896,873,661,0,
874,60.048622002551021,142434896525,1,11.15530077368021,11.2895,11.642368,2.2338,18307,0,0.99737599999999993,0.634624,,0.132096,0.36607999999999996,0.000256,0.344576,0.007424,0.08576,,0.002304,0,2.9424639999999997,874,662,0,
875,60.059600701530613,142435009420,1,10.97869873046875,11.4101,11.136768,2.3147,18526,0,0.9984,0.533504,,0.129792,0.353792,0,0.333312,0.0048639999999999994,0.087551999999999991,,0.002816,0,3.225856,875,663,0,
876,60.07089679705215,142435123521,1,11.296095326542854,11.4643,10.96064,1.9876,18359,0,0.99660799999999994,0.532992,,0.130304,0.35328,0,0.333824,0.007168,0.08576,,0.004352,0,3.0876159999999997,876,664,0,
877,60.08206009778911,142435238164,1,11.163300834596157,11.0647,11.282688,2.1078,18307,0,0.99891199999999991,0.53401599999999994,,0.13055999999999998,0.356608,0,0.335872,0.008192,0.086016,,0.0038399999999999997,0,2.5628159999999998,877,665,0,
878,60.093474199263035,142435348811,1,11.414101347327232,11.2902,11.148544,2.335,24125,0,1.5280639999999999,0.55321599999999993,,0.130304,0.361728,0,0.341504,0.0076799999999999993,0.089855999999999991,,0.0038399999999999997,0,2.565376,878,666,0,
879,60.104273901643985,142435461713,1,10.799702256917953,10.8299,11.346432,1.9146,18307,0,0.99456,0.53324799999999994,,0.13055999999999998,0.35609599999999997,0,0.33638399999999996,0.0051199999999999996,0.089088,,0.003072,0,2.9491199999999997,879,667,0,
880,60.115391900510204,142435570012,1,11.117998510599136,11.0241,10.83392,2.1836,18307,0,0.999424,0.535552,,0.129792,0.355328,0,0.334592,0.007936,0.083968,,0.0038399999999999997,0,3.083008,880,668,0,
881,60.126524000850338,142435680253,1,11.132100597023964,11.546,11.10016,1.9301,18307,0,1.30304,0.550144,,0.130048,0.355584,0,0.33536,0.007424,0.091904,,0.0025599999999999998,0,2.8672,881,669,0,
882,60.137928798185939,142435795713,1,11.404797434806824,11.1406,11.130368,1.9305,18509,0,0.997888,0.532992,,0.132352,0.36403199999999997,0,0.34355199999999997,0.003584,0.091648,,0.004096,0,2.5707519999999997,882,670,0,
883,60.1490246031746,142435907119,1,11.095805093646049,11.0312,11.373056,2.0712,18307,0,1.202176,0.530944,,0.129792,0.35814399999999996,0,0.338176,0.007424,0.087551999999999991,,0.004608,0,2.945024,883,671,0,
884,60.160657298752831,142436017431,1,11.63269579410553,11.5901,11.08608,2.6513,18307,0,0.994304,0.532736,,0.129792,0.78412799999999994,0,0.32511999999999996,0.020735999999999997,0.089855999999999991,,0.0048639999999999994,0,2.5728,884,672,0,
885,60.172042602040811,142436133332,1,11.385302990674973,10.7817,11.612928,2.0254,18307,0,0.992768,0.53324799999999994,,0.39910399999999996,0.3584,0,0.33305599999999996,0.007424,0.083456,,0.003072,0,2.831104,885,673,0,
886,60.183501700680267,142436241149,1,11.459098197519779,11.199,11.35744,2.4421,18307,0,1.301504,0.54911999999999994,,0.12928,0.358912,0,0.338432,0.003328,0.084224,,0.004096,0,2.8451839999999997,886,674,0,
887,60.194615398242625,142436353139,1,11.113697662949562,12.2825,11.44448,2.3546,18307,0,0.98944,0.53145599999999993,,0.32051199999999996,0.35456,0.000256,0.333824,0.0076799999999999993,0.09036799999999999,,0.003328,0,2.821376,887,675,0,
888,60.205950800736957,142436475964,1,11.335402727127075,11.5015,11.099648,2.38,18307,0,1.4241279999999998,0.550144,,0.130816,0.36607999999999996,0.000256,0.34559999999999996,0.005632,0.085504,,0.003328,0,2.5804799999999997,888,676,0,
889,60.2168625,142436590979,1,10.911699384450912,10.5905,11.3152,1.9949,18526,0,0.989184,0.532992,,0.132608,0.356352,0.000256,0.336128,0.0076799999999999993,0.087808,,0.004096,0,2.569984,889,677,0,
890,60.227833000283447,142436696884,1,10.97050029784441,11.4396,10.90048,2.2575,18307,0,0.990208,0.531968,,0.12928,0.354048,0.000256,0.333824,0.004096,0.083456,,0.003072,0,2.84416,890,678,0,
891,60.238896102607704,142436811280,1,11.063102632761002,11.4447,10.948096,2.0438,18509,0,1.2989439999999999,0.550912,,0.130304,0.361216,0,0.34022399999999997,0.007168,0.084224,,0.0038399999999999997,0,3.0888959999999996,891,679,0,
892,60.250456498015872,142436925727,1,11.560395359992981,10.7302,11.052032,1.9628,18307,0,0.988672,0.529408,,0.130816,0.364544,0,0.34431999999999996,0.011519999999999999,0.089855999999999991,,0.003328,0,2.57024,892,680,0,
893,60.261463697562355,142437033029,1,11.007199995219707,11.7736,11.537152,2.1435,18307,0,1.2052479999999999,0.534528,,0.130048,0.356608,0,0.33638399999999996,0.007424,0.087039999999999992,,0.003328,0,2.9219839999999997,893,681,0,
894,60.272685898526078,142437150765,1,11.222201399505138,10.0056,10.992128,2.3678,18359,0,0.99225599999999992,0.53145599999999993,,0.130304,0.543744,0,0.306432,0.030208,0.08524799999999999,,0.004608,0,2.963456,894,682,0,
895,60.284012499999996,142437250821,1,11.326601728796959,11.554,11.210752,1.898,18307,0,0.99225599999999992,0.532992,,0.12928,0.353024,0,0.3328,0.004096,0.0832,,0.003072,0,2.831616,895,683,0,
896,60.295136600056686,142437366361,1,11.124099604785442,10.9967,11.30112,1.9587,18307,0,1.32992,0.54911999999999994,,0.130304,0.359168,0,0.338688,0.007168,0.086272,,0.004096,0,2.8403199999999997,896,684,0,
