observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
48,12332,3781.1897876,1,VSM.PageCull,38400,1
48,12332,3781.1897876,1,VSM.StaticRaster,8327680,1
48,12332,3781.1897876,1,VSM.FinalizePages,8704,1
48,12332,3781.1897876,1,VSM.DynamicRaster,15872,1
48,12332,3781.1897876,1,VSM.UnityCompatibilityRaster,0,0
48,12332,3781.1897876,1,VSM.Resolve,12829184,1
48,12332,3781.1897876,1,VSM.ResolveTrace,12297216,1
48,12332,3781.1897876,1,VSM.FilterHorizontal,65536,1
48,12332,3781.1897876,1,VSM.FilterVertical,0,0
48,12332,3781.1897876,1,VSM.FilterTemporalVertical,72448,1
49,12333,3781.2272168,1,VSM.LayoutRemap,2304,1
49,12333,3781.2272168,1,VSM.ResetFeedback,1792,1
49,12333,3781.2272168,1,VSM.MarkReceiverPages,979200,1
49,12333,3781.2272168,1,VSM.Allocate,1942528,1
49,12333,3781.2272168,1,VSM.InvalidateStatic,2560,1
49,12333,3781.2272168,1,VSM.ClearPhysicalPages,172800,1
49,12333,3781.2272168,1,VSM.StaticCasterCull,57856,1
49,12333,3781.2272168,1,VSM.DynamicCasterCull,0,1
49,12333,3781.2272168,1,VSM.PageCull,38400,1
49,12333,3781.2272168,1,VSM.StaticRaster,8356096,1
49,12333,3781.2272168,1,VSM.FinalizePages,8704,1
49,12333,3781.2272168,1,VSM.DynamicRaster,15616,1
49,12333,3781.2272168,1,VSM.UnityCompatibilityRaster,0,0
49,12333,3781.2272168,1,VSM.Resolve,11681792,1
49,12333,3781.2272168,1,VSM.ResolveTrace,11542528,1
49,12333,3781.2272168,1,VSM.FilterHorizontal,65536,1
49,12333,3781.2272168,1,VSM.FilterVertical,0,0
49,12333,3781.2272168,1,VSM.FilterTemporalVertical,72448,1
50,12334,3781.2649916,1,VSM.LayoutRemap,2304,1
50,12334,3781.2649916,1,VSM.ResetFeedback,1792,1
50,12334,3781.2649916,1,VSM.MarkReceiverPages,1012480,1
50,12334,3781.2649916,1,VSM.Allocate,1942272,1
50,12334,3781.2649916,1,VSM.InvalidateStatic,2304,1
50,12334,3781.2649916,1,VSM.ClearPhysicalPages,390912,1
50,12334,3781.2649916,1,VSM.StaticCasterCull,62208,1
50,12334,3781.2649916,1,VSM.DynamicCasterCull,256,1
50,12334,3781.2649916,1,VSM.PageCull,38144,1
50,12334,3781.2649916,1,VSM.StaticRaster,8282880,1
50,12334,3781.2649916,1,VSM.FinalizePages,8960,1
50,12334,3781.2649916,1,VSM.DynamicRaster,16384,1
50,12334,3781.2649916,1,VSM.UnityCompatibilityRaster,0,0
50,12334,3781.2649916,1,VSM.Resolve,12170752,1
50,12334,3781.2649916,1,VSM.ResolveTrace,12033024,1
50,12334,3781.2649916,1,VSM.FilterHorizontal,63744,1
50,12334,3781.2649916,1,VSM.FilterVertical,0,0
50,12334,3781.2649916,1,VSM.FilterTemporalVertical,72448,1
51,12335,3781.302098,1,VSM.LayoutRemap,2560,1
51,12335,3781.302098,1,VSM.ResetFeedback,1792,1
51,12335,3781.302098,1,VSM.MarkReceiverPages,894720,1
51,12335,3781.302098,1,VSM.Allocate,1933568,1
51,12335,3781.302098,1,VSM.InvalidateStatic,2048,1
51,12335,3781.302098,1,VSM.ClearPhysicalPages,173568,1
51,12335,3781.302098,1,VSM.StaticCasterCull,58112,1
51,12335,3781.302098,1,VSM.DynamicCasterCull,0,1
51,12335,3781.302098,1,VSM.PageCull,39168,1
51,12335,3781.302098,1,VSM.StaticRaster,8015360,1
51,12335,3781.302098,1,VSM.FinalizePages,8448,1
51,12335,3781.302098,1,VSM.DynamicRaster,17664,1
51,12335,3781.302098,1,VSM.UnityCompatibilityRaster,0,0
51,12335,3781.302098,1,VSM.Resolve,17191680,1
51,12335,3781.302098,1,VSM.ResolveTrace,17052416,1
51,12335,3781.302098,1,VSM.FilterHorizontal,64768,1
51,12335,3781.302098,1,VSM.FilterVertical,0,0
51,12335,3781.302098,1,VSM.FilterTemporalVertical,73216,1
52,12336,3781.3381712,1,VSM.LayoutRemap,2560,1
52,12336,3781.3381712,1,VSM.ResetFeedback,1792,1
52,12336,3781.3381712,1,VSM.MarkReceiverPages,829440,1
52,12336,3781.3381712,1,VSM.Allocate,1935616,1
52,12336,3781.3381712,1,VSM.InvalidateStatic,2048,1
52,12336,3781.3381712,1,VSM.ClearPhysicalPages,173824,1
52,12336,3781.3381712,1,VSM.StaticCasterCull,59648,1
52,12336,3781.3381712,1,VSM.DynamicCasterCull,0,1
52,12336,3781.3381712,1,VSM.PageCull,40704,1
52,12336,3781.3381712,1,VSM.StaticRaster,8203776,1
52,12336,3781.3381712,1,VSM.FinalizePages,9216,1
52,12336,3781.3381712,1,VSM.DynamicRaster,17408,1
52,12336,3781.3381712,1,VSM.UnityCompatibilityRaster,0,0
52,12336,3781.3381712,1,VSM.Resolve,17180416,1
52,12336,3781.3381712,1,VSM.ResolveTrace,17041664,1
52,12336,3781.3381712,1,VSM.FilterHorizontal,64512,1
52,12336,3781.3381712,1,VSM.FilterVertical,0,0
52,12336,3781.3381712,1,VSM.FilterTemporalVertical,72704,1
53,12337,3781.3735656999997,1,VSM.LayoutRemap,2560,1
53,12337,3781.3735656999997,1,VSM.ResetFeedback,1792,1
53,12337,3781.3735656999997,1,VSM.MarkReceiverPages,813824,1
53,12337,3781.3735656999997,1,VSM.Allocate,1935104,1
53,12337,3781.3735656999997,1,VSM.InvalidateStatic,2048,1
53,12337,3781.3735656999997,1,VSM.ClearPhysicalPages,174080,1
53,12337,3781.3735656999997,1,VSM.StaticCasterCull,58880,1
53,12337,3781.3735656999997,1,VSM.DynamicCasterCull,0,1
53,12337,3781.3735656999997,1,VSM.PageCull,39936,1
53,12337,3781.3735656999997,1,VSM.StaticRaster,8191488,1
53,12337,3781.3735656999997,1,VSM.FinalizePages,8704,1
53,12337,3781.3735656999997,1,VSM.DynamicRaster,13824,1
53,12337,3781.3735656999997,1,VSM.UnityCompatibilityRaster,0,0
53,12337,3781.3735656999997,1,VSM.Resolve,16578304,1
53,12337,3781.3735656999997,1,VSM.ResolveTrace,16269568,1
53,12337,3781.3735656999997,1,VSM.FilterHorizontal,64768,1
53,12337,3781.3735656999997,1,VSM.FilterVertical,0,0
53,12337,3781.3735656999997,1,VSM.FilterTemporalVertical,72448,1
54,12338,3781.4078338,1,VSM.LayoutRemap,2304,1
54,12338,3781.4078338,1,VSM.ResetFeedback,1536,1
54,12338,3781.4078338,1,VSM.MarkReceiverPages,993792,1
54,12338,3781.4078338,1,VSM.Allocate,1945856,1
54,12338,3781.4078338,1,VSM.InvalidateStatic,2048,1
54,12338,3781.4078338,1,VSM.ClearPhysicalPages,173824,1
54,12338,3781.4078338,1,VSM.StaticCasterCull,57088,1
54,12338,3781.4078338,1,VSM.DynamicCasterCull,256,1
54,12338,3781.4078338,1,VSM.PageCull,37888,1
54,12338,3781.4078338,1,VSM.StaticRaster,8188928,1
54,12338,3781.4078338,1,VSM.FinalizePages,8704,1
54,12338,3781.4078338,1,VSM.DynamicRaster,16896,1
54,12338,3781.4078338,1,VSM.UnityCompatibilityRaster,0,0
54,12338,3781.4078338,1,VSM.Resolve,14750720,1
54,12338,3781.4078338,1,VSM.ResolveTrace,14612992,1
54,12338,3781.4078338,1,VSM.FilterHorizontal,63744,1
54,12338,3781.4078338,1,VSM.FilterVertical,0,0
54,12338,3781.4078338,1,VSM.FilterTemporalVertical,73216,1
55,12339,3781.4421954,1,VSM.LayoutRemap,2304,1
55,12339,3781.4421954,1,VSM.ResetFeedback,1536,1
55,12339,3781.4421954,1,VSM.MarkReceiverPages,829440,1
55,12339,3781.4421954,1,VSM.Allocate,1935616,1
55,12339,3781.4421954,1,VSM.InvalidateStatic,2048,1
55,12339,3781.4421954,1,VSM.ClearPhysicalPages,173568,1
55,12339,3781.4421954,1,VSM.StaticCasterCull,58112,1
55,12339,3781.4421954,1,VSM.DynamicCasterCull,0,1
55,12339,3781.4421954,1,VSM.PageCull,38912,1
55,12339,3781.4421954,1,VSM.StaticRaster,8022528,1
55,12339,3781.4421954,1,VSM.FinalizePages,13056,1
55,12339,3781.4421954,1,VSM.DynamicRaster,15616,1
55,12339,3781.4421954,1,VSM.UnityCompatibilityRaster,0,0
55,12339,3781.4421954,1,VSM.Resolve,14256640,1
55,12339,3781.4421954,1,VSM.ResolveTrace,14117888,1
55,12339,3781.4421954,1,VSM.FilterHorizontal,64768,1
55,12339,3781.4421954,1,VSM.FilterVertical,0,0
55,12339,3781.4421954,1,VSM.FilterTemporalVertical,72960,1
56,12340,3781.4748027,1,VSM.LayoutRemap,2304,1
56,12340,3781.4748027,1,VSM.ResetFeedback,2048,1
56,12340,3781.4748027,1,VSM.MarkReceiverPages,928512,1
56,12340,3781.4748027,1,VSM.Allocate,1937152,1
56,12340,3781.4748027,1,VSM.InvalidateStatic,2048,1
56,12340,3781.4748027,1,VSM.ClearPhysicalPages,323072,1
56,12340,3781.4748027,1,VSM.StaticCasterCull,57856,1
56,12340,3781.4748027,1,VSM.DynamicCasterCull,0,1
56,12340,3781.4748027,1,VSM.PageCull,38144,1
56,12340,3781.4748027,1,VSM.StaticRaster,8226304,1
56,12340,3781.4748027,1,VSM.FinalizePages,8960,1
56,12340,3781.4748027,1,VSM.DynamicRaster,17408,1
56,12340,3781.4748027,1,VSM.UnityCompatibilityRaster,0,0
56,12340,3781.4748027,1,VSM.Resolve,14071296,1
56,12340,3781.4748027,1,VSM.ResolveTrace,13932032,1
56,12340,3781.4748027,1,VSM.FilterHorizontal,64768,1
56,12340,3781.4748027,1,VSM.FilterVertical,0,0
56,12340,3781.4748027,1,VSM.FilterTemporalVertical,73472,1
57,12341,3781.5064391,1,VSM.LayoutRemap,2304,1
57,12341,3781.5064391,1,VSM.ResetFeedback,1536,1
57,12341,3781.5064391,1,VSM.MarkReceiverPages,1138688,1
57,12341,3781.5064391,1,VSM.Allocate,1940224,1
57,12341,3781.5064391,1,VSM.InvalidateStatic,2304,1
57,12341,3781.5064391,1,VSM.ClearPhysicalPages,173824,1
57,12341,3781.5064391,1,VSM.StaticCasterCull,58368,1
57,12341,3781.5064391,1,VSM.DynamicCasterCull,0,1
57,12341,3781.5064391,1,VSM.PageCull,38912,1
57,12341,3781.5064391,1,VSM.StaticRaster,8269568,1
57,12341,3781.5064391,1,VSM.FinalizePages,8448,1
57,12341,3781.5064391,1,VSM.DynamicRaster,17664,1
57,12341,3781.5064391,1,VSM.UnityCompatibilityRaster,0,0
57,12341,3781.5064391,1,VSM.Resolve,13277440,1
57,12341,3781.5064391,1,VSM.ResolveTrace,13139456,1
57,12341,3781.5064391,1,VSM.FilterHorizontal,64000,1
57,12341,3781.5064391,1,VSM.FilterVertical,0,0
57,12341,3781.5064391,1,VSM.FilterTemporalVertical,72960,1
58,12342,3781.536161,1,VSM.LayoutRemap,2304,1
58,12342,3781.536161,1,VSM.ResetFeedback,1792,1
58,12342,3781.536161,1,VSM.MarkReceiverPages,667648,1
58,12342,3781.536161,1,VSM.Allocate,1935104,1
58,12342,3781.536161,1,VSM.InvalidateStatic,2048,1
58,12342,3781.536161,1,VSM.ClearPhysicalPages,173824,1
58,12342,3781.536161,1,VSM.StaticCasterCull,60416,1
58,12342,3781.536161,1,VSM.DynamicCasterCull,256,1
58,12342,3781.536161,1,VSM.PageCull,41728,1
58,12342,3781.536161,1,VSM.StaticRaster,8452352,1
58,12342,3781.536161,1,VSM.FinalizePages,8448,1
58,12342,3781.536161,1,VSM.DynamicRaster,16128,1
58,12342,3781.536161,1,VSM.UnityCompatibilityRaster,0,0
58,12342,3781.536161,1,VSM.Resolve,12000512,1
58,12342,3781.536161,1,VSM.ResolveTrace,11861504,1
58,12342,3781.536161,1,VSM.FilterHorizontal,64512,1
58,12342,3781.536161,1,VSM.FilterVertical,0,0
58,12342,3781.536161,1,VSM.FilterTemporalVertical,73472,1
59,12343,3781.5666447999997,1,VSM.LayoutRemap,2304,1
59,12343,3781.5666447999997,1,VSM.ResetFeedback,1792,1
59,12343,3781.5666447999997,1,VSM.MarkReceiverPages,1060864,1
59,12343,3781.5666447999997,1,VSM.Allocate,1943552,1
59,12343,3781.5666447999997,1,VSM.InvalidateStatic,2304,1
59,12343,3781.5666447999997,1,VSM.ClearPhysicalPages,174336,1
59,12343,3781.5666447999997,1,VSM.StaticCasterCull,56576,1
59,12343,3781.5666447999997,1,VSM.DynamicCasterCull,0,1
59,12343,3781.5666447999997,1,VSM.PageCull,37120,1
59,12343,3781.5666447999997,1,VSM.StaticRaster,8007168,1
59,12343,3781.5666447999997,1,VSM.FinalizePages,10240,1
59,12343,3781.5666447999997,1,VSM.DynamicRaster,14848,1
59,12343,3781.5666447999997,1,VSM.UnityCompatibilityRaster,0,0
59,12343,3781.5666447999997,1,VSM.Resolve,10597632,1
59,12343,3781.5666447999997,1,VSM.ResolveTrace,10459136,1
59,12343,3781.5666447999997,1,VSM.FilterHorizontal,64768,1
59,12343,3781.5666447999997,1,VSM.FilterVertical,0,0
59,12343,3781.5666447999997,1,VSM.FilterTemporalVertical,72704,1
60,12344,3781.5987025,1,VSM.LayoutRemap,2304,1
60,12344,3781.5987025,1,VSM.ResetFeedback,1792,1
60,12344,3781.5987025,1,VSM.MarkReceiverPages,670720,1
60,12344,3781.5987025,1,VSM.Allocate,1933056,1
60,12344,3781.5987025,1,VSM.InvalidateStatic,2048,1
60,12344,3781.5987025,1,VSM.ClearPhysicalPages,173312,1
60,12344,3781.5987025,1,VSM.StaticCasterCull,59136,1
60,12344,3781.5987025,1,VSM.DynamicCasterCull,0,1
60,12344,3781.5987025,1,VSM.PageCull,38912,1
60,12344,3781.5987025,1,VSM.StaticRaster,8137728,1
60,12344,3781.5987025,1,VSM.FinalizePages,8448,1
60,12344,3781.5987025,1,VSM.DynamicRaster,16128,1
60,12344,3781.5987025,1,VSM.UnityCompatibilityRaster,0,0
60,12344,3781.5987025,1,VSM.Resolve,9793536,1
60,12344,3781.5987025,1,VSM.ResolveTrace,9654528,1
60,12344,3781.5987025,1,VSM.FilterHorizontal,64512,1
60,12344,3781.5987025,1,VSM.FilterVertical,0,0
60,12344,3781.5987025,1,VSM.FilterTemporalVertical,73216,1
61,12345,3781.6203053,1,VSM.LayoutRemap,2048,1
61,12345,3781.6203053,1,VSM.ResetFeedback,1536,1
61,12345,3781.6203053,1,VSM.MarkReceiverPages,975872,1
61,12345,3781.6203053,1,VSM.Allocate,1940992,1
61,12345,3781.6203053,1,VSM.InvalidateStatic,2304,1
61,12345,3781.6203053,1,VSM.ClearPhysicalPages,174080,1
61,12345,3781.6203053,1,VSM.StaticCasterCull,57856,1
61,12345,3781.6203053,1,VSM.DynamicCasterCull,0,1
61,12345,3781.6203053,1,VSM.PageCull,38144,1
61,12345,3781.6203053,1,VSM.StaticRaster,8062976,1
61,12345,3781.6203053,1,VSM.FinalizePages,8704,1
61,12345,3781.6203053,1,VSM.DynamicRaster,17408,1
61,12345,3781.6203053,1,VSM.UnityCompatibilityRaster,0,0
61,12345,3781.6203053,1,VSM.Resolve,10345728,1
61,12345,3781.6203053,1,VSM.ResolveTrace,10206208,1
61,12345,3781.6203053,1,VSM.FilterHorizontal,65536,1
61,12345,3781.6203053,1,VSM.FilterVertical,0,0
61,12345,3781.6203053,1,VSM.FilterTemporalVertical,73216,1
62,12346,3781.6413078,1,VSM.LayoutRemap,2560,1
62,12346,3781.6413078,1,VSM.ResetFeedback,1792,1
62,12346,3781.6413078,1,VSM.MarkReceiverPages,642304,1
62,12346,3781.6413078,1,VSM.Allocate,1933824,1
62,12346,3781.6413078,1,VSM.InvalidateStatic,2048,1
62,12346,3781.6413078,1,VSM.ClearPhysicalPages,173824,1
62,12346,3781.6413078,1,VSM.StaticCasterCull,57088,1
62,12346,3781.6413078,1,VSM.DynamicCasterCull,0,1
62,12346,3781.6413078,1,VSM.PageCull,38144,1
62,12346,3781.6413078,1,VSM.StaticRaster,8099328,1
62,12346,3781.6413078,1,VSM.FinalizePages,8704,1
62,12346,3781.6413078,1,VSM.DynamicRaster,16896,1
62,12346,3781.6413078,1,VSM.UnityCompatibilityRaster,0,0
62,12346,3781.6413078,1,VSM.Resolve,10688768,1
62,12346,3781.6413078,1,VSM.ResolveTrace,10547968,1
62,12346,3781.6413078,1,VSM.FilterHorizontal,67072,1
62,12346,3781.6413078,1,VSM.FilterVertical,0,0
62,12346,3781.6413078,1,VSM.FilterTemporalVertical,72448,1
63,12347,3781.6624100999998,1,VSM.LayoutRemap,0,1
63,12347,3781.6624100999998,1,VSM.ResetFeedback,0,1
63,12347,3781.6624100999998,1,VSM.MarkReceiverPages,640256,1
63,12347,3781.6624100999998,1,VSM.Allocate,223488,1
63,12347,3781.6624100999998,1,VSM.InvalidateStatic,0,0
63,12347,3781.6624100999998,1,VSM.ClearPhysicalPages,89856,1
63,12347,3781.6624100999998,1,VSM.StaticCasterCull,67584,1
63,12347,3781.6624100999998,1,VSM.DynamicCasterCull,256,1
63,12347,3781.6624100999998,1,VSM.PageCull,48384,1
63,12347,3781.6624100999998,1,VSM.StaticRaster,7168,1
63,12347,3781.6624100999998,1,VSM.FinalizePages,2048,1
63,12347,3781.6624100999998,1,VSM.DynamicRaster,12288,1
63,12347,3781.6624100999998,1,VSM.UnityCompatibilityRaster,0,0
63,12347,3781.6624100999998,1,VSM.Resolve,11492864,1
63,12347,3781.6624100999998,1,VSM.ResolveTrace,11268352,1
63,12347,3781.6624100999998,1,VSM.FilterHorizontal,65792,1
63,12347,3781.6624100999998,1,VSM.FilterVertical,0,0
63,12347,3781.6624100999998,1,VSM.FilterTemporalVertical,157184,1
64,12348,3781.6827632,1,VSM.LayoutRemap,0,1
64,12348,3781.6827632,1,VSM.ResetFeedback,0,1
64,12348,3781.6827632,1,VSM.MarkReceiverPages,642048,1
64,12348,3781.6827632,1,VSM.Allocate,221696,1
64,12348,3781.6827632,1,VSM.InvalidateStatic,0,0
64,12348,3781.6827632,1,VSM.ClearPhysicalPages,90112,1
64,12348,3781.6827632,1,VSM.StaticCasterCull,67328,1
64,12348,3781.6827632,1,VSM.DynamicCasterCull,0,1
64,12348,3781.6827632,1,VSM.PageCull,48640,1
64,12348,3781.6827632,1,VSM.StaticRaster,7424,1
64,12348,3781.6827632,1,VSM.FinalizePages,2048,1
64,12348,3781.6827632,1,VSM.DynamicRaster,13824,1
64,12348,3781.6827632,1,VSM.UnityCompatibilityRaster,0,0
64,12348,3781.6827632,1,VSM.Resolve,11388160,1
64,12348,3781.6827632,1,VSM.ResolveTrace,11162368,1
64,12348,3781.6827632,1,VSM.FilterHorizontal,66048,1
64,12348,3781.6827632,1,VSM.FilterVertical,0,0
64,12348,3781.6827632,1,VSM.FilterTemporalVertical,158976,1
65,12349,3781.7170766,1,VSM.LayoutRemap,0,1
65,12349,3781.7170766,1,VSM.ResetFeedback,0,1
65,12349,3781.7170766,1,VSM.MarkReceiverPages,644608,1
65,12349,3781.7170766,1,VSM.Allocate,223232,1
65,12349,3781.7170766,1,VSM.InvalidateStatic,0,0
65,12349,3781.7170766,1,VSM.ClearPhysicalPages,91136,1
65,12349,3781.7170766,1,VSM.StaticCasterCull,65536,1
65,12349,3781.7170766,1,VSM.DynamicCasterCull,0,1
65,12349,3781.7170766,1,VSM.PageCull,46848,1
65,12349,3781.7170766,1,VSM.StaticRaster,7168,1
65,12349,3781.7170766,1,VSM.FinalizePages,2048,1
65,12349,3781.7170766,1,VSM.DynamicRaster,12800,1
65,12349,3781.7170766,1,VSM.UnityCompatibilityRaster,0,0
65,12349,3781.7170766,1,VSM.Resolve,10202624,1
65,12349,3781.7170766,1,VSM.ResolveTrace,9975296,1
65,12349,3781.7170766,1,VSM.FilterHorizontal,67584,1
65,12349,3781.7170766,1,VSM.FilterVertical,0,0
65,12349,3781.7170766,1,VSM.FilterTemporalVertical,158976,1
66,12350,3781.7402947,1,VSM.LayoutRemap,0,1
66,12350,3781.7402947,1,VSM.ResetFeedback,0,1
66,12350,3781.7402947,1,VSM.MarkReceiverPages,644864,1
66,12350,3781.7402947,1,VSM.Allocate,220672,1
66,12350,3781.7402947,1,VSM.InvalidateStatic,0,0
66,12350,3781.7402947,1,VSM.ClearPhysicalPages,366336,1
66,12350,3781.7402947,1,VSM.StaticCasterCull,73984,1
66,12350,3781.7402947,1,VSM.DynamicCasterCull,0,1
66,12350,3781.7402947,1,VSM.PageCull,50432,1
66,12350,3781.7402947,1,VSM.StaticRaster,4096,1
66,12350,3781.7402947,1,VSM.FinalizePages,2560,1
66,12350,3781.7402947,1,VSM.DynamicRaster,13568,1
66,12350,3781.7402947,1,VSM.UnityCompatibilityRaster,0,0
66,12350,3781.7402947,1,VSM.Resolve,10382848,1
66,12350,3781.7402947,1,VSM.ResolveTrace,10158336,1
66,12350,3781.7402947,1,VSM.FilterHorizontal,65280,1
66,12350,3781.7402947,1,VSM.FilterVertical,0,0
66,12350,3781.7402947,1,VSM.FilterTemporalVertical,158464,1
67,12351,3781.7623080999997,1,VSM.LayoutRemap,2304,1
67,12351,3781.7623080999997,1,VSM.ResetFeedback,1792,1
67,12351,3781.7623080999997,1,VSM.MarkReceiverPages,995840,1
67,12351,3781.7623080999997,1,VSM.Allocate,1935360,1
67,12351,3781.7623080999997,1,VSM.InvalidateStatic,2304,1
67,12351,3781.7623080999997,1,VSM.ClearPhysicalPages,174336,1
67,12351,3781.7623080999997,1,VSM.StaticCasterCull,58624,1
67,12351,3781.7623080999997,1,VSM.DynamicCasterCull,0,1
67,12351,3781.7623080999997,1,VSM.PageCull,38912,1
67,12351,3781.7623080999997,1,VSM.StaticRaster,8022016,1
67,12351,3781.7623080999997,1,VSM.FinalizePages,3328,1
67,12351,3781.7623080999997,1,VSM.DynamicRaster,15104,1
67,12351,3781.7623080999997,1,VSM.UnityCompatibilityRaster,0,0
67,12351,3781.7623080999997,1,VSM.Resolve,11691520,1
67,12351,3781.7623080999997,1,VSM.ResolveTrace,11355904,1
67,12351,3781.7623080999997,1,VSM.FilterHorizontal,63744,1
67,12351,3781.7623080999997,1,VSM.FilterVertical,0,0
67,12351,3781.7623080999997,1,VSM.FilterTemporalVertical,270848,1
68,12352,3781.7809792999997,1,VSM.LayoutRemap,0,1
68,12352,3781.7809792999997,1,VSM.ResetFeedback,0,1
68,12352,3781.7809792999997,1,VSM.MarkReceiverPages,635904,1
68,12352,3781.7809792999997,1,VSM.Allocate,222976,1
68,12352,3781.7809792999997,1,VSM.InvalidateStatic,0,0
68,12352,3781.7809792999997,1,VSM.ClearPhysicalPages,90112,1
68,12352,3781.7809792999997,1,VSM.StaticCasterCull,62464,1
68,12352,3781.7809792999997,1,VSM.DynamicCasterCull,0,1
68,12352,3781.7809792999997,1,VSM.PageCull,43264,1
68,12352,3781.7809792999997,1,VSM.StaticRaster,7936,1
68,12352,3781.7809792999997,1,VSM.FinalizePages,2048,1
68,12352,3781.7809792999997,1,VSM.DynamicRaster,10752,1
68,12352,3781.7809792999997,1,VSM.UnityCompatibilityRaster,0,0
68,12352,3781.7809792999997,1,VSM.Resolve,11788544,1
68,12352,3781.7809792999997,1,VSM.ResolveTrace,11563776,1
68,12352,3781.7809792999997,1,VSM.FilterHorizontal,65792,1
68,12352,3781.7809792999997,1,VSM.FilterVertical,0,0
68,12352,3781.7809792999997,1,VSM.FilterTemporalVertical,157696,1
69,12353,3781.8005297,1,VSM.LayoutRemap,0,1
69,12353,3781.8005297,1,VSM.ResetFeedback,0,1
69,12353,3781.8005297,1,VSM.MarkReceiverPages,627968,1
69,12353,3781.8005297,1,VSM.Allocate,225536,1
69,12353,3781.8005297,1,VSM.InvalidateStatic,0,0
69,12353,3781.8005297,1,VSM.ClearPhysicalPages,281088,1
69,12353,3781.8005297,1,VSM.StaticCasterCull,72960,1
69,12353,3781.8005297,1,VSM.DynamicCasterCull,0,1
69,12353,3781.8005297,1,VSM.PageCull,48640,1
69,12353,3781.8005297,1,VSM.StaticRaster,3072,1
69,12353,3781.8005297,1,VSM.FinalizePages,2048,1
69,12353,3781.8005297,1,VSM.DynamicRaster,11776,1
69,12353,3781.8005297,1,VSM.UnityCompatibilityRaster,0,0
69,12353,3781.8005297,1,VSM.Resolve,11846912,1
69,12353,3781.8005297,1,VSM.ResolveTrace,11621376,1
69,12353,3781.8005297,1,VSM.FilterHorizontal,66560,1
69,12353,3781.8005297,1,VSM.FilterVertical,0,0
69,12353,3781.8005297,1,VSM.FilterTemporalVertical,157952,1
70,12354,3781.8324276,1,VSM.LayoutRemap,0,1
70,12354,3781.8324276,1,VSM.ResetFeedback,0,1
70,12354,3781.8324276,1,VSM.MarkReceiverPages,625664,1
70,12354,3781.8324276,1,VSM.Allocate,225280,1
70,12354,3781.8324276,1,VSM.InvalidateStatic,0,0
70,12354,3781.8324276,1,VSM.ClearPhysicalPages,397312,1
70,12354,3781.8324276,1,VSM.StaticCasterCull,74496,1
70,12354,3781.8324276,1,VSM.DynamicCasterCull,0,1
70,12354,3781.8324276,1,VSM.PageCull,50432,1
70,12354,3781.8324276,1,VSM.StaticRaster,7168,1
70,12354,3781.8324276,1,VSM.FinalizePages,2304,1
70,12354,3781.8324276,1,VSM.DynamicRaster,11008,1
70,12354,3781.8324276,1,VSM.UnityCompatibilityRaster,0,0
70,12354,3781.8324276,1,VSM.Resolve,9751296,1
70,12354,3781.8324276,1,VSM.ResolveTrace,9526528,1
70,12354,3781.8324276,1,VSM.FilterHorizontal,65536,1
70,12354,3781.8324276,1,VSM.FilterVertical,0,0
70,12354,3781.8324276,1,VSM.FilterTemporalVertical,157952,1
71,12355,3781.8643328,1,VSM.LayoutRemap,0,1
71,12355,3781.8643328,1,VSM.ResetFeedback,0,1
71,12355,3781.8643328,1,VSM.MarkReceiverPages,627968,1
71,12355,3781.8643328,1,VSM.Allocate,224768,1
71,12355,3781.8643328,1,VSM.InvalidateStatic,0,0
71,12355,3781.8643328,1,VSM.ClearPhysicalPages,453632,1
71,12355,3781.8643328,1,VSM.StaticCasterCull,73472,1
71,12355,3781.8643328,1,VSM.DynamicCasterCull,0,1
71,12355,3781.8643328,1,VSM.PageCull,49408,1
71,12355,3781.8643328,1,VSM.StaticRaster,7168,1
71,12355,3781.8643328,1,VSM.FinalizePages,2304,1
71,12355,3781.8643328,1,VSM.DynamicRaster,12288,1
71,12355,3781.8643328,1,VSM.UnityCompatibilityRaster,0,0
71,12355,3781.8643328,1,VSM.Resolve,10831616,1
71,12355,3781.8643328,1,VSM.ResolveTrace,10001408,1
71,12355,3781.8643328,1,VSM.FilterHorizontal,65024,1
71,12355,3781.8643328,1,VSM.FilterVertical,0,0
71,12355,3781.8643328,1,VSM.FilterTemporalVertical,763904,1
72,12356,3781.8972117,1,VSM.LayoutRemap,2560,1
72,12356,3781.8972117,1,VSM.ResetFeedback,2048,1
72,12356,3781.8972117,1,VSM.MarkReceiverPages,635392,1
72,12356,3781.8972117,1,VSM.Allocate,1936384,1
72,12356,3781.8972117,1,VSM.InvalidateStatic,2560,1
72,12356,3781.8972117,1,VSM.ClearPhysicalPages,174080,1
72,12356,3781.8972117,1,VSM.StaticCasterCull,57344,1
72,12356,3781.8972117,1,VSM.DynamicCasterCull,0,1
72,12356,3781.8972117,1,VSM.PageCull,38656,1
72,12356,3781.8972117,1,VSM.StaticRaster,8306688,1
72,12356,3781.8972117,1,VSM.FinalizePages,6400,1
72,12356,3781.8972117,1,VSM.DynamicRaster,18944,1
72,12356,3781.8972117,1,VSM.UnityCompatibilityRaster,0,0
72,12356,3781.8972117,1,VSM.Resolve,11523072,1
72,12356,3781.8972117,1,VSM.ResolveTrace,11116032,1
72,12356,3781.8972117,1,VSM.FilterHorizontal,64512,1
72,12356,3781.8972117,1,VSM.FilterVertical,0,0
