observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,8805,7760.6297130999992,1,VSM.DynamicCasterCull,39936,1
45,8805,7760.6297130999992,1,VSM.PageCull,76800,2
45,8805,7760.6297130999992,1,VSM.StaticRaster,7680,1
45,8805,7760.6297130999992,1,VSM.FinalizePages,1536,1
45,8805,7760.6297130999992,1,VSM.DynamicRaster,30464,1
45,8805,7760.6297130999992,1,VSM.UnityCompatibilityRaster,0,0
45,8805,7760.6297130999992,1,VSM.Resolve,6978048,1
45,8805,7760.6297130999992,1,VSM.ResolveTrace,6753792,1
45,8805,7760.6297130999992,1,VSM.FilterHorizontal,65024,1
45,8805,7760.6297130999992,1,VSM.FilterVertical,0,0
45,8805,7760.6297130999992,1,VSM.FilterTemporalVertical,157952,1
46,8806,7760.6460399,1,VSM.PageOccupancy,55808,1
46,8806,7760.6460399,1,VSM.LayoutRemap,0,1
46,8806,7760.6460399,1,VSM.ResetFeedback,0,1
46,8806,7760.6460399,1,VSM.MarkReceiverPages,693248,1
46,8806,7760.6460399,1,VSM.Allocate,226816,1
46,8806,7760.6460399,1,VSM.InvalidateStatic,0,0
46,8806,7760.6460399,1,VSM.ClearPhysicalPages,90368,1
46,8806,7760.6460399,1,VSM.StaticCasterCull,69376,1
46,8806,7760.6460399,1,VSM.DynamicCasterCull,38400,1
46,8806,7760.6460399,1,VSM.PageCull,74752,2
46,8806,7760.6460399,1,VSM.StaticRaster,7168,1
46,8806,7760.6460399,1,VSM.FinalizePages,1792,1
46,8806,7760.6460399,1,VSM.DynamicRaster,30976,1
46,8806,7760.6460399,1,VSM.UnityCompatibilityRaster,0,0
46,8806,7760.6460399,1,VSM.Resolve,6779392,1
46,8806,7760.6460399,1,VSM.ResolveTrace,6554368,1
46,8806,7760.6460399,1,VSM.FilterHorizontal,66560,1
46,8806,7760.6460399,1,VSM.FilterVertical,0,0
46,8806,7760.6460399,1,VSM.FilterTemporalVertical,157440,1
47,8807,7760.6625648,1,VSM.PageOccupancy,55040,1
47,8807,7760.6625648,1,VSM.LayoutRemap,0,1
47,8807,7760.6625648,1,VSM.ResetFeedback,0,1
47,8807,7760.6625648,1,VSM.MarkReceiverPages,690176,1
47,8807,7760.6625648,1,VSM.Allocate,228864,1
47,8807,7760.6625648,1,VSM.InvalidateStatic,0,0
47,8807,7760.6625648,1,VSM.ClearPhysicalPages,90112,1
47,8807,7760.6625648,1,VSM.StaticCasterCull,68864,1
47,8807,7760.6625648,1,VSM.DynamicCasterCull,40192,1
47,8807,7760.6625648,1,VSM.PageCull,76032,2
47,8807,7760.6625648,1,VSM.StaticRaster,8960,1
47,8807,7760.6625648,1,VSM.FinalizePages,1792,1
47,8807,7760.6625648,1,VSM.DynamicRaster,30720,1
47,8807,7760.6625648,1,VSM.UnityCompatibilityRaster,0,0
47,8807,7760.6625648,1,VSM.Resolve,6897664,1
47,8807,7760.6625648,1,VSM.ResolveTrace,6369024,1
47,8807,7760.6625648,1,VSM.FilterHorizontal,67584,1
47,8807,7760.6625648,1,VSM.FilterVertical,0,0
47,8807,7760.6625648,1,VSM.FilterTemporalVertical,159744,1
48,8808,7760.6787265999992,1,VSM.PageOccupancy,59136,1
48,8808,7760.6787265999992,1,VSM.LayoutRemap,0,1
48,8808,7760.6787265999992,1,VSM.ResetFeedback,0,1
48,8808,7760.6787265999992,1,VSM.MarkReceiverPages,688896,1
48,8808,7760.6787265999992,1,VSM.Allocate,227072,1
48,8808,7760.6787265999992,1,VSM.InvalidateStatic,0,0
48,8808,7760.6787265999992,1,VSM.ClearPhysicalPages,89344,1
48,8808,7760.6787265999992,1,VSM.StaticCasterCull,68864,1
48,8808,7760.6787265999992,1,VSM.DynamicCasterCull,37888,1
48,8808,7760.6787265999992,1,VSM.PageCull,73728,2
48,8808,7760.6787265999992,1,VSM.StaticRaster,7168,1
48,8808,7760.6787265999992,1,VSM.FinalizePages,1792,1
48,8808,7760.6787265999992,1,VSM.DynamicRaster,30976,1
48,8808,7760.6787265999992,1,VSM.UnityCompatibilityRaster,0,0
48,8808,7760.6787265999992,1,VSM.Resolve,7284224,1
48,8808,7760.6787265999992,1,VSM.ResolveTrace,6908672,1
48,8808,7760.6787265999992,1,VSM.FilterHorizontal,66560,1
48,8808,7760.6787265999992,1,VSM.FilterVertical,0,0
48,8808,7760.6787265999992,1,VSM.FilterTemporalVertical,307712,1
49,8809,7760.6957460999993,1,VSM.PageOccupancy,55040,1
49,8809,7760.6957460999993,1,VSM.LayoutRemap,0,1
49,8809,7760.6957460999993,1,VSM.ResetFeedback,0,1
49,8809,7760.6957460999993,1,VSM.MarkReceiverPages,690176,1
49,8809,7760.6957460999993,1,VSM.Allocate,229632,1
49,8809,7760.6957460999993,1,VSM.InvalidateStatic,0,0
49,8809,7760.6957460999993,1,VSM.ClearPhysicalPages,90112,1
49,8809,7760.6957460999993,1,VSM.StaticCasterCull,64000,1
49,8809,7760.6957460999993,1,VSM.DynamicCasterCull,36608,1
49,8809,7760.6957460999993,1,VSM.PageCull,67328,2
49,8809,7760.6957460999993,1,VSM.StaticRaster,6912,1
49,8809,7760.6957460999993,1,VSM.FinalizePages,1792,1
49,8809,7760.6957460999993,1,VSM.DynamicRaster,30208,1
49,8809,7760.6957460999993,1,VSM.UnityCompatibilityRaster,0,0
49,8809,7760.6957460999993,1,VSM.Resolve,6625280,1
49,8809,7760.6957460999993,1,VSM.ResolveTrace,6399744,1
49,8809,7760.6957460999993,1,VSM.FilterHorizontal,67584,1
49,8809,7760.6957460999993,1,VSM.FilterVertical,0,0
49,8809,7760.6957460999993,1,VSM.FilterTemporalVertical,156928,1
50,8810,7760.7130402999992,1,VSM.PageOccupancy,58112,1
50,8810,7760.7130402999992,1,VSM.LayoutRemap,0,1
50,8810,7760.7130402999992,1,VSM.ResetFeedback,0,1
50,8810,7760.7130402999992,1,VSM.MarkReceiverPages,684800,1
50,8810,7760.7130402999992,1,VSM.Allocate,226560,1
50,8810,7760.7130402999992,1,VSM.InvalidateStatic,0,0
50,8810,7760.7130402999992,1,VSM.ClearPhysicalPages,90624,1
50,8810,7760.7130402999992,1,VSM.StaticCasterCull,67840,1
50,8810,7760.7130402999992,1,VSM.DynamicCasterCull,36864,1
50,8810,7760.7130402999992,1,VSM.PageCull,71680,2
50,8810,7760.7130402999992,1,VSM.StaticRaster,3072,1
50,8810,7760.7130402999992,1,VSM.FinalizePages,1792,1
50,8810,7760.7130402999992,1,VSM.DynamicRaster,31744,1
50,8810,7760.7130402999992,1,VSM.UnityCompatibilityRaster,0,0
50,8810,7760.7130402999992,1,VSM.Resolve,6909440,1
50,8810,7760.7130402999992,1,VSM.ResolveTrace,6686976,1
50,8810,7760.7130402999992,1,VSM.FilterHorizontal,65024,1
50,8810,7760.7130402999992,1,VSM.FilterVertical,0,0
50,8810,7760.7130402999992,1,VSM.FilterTemporalVertical,155904,1
51,8811,7760.7296468999994,1,VSM.PageOccupancy,55040,1
51,8811,7760.7296468999994,1,VSM.LayoutRemap,0,1
51,8811,7760.7296468999994,1,VSM.ResetFeedback,0,1
51,8811,7760.7296468999994,1,VSM.MarkReceiverPages,690944,1
51,8811,7760.7296468999994,1,VSM.Allocate,226816,1
51,8811,7760.7296468999994,1,VSM.InvalidateStatic,0,0
51,8811,7760.7296468999994,1,VSM.ClearPhysicalPages,90624,1
51,8811,7760.7296468999994,1,VSM.StaticCasterCull,68608,1
51,8811,7760.7296468999994,1,VSM.DynamicCasterCull,38400,1
51,8811,7760.7296468999994,1,VSM.PageCull,74240,2
51,8811,7760.7296468999994,1,VSM.StaticRaster,3328,1
51,8811,7760.7296468999994,1,VSM.FinalizePages,1792,1
51,8811,7760.7296468999994,1,VSM.DynamicRaster,31232,1
51,8811,7760.7296468999994,1,VSM.UnityCompatibilityRaster,0,0
51,8811,7760.7296468999994,1,VSM.Resolve,6763520,1
51,8811,7760.7296468999994,1,VSM.ResolveTrace,6539776,1
51,8811,7760.7296468999994,1,VSM.FilterHorizontal,66304,1
51,8811,7760.7296468999994,1,VSM.FilterVertical,0,0
51,8811,7760.7296468999994,1,VSM.FilterTemporalVertical,156416,1
52,8812,7760.7458119999992,1,VSM.PageOccupancy,55296,1
52,8812,7760.7458119999992,1,VSM.LayoutRemap,0,1
52,8812,7760.7458119999992,1,VSM.ResetFeedback,0,1
52,8812,7760.7458119999992,1,VSM.MarkReceiverPages,690688,1
52,8812,7760.7458119999992,1,VSM.Allocate,228096,1
52,8812,7760.7458119999992,1,VSM.InvalidateStatic,0,0
52,8812,7760.7458119999992,1,VSM.ClearPhysicalPages,90880,1
52,8812,7760.7458119999992,1,VSM.StaticCasterCull,64768,1
52,8812,7760.7458119999992,1,VSM.DynamicCasterCull,36864,1
52,8812,7760.7458119999992,1,VSM.PageCull,67840,2
52,8812,7760.7458119999992,1,VSM.StaticRaster,7168,1
52,8812,7760.7458119999992,1,VSM.FinalizePages,1792,1
52,8812,7760.7458119999992,1,VSM.DynamicRaster,30976,1
52,8812,7760.7458119999992,1,VSM.UnityCompatibilityRaster,0,0
52,8812,7760.7458119999992,1,VSM.Resolve,7605504,1
52,8812,7760.7458119999992,1,VSM.ResolveTrace,7375616,1
52,8812,7760.7458119999992,1,VSM.FilterHorizontal,67840,1
52,8812,7760.7458119999992,1,VSM.FilterVertical,0,0
52,8812,7760.7458119999992,1,VSM.FilterTemporalVertical,161024,1
53,8813,7760.7627741999995,1,VSM.PageOccupancy,55808,1
53,8813,7760.7627741999995,1,VSM.LayoutRemap,256,1
53,8813,7760.7627741999995,1,VSM.ResetFeedback,0,1
53,8813,7760.7627741999995,1,VSM.MarkReceiverPages,690944,1
53,8813,7760.7627741999995,1,VSM.Allocate,227840,1
53,8813,7760.7627741999995,1,VSM.InvalidateStatic,0,0
53,8813,7760.7627741999995,1,VSM.ClearPhysicalPages,89856,1
53,8813,7760.7627741999995,1,VSM.StaticCasterCull,66816,1
53,8813,7760.7627741999995,1,VSM.DynamicCasterCull,37888,1
53,8813,7760.7627741999995,1,VSM.PageCull,71168,2
53,8813,7760.7627741999995,1,VSM.StaticRaster,3328,1
53,8813,7760.7627741999995,1,VSM.FinalizePages,1792,1
53,8813,7760.7627741999995,1,VSM.DynamicRaster,30720,1
53,8813,7760.7627741999995,1,VSM.UnityCompatibilityRaster,0,0
53,8813,7760.7627741999995,1,VSM.Resolve,7253504,1
53,8813,7760.7627741999995,1,VSM.ResolveTrace,6831616,1
53,8813,7760.7627741999995,1,VSM.FilterHorizontal,64768,1
53,8813,7760.7627741999995,1,VSM.FilterVertical,0,0
53,8813,7760.7627741999995,1,VSM.FilterTemporalVertical,356096,1
54,8814,7760.7790898999992,1,VSM.PageOccupancy,56832,1
54,8814,7760.7790898999992,1,VSM.LayoutRemap,0,1
54,8814,7760.7790898999992,1,VSM.ResetFeedback,0,1
54,8814,7760.7790898999992,1,VSM.MarkReceiverPages,691200,1
54,8814,7760.7790898999992,1,VSM.Allocate,227072,1
54,8814,7760.7790898999992,1,VSM.InvalidateStatic,0,0
54,8814,7760.7790898999992,1,VSM.ClearPhysicalPages,90112,1
54,8814,7760.7790898999992,1,VSM.StaticCasterCull,68608,1
54,8814,7760.7790898999992,1,VSM.DynamicCasterCull,37888,1
54,8814,7760.7790898999992,1,VSM.PageCull,72960,2
54,8814,7760.7790898999992,1,VSM.StaticRaster,7424,1
54,8814,7760.7790898999992,1,VSM.FinalizePages,1536,1
54,8814,7760.7790898999992,1,VSM.DynamicRaster,31744,1
54,8814,7760.7790898999992,1,VSM.UnityCompatibilityRaster,0,0
54,8814,7760.7790898999992,1,VSM.Resolve,6824448,1
54,8814,7760.7790898999992,1,VSM.ResolveTrace,6600704,1
54,8814,7760.7790898999992,1,VSM.FilterHorizontal,65536,1
54,8814,7760.7790898999992,1,VSM.FilterVertical,0,0
54,8814,7760.7790898999992,1,VSM.FilterTemporalVertical,157184,1
55,8815,7760.7959246,1,VSM.PageOccupancy,54784,1
55,8815,7760.7959246,1,VSM.LayoutRemap,0,1
55,8815,7760.7959246,1,VSM.ResetFeedback,0,1
55,8815,7760.7959246,1,VSM.MarkReceiverPages,691712,1
55,8815,7760.7959246,1,VSM.Allocate,226048,1
55,8815,7760.7959246,1,VSM.InvalidateStatic,0,0
55,8815,7760.7959246,1,VSM.ClearPhysicalPages,90112,1
55,8815,7760.7959246,1,VSM.StaticCasterCull,64256,1
55,8815,7760.7959246,1,VSM.DynamicCasterCull,36608,1
55,8815,7760.7959246,1,VSM.PageCull,67328,2
55,8815,7760.7959246,1,VSM.StaticRaster,7424,1
55,8815,7760.7959246,1,VSM.FinalizePages,2304,1
55,8815,7760.7959246,1,VSM.DynamicRaster,30720,1
55,8815,7760.7959246,1,VSM.UnityCompatibilityRaster,0,0
55,8815,7760.7959246,1,VSM.Resolve,7352576,1
55,8815,7760.7959246,1,VSM.ResolveTrace,6918400,1
55,8815,7760.7959246,1,VSM.FilterHorizontal,65024,1
55,8815,7760.7959246,1,VSM.FilterVertical,0,0
55,8815,7760.7959246,1,VSM.FilterTemporalVertical,368384,1
56,8816,7760.8132843999992,1,VSM.PageOccupancy,55296,1
56,8816,7760.8132843999992,1,VSM.LayoutRemap,0,1
56,8816,7760.8132843999992,1,VSM.ResetFeedback,0,1
56,8816,7760.8132843999992,1,VSM.MarkReceiverPages,693248,1
56,8816,7760.8132843999992,1,VSM.Allocate,228608,1
56,8816,7760.8132843999992,1,VSM.InvalidateStatic,0,0
56,8816,7760.8132843999992,1,VSM.ClearPhysicalPages,90624,1
56,8816,7760.8132843999992,1,VSM.StaticCasterCull,67328,1
56,8816,7760.8132843999992,1,VSM.DynamicCasterCull,36096,1
56,8816,7760.8132843999992,1,VSM.PageCull,69888,2
56,8816,7760.8132843999992,1,VSM.StaticRaster,7680,1
56,8816,7760.8132843999992,1,VSM.FinalizePages,1536,1
56,8816,7760.8132843999992,1,VSM.DynamicRaster,31488,1
56,8816,7760.8132843999992,1,VSM.UnityCompatibilityRaster,0,0
56,8816,7760.8132843999992,1,VSM.Resolve,6994944,1
56,8816,7760.8132843999992,1,VSM.ResolveTrace,6770944,1
56,8816,7760.8132843999992,1,VSM.FilterHorizontal,64512,1
56,8816,7760.8132843999992,1,VSM.FilterVertical,0,0
56,8816,7760.8132843999992,1,VSM.FilterTemporalVertical,157952,1
57,8817,7760.8308424,1,VSM.PageOccupancy,57344,1
57,8817,7760.8308424,1,VSM.LayoutRemap,0,1
57,8817,7760.8308424,1,VSM.ResetFeedback,0,1
57,8817,7760.8308424,1,VSM.MarkReceiverPages,692480,1
57,8817,7760.8308424,1,VSM.Allocate,228864,1
57,8817,7760.8308424,1,VSM.InvalidateStatic,0,0
57,8817,7760.8308424,1,VSM.ClearPhysicalPages,90624,1
57,8817,7760.8308424,1,VSM.StaticCasterCull,67840,1
57,8817,7760.8308424,1,VSM.DynamicCasterCull,39424,1
57,8817,7760.8308424,1,VSM.PageCull,73728,2
57,8817,7760.8308424,1,VSM.StaticRaster,7424,1
57,8817,7760.8308424,1,VSM.FinalizePages,1792,1
57,8817,7760.8308424,1,VSM.DynamicRaster,31232,1
57,8817,7760.8308424,1,VSM.UnityCompatibilityRaster,0,0
57,8817,7760.8308424,1,VSM.Resolve,6851328,1
57,8817,7760.8308424,1,VSM.ResolveTrace,6627584,1
57,8817,7760.8308424,1,VSM.FilterHorizontal,65792,1
57,8817,7760.8308424,1,VSM.FilterVertical,0,0
57,8817,7760.8308424,1,VSM.FilterTemporalVertical,156672,1
58,8818,7760.8477869,1,VSM.PageOccupancy,55808,1
58,8818,7760.8477869,1,VSM.LayoutRemap,0,1
58,8818,7760.8477869,1,VSM.ResetFeedback,0,1
58,8818,7760.8477869,1,VSM.MarkReceiverPages,1029888,1
58,8818,7760.8477869,1,VSM.Allocate,230912,1
58,8818,7760.8477869,1,VSM.InvalidateStatic,0,0
58,8818,7760.8477869,1,VSM.ClearPhysicalPages,90880,1
58,8818,7760.8477869,1,VSM.StaticCasterCull,66304,1
58,8818,7760.8477869,1,VSM.DynamicCasterCull,35584,1
58,8818,7760.8477869,1,VSM.PageCull,68096,2
58,8818,7760.8477869,1,VSM.StaticRaster,6912,1
58,8818,7760.8477869,1,VSM.FinalizePages,2048,1
58,8818,7760.8477869,1,VSM.DynamicRaster,32512,1
58,8818,7760.8477869,1,VSM.UnityCompatibilityRaster,0,0
58,8818,7760.8477869,1,VSM.Resolve,6885888,1
58,8818,7760.8477869,1,VSM.ResolveTrace,6658304,1
58,8818,7760.8477869,1,VSM.FilterHorizontal,67584,1
58,8818,7760.8477869,1,VSM.FilterVertical,0,0
58,8818,7760.8477869,1,VSM.FilterTemporalVertical,158976,1
59,8819,7760.8645437,1,VSM.PageOccupancy,57856,1
59,8819,7760.8645437,1,VSM.LayoutRemap,0,1
59,8819,7760.8645437,1,VSM.ResetFeedback,0,1
59,8819,7760.8645437,1,VSM.MarkReceiverPages,689408,1
59,8819,7760.8645437,1,VSM.Allocate,226816,1
59,8819,7760.8645437,1,VSM.InvalidateStatic,0,0
59,8819,7760.8645437,1,VSM.ClearPhysicalPages,90880,1
59,8819,7760.8645437,1,VSM.StaticCasterCull,68096,1
59,8819,7760.8645437,1,VSM.DynamicCasterCull,35072,1
59,8819,7760.8645437,1,VSM.PageCull,69376,2
59,8819,7760.8645437,1,VSM.StaticRaster,11264,1
59,8819,7760.8645437,1,VSM.FinalizePages,1792,1
59,8819,7760.8645437,1,VSM.DynamicRaster,32768,1
59,8819,7760.8645437,1,VSM.UnityCompatibilityRaster,0,0
59,8819,7760.8645437,1,VSM.Resolve,7103744,1
59,8819,7760.8645437,1,VSM.ResolveTrace,6878464,1
59,8819,7760.8645437,1,VSM.FilterHorizontal,64768,1
59,8819,7760.8645437,1,VSM.FilterVertical,0,0
59,8819,7760.8645437,1,VSM.FilterTemporalVertical,159744,1
60,8820,7760.8812149999994,1,VSM.PageOccupancy,55296,1
60,8820,7760.8812149999994,1,VSM.LayoutRemap,0,1
60,8820,7760.8812149999994,1,VSM.ResetFeedback,0,1
60,8820,7760.8812149999994,1,VSM.MarkReceiverPages,686080,1
60,8820,7760.8812149999994,1,VSM.Allocate,225536,1
60,8820,7760.8812149999994,1,VSM.InvalidateStatic,0,0
60,8820,7760.8812149999994,1,VSM.ClearPhysicalPages,89600,1
60,8820,7760.8812149999994,1,VSM.StaticCasterCull,70656,1
60,8820,7760.8812149999994,1,VSM.DynamicCasterCull,37120,1
60,8820,7760.8812149999994,1,VSM.PageCull,74496,2
60,8820,7760.8812149999994,1,VSM.StaticRaster,7936,1
60,8820,7760.8812149999994,1,VSM.FinalizePages,2048,1
60,8820,7760.8812149999994,1,VSM.DynamicRaster,33024,1
60,8820,7760.8812149999994,1,VSM.UnityCompatibilityRaster,0,0
60,8820,7760.8812149999994,1,VSM.Resolve,7270912,1
60,8820,7760.8812149999994,1,VSM.ResolveTrace,7050496,1
60,8820,7760.8812149999994,1,VSM.FilterHorizontal,64512,1
60,8820,7760.8812149999994,1,VSM.FilterVertical,0,0
60,8820,7760.8812149999994,1,VSM.FilterTemporalVertical,154880,1
61,8821,7760.8983917,1,VSM.PageOccupancy,56064,1
61,8821,7760.8983917,1,VSM.LayoutRemap,0,1
61,8821,7760.8983917,1,VSM.ResetFeedback,0,1
61,8821,7760.8983917,1,VSM.MarkReceiverPages,682496,1
61,8821,7760.8983917,1,VSM.Allocate,223232,1
61,8821,7760.8983917,1,VSM.InvalidateStatic,0,0
61,8821,7760.8983917,1,VSM.ClearPhysicalPages,90368,1
61,8821,7760.8983917,1,VSM.StaticCasterCull,69120,1
61,8821,7760.8983917,1,VSM.DynamicCasterCull,36864,1
61,8821,7760.8983917,1,VSM.PageCull,72960,2
61,8821,7760.8983917,1,VSM.StaticRaster,7424,1
61,8821,7760.8983917,1,VSM.FinalizePages,1792,1
61,8821,7760.8983917,1,VSM.DynamicRaster,32768,1
61,8821,7760.8983917,1,VSM.UnityCompatibilityRaster,0,0
61,8821,7760.8983917,1,VSM.Resolve,7146752,1
61,8821,7760.8983917,1,VSM.ResolveTrace,6922240,1
61,8821,7760.8983917,1,VSM.FilterHorizontal,65280,1
61,8821,7760.8983917,1,VSM.FilterVertical,0,0
61,8821,7760.8983917,1,VSM.FilterTemporalVertical,157696,1
62,8822,7760.9150704999993,1,VSM.PageOccupancy,55552,1
62,8822,7760.9150704999993,1,VSM.LayoutRemap,0,1
62,8822,7760.9150704999993,1,VSM.ResetFeedback,0,1
62,8822,7760.9150704999993,1,VSM.MarkReceiverPages,904192,1
62,8822,7760.9150704999993,1,VSM.Allocate,226304,1
62,8822,7760.9150704999993,1,VSM.InvalidateStatic,0,0
62,8822,7760.9150704999993,1,VSM.ClearPhysicalPages,89856,1
62,8822,7760.9150704999993,1,VSM.StaticCasterCull,68096,1
62,8822,7760.9150704999993,1,VSM.DynamicCasterCull,36352,1
62,8822,7760.9150704999993,1,VSM.PageCull,71168,2
62,8822,7760.9150704999993,1,VSM.StaticRaster,7168,1
62,8822,7760.9150704999993,1,VSM.FinalizePages,1792,1
62,8822,7760.9150704999993,1,VSM.DynamicRaster,30976,1
62,8822,7760.9150704999993,1,VSM.UnityCompatibilityRaster,0,0
62,8822,7760.9150704999993,1,VSM.Resolve,6788864,1
62,8822,7760.9150704999993,1,VSM.ResolveTrace,6562816,1
62,8822,7760.9150704999993,1,VSM.FilterHorizontal,67072,1
62,8822,7760.9150704999993,1,VSM.FilterVertical,0,0
62,8822,7760.9150704999993,1,VSM.FilterTemporalVertical,157696,1
63,8823,7760.9317507999995,1,VSM.PageOccupancy,55552,1
63,8823,7760.9317507999995,1,VSM.LayoutRemap,0,1
63,8823,7760.9317507999995,1,VSM.ResetFeedback,0,1
63,8823,7760.9317507999995,1,VSM.MarkReceiverPages,678912,1
63,8823,7760.9317507999995,1,VSM.Allocate,225280,1
63,8823,7760.9317507999995,1,VSM.InvalidateStatic,0,0
63,8823,7760.9317507999995,1,VSM.ClearPhysicalPages,90368,1
63,8823,7760.9317507999995,1,VSM.StaticCasterCull,67840,1
63,8823,7760.9317507999995,1,VSM.DynamicCasterCull,36864,1
63,8823,7760.9317507999995,1,VSM.PageCull,71680,2
63,8823,7760.9317507999995,1,VSM.StaticRaster,7168,1
63,8823,7760.9317507999995,1,VSM.FinalizePages,2048,1
63,8823,7760.9317507999995,1,VSM.DynamicRaster,31488,1
63,8823,7760.9317507999995,1,VSM.UnityCompatibilityRaster,0,0
63,8823,7760.9317507999995,1,VSM.Resolve,8069888,1
63,8823,7760.9317507999995,1,VSM.ResolveTrace,7630080,1
63,8823,7760.9317507999995,1,VSM.FilterHorizontal,65024,1
63,8823,7760.9317507999995,1,VSM.FilterVertical,0,0
63,8823,7760.9317507999995,1,VSM.FilterTemporalVertical,158464,1
64,8824,7760.9484956,1,VSM.PageOccupancy,54784,1
64,8824,7760.9484956,1,VSM.LayoutRemap,0,1
64,8824,7760.9484956,1,VSM.ResetFeedback,0,1
64,8824,7760.9484956,1,VSM.MarkReceiverPages,683776,1
64,8824,7760.9484956,1,VSM.Allocate,225280,1
64,8824,7760.9484956,1,VSM.InvalidateStatic,0,0
64,8824,7760.9484956,1,VSM.ClearPhysicalPages,90880,1
64,8824,7760.9484956,1,VSM.StaticCasterCull,68608,1
64,8824,7760.9484956,1,VSM.DynamicCasterCull,35584,1
64,8824,7760.9484956,1,VSM.PageCull,70656,2
64,8824,7760.9484956,1,VSM.StaticRaster,3072,1
64,8824,7760.9484956,1,VSM.FinalizePages,2048,1
64,8824,7760.9484956,1,VSM.DynamicRaster,30976,1
64,8824,7760.9484956,1,VSM.UnityCompatibilityRaster,0,0
64,8824,7760.9484956,1,VSM.Resolve,6963200,1
64,8824,7760.9484956,1,VSM.ResolveTrace,6738688,1
64,8824,7760.9484956,1,VSM.FilterHorizontal,65536,1
64,8824,7760.9484956,1,VSM.FilterVertical,0,0
64,8824,7760.9484956,1,VSM.FilterTemporalVertical,157696,1
65,8825,7760.9643123999995,1,VSM.PageOccupancy,55040,1
65,8825,7760.9643123999995,1,VSM.LayoutRemap,0,1
65,8825,7760.9643123999995,1,VSM.ResetFeedback,0,1
65,8825,7760.9643123999995,1,VSM.MarkReceiverPages,681984,1
65,8825,7760.9643123999995,1,VSM.Allocate,225280,1
65,8825,7760.9643123999995,1,VSM.InvalidateStatic,0,0
65,8825,7760.9643123999995,1,VSM.ClearPhysicalPages,90624,1
65,8825,7760.9643123999995,1,VSM.StaticCasterCull,67072,1
65,8825,7760.9643123999995,1,VSM.DynamicCasterCull,35328,1
65,8825,7760.9643123999995,1,VSM.PageCull,68608,2
65,8825,7760.9643123999995,1,VSM.StaticRaster,3072,1
65,8825,7760.9643123999995,1,VSM.FinalizePages,2560,1
65,8825,7760.9643123999995,1,VSM.DynamicRaster,30976,1
65,8825,7760.9643123999995,1,VSM.UnityCompatibilityRaster,0,0
65,8825,7760.9643123999995,1,VSM.Resolve,7813632,1
65,8825,7760.9643123999995,1,VSM.ResolveTrace,7266560,1
65,8825,7760.9643123999995,1,VSM.FilterHorizontal,68096,1
65,8825,7760.9643123999995,1,VSM.FilterVertical,0,0
65,8825,7760.9643123999995,1,VSM.FilterTemporalVertical,159488,1
66,8826,7760.9829803999992,1,VSM.PageOccupancy,55552,1
66,8826,7760.9829803999992,1,VSM.LayoutRemap,0,1
66,8826,7760.9829803999992,1,VSM.ResetFeedback,0,1
66,8826,7760.9829803999992,1,VSM.MarkReceiverPages,683264,1
66,8826,7760.9829803999992,1,VSM.Allocate,224768,1
66,8826,7760.9829803999992,1,VSM.InvalidateStatic,0,0
66,8826,7760.9829803999992,1,VSM.ClearPhysicalPages,89856,1
66,8826,7760.9829803999992,1,VSM.StaticCasterCull,67584,1
66,8826,7760.9829803999992,1,VSM.DynamicCasterCull,36352,1
66,8826,7760.9829803999992,1,VSM.PageCull,70400,2
66,8826,7760.9829803999992,1,VSM.StaticRaster,6912,1
66,8826,7760.9829803999992,1,VSM.FinalizePages,1536,1
66,8826,7760.9829803999992,1,VSM.DynamicRaster,30208,1
66,8826,7760.9829803999992,1,VSM.UnityCompatibilityRaster,0,0
66,8826,7760.9829803999992,1,VSM.Resolve,7047680,1
66,8826,7760.9829803999992,1,VSM.ResolveTrace,6827520,1
66,8826,7760.9829803999992,1,VSM.FilterHorizontal,64256,1
66,8826,7760.9829803999992,1,VSM.FilterVertical,0,0
66,8826,7760.9829803999992,1,VSM.FilterTemporalVertical,154880,1
67,8827,7761.0002713999993,1,VSM.PageOccupancy,57600,1
67,8827,7761.0002713999993,1,VSM.LayoutRemap,0,1
67,8827,7761.0002713999993,1,VSM.ResetFeedback,0,1
67,8827,7761.0002713999993,1,VSM.MarkReceiverPages,698880,1
67,8827,7761.0002713999993,1,VSM.Allocate,224256,1
67,8827,7761.0002713999993,1,VSM.InvalidateStatic,0,0
67,8827,7761.0002713999993,1,VSM.ClearPhysicalPages,89344,1
67,8827,7761.0002713999993,1,VSM.StaticCasterCull,68096,1
67,8827,7761.0002713999993,1,VSM.DynamicCasterCull,39168,1
67,8827,7761.0002713999993,1,VSM.PageCull,74496,2
67,8827,7761.0002713999993,1,VSM.StaticRaster,11264,1
67,8827,7761.0002713999993,1,VSM.FinalizePages,2048,1
67,8827,7761.0002713999993,1,VSM.DynamicRaster,29952,1
67,8827,7761.0002713999993,1,VSM.UnityCompatibilityRaster,0,0
67,8827,7761.0002713999993,1,VSM.Resolve,6415360,1
67,8827,7761.0002713999993,1,VSM.ResolveTrace,6190592,1
67,8827,7761.0002713999993,1,VSM.FilterHorizontal,65792,1
67,8827,7761.0002713999993,1,VSM.FilterVertical,0,0
67,8827,7761.0002713999993,1,VSM.FilterTemporalVertical,157696,1
