observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
68,10758,7803.0754865,1,VSM.PageOccupancy,54016,1
68,10758,7803.0754865,1,VSM.LayoutRemap,0,1
68,10758,7803.0754865,1,VSM.ResetFeedback,0,1
68,10758,7803.0754865,1,VSM.MarkReceiverPages,698880,1
68,10758,7803.0754865,1,VSM.Allocate,229888,1
68,10758,7803.0754865,1,VSM.InvalidateStatic,0,0
68,10758,7803.0754865,1,VSM.ClearPhysicalPages,89856,1
68,10758,7803.0754865,1,VSM.StaticCasterCull,68608,1
68,10758,7803.0754865,1,VSM.DynamicCasterCull,37632,1
68,10758,7803.0754865,1,VSM.PageCull,72960,2
68,10758,7803.0754865,1,VSM.StaticRaster,7168,1
68,10758,7803.0754865,1,VSM.FinalizePages,1792,1
68,10758,7803.0754865,1,VSM.DynamicRaster,67072,1
68,10758,7803.0754865,1,VSM.UnityCompatibilityRaster,0,0
68,10758,7803.0754865,1,VSM.Resolve,7479552,1
68,10758,7803.0754865,1,VSM.ResolveTrace,7256320,1
68,10758,7803.0754865,1,VSM.FilterHorizontal,66560,1
68,10758,7803.0754865,1,VSM.FilterVertical,0,0
68,10758,7803.0754865,1,VSM.FilterTemporalVertical,155392,1
69,10759,7803.1031378,1,VSM.PageOccupancy,54272,1
69,10759,7803.1031378,1,VSM.LayoutRemap,0,1
69,10759,7803.1031378,1,VSM.ResetFeedback,0,1
69,10759,7803.1031378,1,VSM.MarkReceiverPages,699648,1
69,10759,7803.1031378,1,VSM.Allocate,229120,1
69,10759,7803.1031378,1,VSM.InvalidateStatic,0,0
69,10759,7803.1031378,1,VSM.ClearPhysicalPages,89856,1
69,10759,7803.1031378,1,VSM.StaticCasterCull,68352,1
69,10759,7803.1031378,1,VSM.DynamicCasterCull,36096,1
69,10759,7803.1031378,1,VSM.PageCull,71168,2
69,10759,7803.1031378,1,VSM.StaticRaster,7424,1
69,10759,7803.1031378,1,VSM.FinalizePages,1792,1
69,10759,7803.1031378,1,VSM.DynamicRaster,62208,1
69,10759,7803.1031378,1,VSM.UnityCompatibilityRaster,0,0
69,10759,7803.1031378,1,VSM.Resolve,7580672,1
69,10759,7803.1031378,1,VSM.ResolveTrace,7355392,1
69,10759,7803.1031378,1,VSM.FilterHorizontal,67072,1
69,10759,7803.1031378,1,VSM.FilterVertical,0,0
69,10759,7803.1031378,1,VSM.FilterTemporalVertical,156928,1
70,10760,7803.1256002,1,VSM.PageOccupancy,55808,1
70,10760,7803.1256002,1,VSM.LayoutRemap,0,1
70,10760,7803.1256002,1,VSM.ResetFeedback,0,1
70,10760,7803.1256002,1,VSM.MarkReceiverPages,698368,1
70,10760,7803.1256002,1,VSM.Allocate,228864,1
70,10760,7803.1256002,1,VSM.InvalidateStatic,0,0
70,10760,7803.1256002,1,VSM.ClearPhysicalPages,89600,1
70,10760,7803.1256002,1,VSM.StaticCasterCull,69632,1
70,10760,7803.1256002,1,VSM.DynamicCasterCull,38912,1
70,10760,7803.1256002,1,VSM.PageCull,75264,2
70,10760,7803.1256002,1,VSM.StaticRaster,7168,1
70,10760,7803.1256002,1,VSM.FinalizePages,2560,1
70,10760,7803.1256002,1,VSM.DynamicRaster,61440,1
70,10760,7803.1256002,1,VSM.UnityCompatibilityRaster,0,0
70,10760,7803.1256002,1,VSM.Resolve,6954752,1
70,10760,7803.1256002,1,VSM.ResolveTrace,6731008,1
70,10760,7803.1256002,1,VSM.FilterHorizontal,65536,1
70,10760,7803.1256002,1,VSM.FilterVertical,0,0
70,10760,7803.1256002,1,VSM.FilterTemporalVertical,157184,1
71,10761,7803.1522663999995,1,VSM.PageOccupancy,54784,1
71,10761,7803.1522663999995,1,VSM.LayoutRemap,0,1
71,10761,7803.1522663999995,1,VSM.ResetFeedback,0,1
71,10761,7803.1522663999995,1,VSM.MarkReceiverPages,1062400,1
71,10761,7803.1522663999995,1,VSM.Allocate,235008,1
71,10761,7803.1522663999995,1,VSM.InvalidateStatic,0,0
71,10761,7803.1522663999995,1,VSM.ClearPhysicalPages,90112,1
71,10761,7803.1522663999995,1,VSM.StaticCasterCull,67584,1
71,10761,7803.1522663999995,1,VSM.DynamicCasterCull,34816,1
71,10761,7803.1522663999995,1,VSM.PageCull,69120,2
71,10761,7803.1522663999995,1,VSM.StaticRaster,7168,1
71,10761,7803.1522663999995,1,VSM.FinalizePages,1792,1
71,10761,7803.1522663999995,1,VSM.DynamicRaster,61696,1
71,10761,7803.1522663999995,1,VSM.UnityCompatibilityRaster,0,0
71,10761,7803.1522663999995,1,VSM.Resolve,6904832,1
71,10761,7803.1522663999995,1,VSM.ResolveTrace,6680320,1
71,10761,7803.1522663999995,1,VSM.FilterHorizontal,66560,1
71,10761,7803.1522663999995,1,VSM.FilterVertical,0,0
71,10761,7803.1522663999995,1,VSM.FilterTemporalVertical,156672,1
72,10762,7803.1740582999992,1,VSM.PageOccupancy,56576,1
72,10762,7803.1740582999992,1,VSM.LayoutRemap,0,1
72,10762,7803.1740582999992,1,VSM.ResetFeedback,0,1
72,10762,7803.1740582999992,1,VSM.MarkReceiverPages,905472,1
72,10762,7803.1740582999992,1,VSM.Allocate,229888,1
72,10762,7803.1740582999992,1,VSM.InvalidateStatic,0,0
72,10762,7803.1740582999992,1,VSM.ClearPhysicalPages,90112,1
72,10762,7803.1740582999992,1,VSM.StaticCasterCull,71424,1
72,10762,7803.1740582999992,1,VSM.DynamicCasterCull,41216,1
72,10762,7803.1740582999992,1,VSM.PageCull,79616,2
72,10762,7803.1740582999992,1,VSM.StaticRaster,9472,1
72,10762,7803.1740582999992,1,VSM.FinalizePages,1792,1
72,10762,7803.1740582999992,1,VSM.DynamicRaster,44032,1
72,10762,7803.1740582999992,1,VSM.UnityCompatibilityRaster,0,0
72,10762,7803.1740582999992,1,VSM.Resolve,6926080,1
72,10762,7803.1740582999992,1,VSM.ResolveTrace,6702592,1
72,10762,7803.1740582999992,1,VSM.FilterHorizontal,67072,1
72,10762,7803.1740582999992,1,VSM.FilterVertical,0,0
72,10762,7803.1740582999992,1,VSM.FilterTemporalVertical,155648,1
73,10763,7803.1993533999994,1,VSM.PageOccupancy,60928,1
73,10763,7803.1993533999994,1,VSM.LayoutRemap,0,1
73,10763,7803.1993533999994,1,VSM.ResetFeedback,0,1
73,10763,7803.1993533999994,1,VSM.MarkReceiverPages,702976,1
73,10763,7803.1993533999994,1,VSM.Allocate,230656,1
73,10763,7803.1993533999994,1,VSM.InvalidateStatic,0,0
73,10763,7803.1993533999994,1,VSM.ClearPhysicalPages,89856,1
73,10763,7803.1993533999994,1,VSM.StaticCasterCull,68352,1
73,10763,7803.1993533999994,1,VSM.DynamicCasterCull,38144,1
73,10763,7803.1993533999994,1,VSM.PageCull,73216,2
73,10763,7803.1993533999994,1,VSM.StaticRaster,7680,1
73,10763,7803.1993533999994,1,VSM.FinalizePages,2304,1
73,10763,7803.1993533999994,1,VSM.DynamicRaster,253696,1
73,10763,7803.1993533999994,1,VSM.UnityCompatibilityRaster,0,0
73,10763,7803.1993533999994,1,VSM.Resolve,7357440,1
73,10763,7803.1993533999994,1,VSM.ResolveTrace,7134208,1
73,10763,7803.1993533999994,1,VSM.FilterHorizontal,65792,1
73,10763,7803.1993533999994,1,VSM.FilterVertical,0,0
73,10763,7803.1993533999994,1,VSM.FilterTemporalVertical,156160,1
74,10764,7803.2245717,1,VSM.PageOccupancy,54784,1
74,10764,7803.2245717,1,VSM.LayoutRemap,0,1
74,10764,7803.2245717,1,VSM.ResetFeedback,0,1
74,10764,7803.2245717,1,VSM.MarkReceiverPages,702976,1
74,10764,7803.2245717,1,VSM.Allocate,229888,1
74,10764,7803.2245717,1,VSM.InvalidateStatic,0,0
74,10764,7803.2245717,1,VSM.ClearPhysicalPages,89856,1
74,10764,7803.2245717,1,VSM.StaticCasterCull,67840,1
74,10764,7803.2245717,1,VSM.DynamicCasterCull,35328,1
74,10764,7803.2245717,1,VSM.PageCull,69632,2
74,10764,7803.2245717,1,VSM.StaticRaster,7424,1
74,10764,7803.2245717,1,VSM.FinalizePages,1792,1
74,10764,7803.2245717,1,VSM.DynamicRaster,45056,1
74,10764,7803.2245717,1,VSM.UnityCompatibilityRaster,0,0
74,10764,7803.2245717,1,VSM.Resolve,7433728,1
74,10764,7803.2245717,1,VSM.ResolveTrace,7211776,1
74,10764,7803.2245717,1,VSM.FilterHorizontal,64768,1
74,10764,7803.2245717,1,VSM.FilterVertical,0,0
74,10764,7803.2245717,1,VSM.FilterTemporalVertical,156160,1
75,10765,7803.2447552999993,1,VSM.PageOccupancy,53504,1
75,10765,7803.2447552999993,1,VSM.LayoutRemap,0,1
75,10765,7803.2447552999993,1,VSM.ResetFeedback,0,1
75,10765,7803.2447552999993,1,VSM.MarkReceiverPages,704768,1
75,10765,7803.2447552999993,1,VSM.Allocate,229120,1
75,10765,7803.2447552999993,1,VSM.InvalidateStatic,0,0
75,10765,7803.2447552999993,1,VSM.ClearPhysicalPages,89600,1
75,10765,7803.2447552999993,1,VSM.StaticCasterCull,68608,1
75,10765,7803.2447552999993,1,VSM.DynamicCasterCull,36864,1
75,10765,7803.2447552999993,1,VSM.PageCull,71680,2
75,10765,7803.2447552999993,1,VSM.StaticRaster,7168,1
75,10765,7803.2447552999993,1,VSM.FinalizePages,1792,1
75,10765,7803.2447552999993,1,VSM.DynamicRaster,44544,1
75,10765,7803.2447552999993,1,VSM.UnityCompatibilityRaster,0,0
75,10765,7803.2447552999993,1,VSM.Resolve,7192576,1
75,10765,7803.2447552999993,1,VSM.ResolveTrace,6644992,1
75,10765,7803.2447552999993,1,VSM.FilterHorizontal,63744,1
75,10765,7803.2447552999993,1,VSM.FilterVertical,0,0
75,10765,7803.2447552999993,1,VSM.FilterTemporalVertical,155904,1
76,10766,7803.2714053,1,VSM.PageOccupancy,54784,1
76,10766,7803.2714053,1,VSM.LayoutRemap,0,1
76,10766,7803.2714053,1,VSM.ResetFeedback,0,1
76,10766,7803.2714053,1,VSM.MarkReceiverPages,700416,1
76,10766,7803.2714053,1,VSM.Allocate,268032,1
76,10766,7803.2714053,1,VSM.InvalidateStatic,0,0
76,10766,7803.2714053,1,VSM.ClearPhysicalPages,276480,1
76,10766,7803.2714053,1,VSM.StaticCasterCull,72192,1
76,10766,7803.2714053,1,VSM.DynamicCasterCull,39936,1
76,10766,7803.2714053,1,VSM.PageCull,72448,2
76,10766,7803.2714053,1,VSM.StaticRaster,36608,1
76,10766,7803.2714053,1,VSM.FinalizePages,1792,1
76,10766,7803.2714053,1,VSM.DynamicRaster,49408,1
76,10766,7803.2714053,1,VSM.UnityCompatibilityRaster,0,0
76,10766,7803.2714053,1,VSM.Resolve,7482368,1
76,10766,7803.2714053,1,VSM.ResolveTrace,7260160,1
76,10766,7803.2714053,1,VSM.FilterHorizontal,64512,1
76,10766,7803.2714053,1,VSM.FilterVertical,0,0
76,10766,7803.2714053,1,VSM.FilterTemporalVertical,156160,1
77,10767,7803.2993102,1,VSM.PageOccupancy,58368,1
77,10767,7803.2993102,1,VSM.LayoutRemap,0,1
77,10767,7803.2993102,1,VSM.ResetFeedback,0,1
77,10767,7803.2993102,1,VSM.MarkReceiverPages,705536,1
77,10767,7803.2993102,1,VSM.Allocate,269056,1
77,10767,7803.2993102,1,VSM.InvalidateStatic,0,0
77,10767,7803.2993102,1,VSM.ClearPhysicalPages,90368,1
77,10767,7803.2993102,1,VSM.StaticCasterCull,65024,1
77,10767,7803.2993102,1,VSM.DynamicCasterCull,37888,1
77,10767,7803.2993102,1,VSM.PageCull,69120,2
77,10767,7803.2993102,1,VSM.StaticRaster,25856,1
77,10767,7803.2993102,1,VSM.FinalizePages,1792,1
77,10767,7803.2993102,1,VSM.DynamicRaster,60672,1
77,10767,7803.2993102,1,VSM.UnityCompatibilityRaster,0,0
77,10767,7803.2993102,1,VSM.Resolve,6870784,1
77,10767,7803.2993102,1,VSM.ResolveTrace,6648576,1
77,10767,7803.2993102,1,VSM.FilterHorizontal,65024,1
77,10767,7803.2993102,1,VSM.FilterVertical,0,0
77,10767,7803.2993102,1,VSM.FilterTemporalVertical,155648,1
78,10768,7803.3206656999992,1,VSM.PageOccupancy,55552,1
78,10768,7803.3206656999992,1,VSM.LayoutRemap,0,1
78,10768,7803.3206656999992,1,VSM.ResetFeedback,0,1
78,10768,7803.3206656999992,1,VSM.MarkReceiverPages,903936,1
78,10768,7803.3206656999992,1,VSM.Allocate,227840,1
78,10768,7803.3206656999992,1,VSM.InvalidateStatic,0,0
78,10768,7803.3206656999992,1,VSM.ClearPhysicalPages,89856,1
78,10768,7803.3206656999992,1,VSM.StaticCasterCull,73728,1
78,10768,7803.3206656999992,1,VSM.DynamicCasterCull,40704,1
78,10768,7803.3206656999992,1,VSM.PageCull,80384,2
78,10768,7803.3206656999992,1,VSM.StaticRaster,7168,1
78,10768,7803.3206656999992,1,VSM.FinalizePages,1792,1
78,10768,7803.3206656999992,1,VSM.DynamicRaster,66304,1
78,10768,7803.3206656999992,1,VSM.UnityCompatibilityRaster,0,0
78,10768,7803.3206656999992,1,VSM.Resolve,7299328,1
78,10768,7803.3206656999992,1,VSM.ResolveTrace,7075328,1
78,10768,7803.3206656999992,1,VSM.FilterHorizontal,67072,1
78,10768,7803.3206656999992,1,VSM.FilterVertical,0,0
78,10768,7803.3206656999992,1,VSM.FilterTemporalVertical,156160,1
79,10769,7803.3425069999994,1,VSM.PageOccupancy,57344,1
79,10769,7803.3425069999994,1,VSM.LayoutRemap,256,1
79,10769,7803.3425069999994,1,VSM.ResetFeedback,0,1
79,10769,7803.3425069999994,1,VSM.MarkReceiverPages,704000,1
79,10769,7803.3425069999994,1,VSM.Allocate,228608,1
79,10769,7803.3425069999994,1,VSM.InvalidateStatic,0,0
79,10769,7803.3425069999994,1,VSM.ClearPhysicalPages,90368,1
79,10769,7803.3425069999994,1,VSM.StaticCasterCull,68864,1
79,10769,7803.3425069999994,1,VSM.DynamicCasterCull,36864,1
79,10769,7803.3425069999994,1,VSM.PageCull,72960,2
79,10769,7803.3425069999994,1,VSM.StaticRaster,7424,1
79,10769,7803.3425069999994,1,VSM.FinalizePages,1792,1
79,10769,7803.3425069999994,1,VSM.DynamicRaster,63488,1
79,10769,7803.3425069999994,1,VSM.UnityCompatibilityRaster,0,0
79,10769,7803.3425069999994,1,VSM.Resolve,7893760,1
79,10769,7803.3425069999994,1,VSM.ResolveTrace,7668480,1
79,10769,7803.3425069999994,1,VSM.FilterHorizontal,67072,1
79,10769,7803.3425069999994,1,VSM.FilterVertical,0,0
79,10769,7803.3425069999994,1,VSM.FilterTemporalVertical,157184,1
80,10770,7803.3678851999994,1,VSM.PageOccupancy,55552,1
80,10770,7803.3678851999994,1,VSM.LayoutRemap,0,1
80,10770,7803.3678851999994,1,VSM.ResetFeedback,0,1
80,10770,7803.3678851999994,1,VSM.MarkReceiverPages,708352,1
80,10770,7803.3678851999994,1,VSM.Allocate,229632,1
80,10770,7803.3678851999994,1,VSM.InvalidateStatic,0,0
80,10770,7803.3678851999994,1,VSM.ClearPhysicalPages,90112,1
80,10770,7803.3678851999994,1,VSM.StaticCasterCull,65536,1
80,10770,7803.3678851999994,1,VSM.DynamicCasterCull,35072,1
80,10770,7803.3678851999994,1,VSM.PageCull,67584,2
80,10770,7803.3678851999994,1,VSM.StaticRaster,3328,1
80,10770,7803.3678851999994,1,VSM.FinalizePages,2048,1
80,10770,7803.3678851999994,1,VSM.DynamicRaster,62720,1
80,10770,7803.3678851999994,1,VSM.UnityCompatibilityRaster,0,0
80,10770,7803.3678851999994,1,VSM.Resolve,7243520,1
80,10770,7803.3678851999994,1,VSM.ResolveTrace,7019264,1
80,10770,7803.3678851999994,1,VSM.FilterHorizontal,66560,1
80,10770,7803.3678851999994,1,VSM.FilterVertical,0,0
80,10770,7803.3678851999994,1,VSM.FilterTemporalVertical,156160,1
81,10771,7803.3916737,1,VSM.PageOccupancy,56320,1
81,10771,7803.3916737,1,VSM.LayoutRemap,0,1
81,10771,7803.3916737,1,VSM.ResetFeedback,0,1
81,10771,7803.3916737,1,VSM.MarkReceiverPages,705280,1
81,10771,7803.3916737,1,VSM.Allocate,228864,1
81,10771,7803.3916737,1,VSM.InvalidateStatic,0,0
81,10771,7803.3916737,1,VSM.ClearPhysicalPages,89856,1
81,10771,7803.3916737,1,VSM.StaticCasterCull,68864,1
81,10771,7803.3916737,1,VSM.DynamicCasterCull,38400,1
81,10771,7803.3916737,1,VSM.PageCull,73728,2
81,10771,7803.3916737,1,VSM.StaticRaster,7424,1
81,10771,7803.3916737,1,VSM.FinalizePages,1792,1
81,10771,7803.3916737,1,VSM.DynamicRaster,61440,1
81,10771,7803.3916737,1,VSM.UnityCompatibilityRaster,0,0
81,10771,7803.3916737,1,VSM.Resolve,7817984,1
81,10771,7803.3916737,1,VSM.ResolveTrace,7591680,1
81,10771,7803.3916737,1,VSM.FilterHorizontal,67328,1
81,10771,7803.3916737,1,VSM.FilterVertical,0,0
81,10771,7803.3916737,1,VSM.FilterTemporalVertical,157952,1
82,10772,7803.4157043,1,VSM.PageOccupancy,57088,1
82,10772,7803.4157043,1,VSM.LayoutRemap,0,1
82,10772,7803.4157043,1,VSM.ResetFeedback,0,1
82,10772,7803.4157043,1,VSM.MarkReceiverPages,706560,1
82,10772,7803.4157043,1,VSM.Allocate,230656,1
82,10772,7803.4157043,1,VSM.InvalidateStatic,0,0
82,10772,7803.4157043,1,VSM.ClearPhysicalPages,89600,1
82,10772,7803.4157043,1,VSM.StaticCasterCull,68864,1
82,10772,7803.4157043,1,VSM.DynamicCasterCull,35584,1
82,10772,7803.4157043,1,VSM.PageCull,71168,2
82,10772,7803.4157043,1,VSM.StaticRaster,6912,1
82,10772,7803.4157043,1,VSM.FinalizePages,2304,1
82,10772,7803.4157043,1,VSM.DynamicRaster,62720,1
82,10772,7803.4157043,1,VSM.UnityCompatibilityRaster,0,0
82,10772,7803.4157043,1,VSM.Resolve,7116032,1
82,10772,7803.4157043,1,VSM.ResolveTrace,6895360,1
82,10772,7803.4157043,1,VSM.FilterHorizontal,64512,1
82,10772,7803.4157043,1,VSM.FilterVertical,0,0
82,10772,7803.4157043,1,VSM.FilterTemporalVertical,155136,1
83,10773,7803.4417239999993,1,VSM.PageOccupancy,55808,1
83,10773,7803.4417239999993,1,VSM.LayoutRemap,0,1
83,10773,7803.4417239999993,1,VSM.ResetFeedback,0,1
83,10773,7803.4417239999993,1,VSM.MarkReceiverPages,709632,1
83,10773,7803.4417239999993,1,VSM.Allocate,229888,1
83,10773,7803.4417239999993,1,VSM.InvalidateStatic,0,0
83,10773,7803.4417239999993,1,VSM.ClearPhysicalPages,89856,1
83,10773,7803.4417239999993,1,VSM.StaticCasterCull,68608,1
83,10773,7803.4417239999993,1,VSM.DynamicCasterCull,35328,1
83,10773,7803.4417239999993,1,VSM.PageCull,70144,2
83,10773,7803.4417239999993,1,VSM.StaticRaster,7680,1
83,10773,7803.4417239999993,1,VSM.FinalizePages,2304,1
83,10773,7803.4417239999993,1,VSM.DynamicRaster,45056,1
83,10773,7803.4417239999993,1,VSM.UnityCompatibilityRaster,0,0
83,10773,7803.4417239999993,1,VSM.Resolve,7074304,1
83,10773,7803.4417239999993,1,VSM.ResolveTrace,6852864,1
83,10773,7803.4417239999993,1,VSM.FilterHorizontal,65024,1
83,10773,7803.4417239999993,1,VSM.FilterVertical,0,0
83,10773,7803.4417239999993,1,VSM.FilterTemporalVertical,155136,1
84,10774,7803.4658605999994,1,VSM.PageOccupancy,55296,1
84,10774,7803.4658605999994,1,VSM.LayoutRemap,0,1
84,10774,7803.4658605999994,1,VSM.ResetFeedback,0,1
84,10774,7803.4658605999994,1,VSM.MarkReceiverPages,703488,1
84,10774,7803.4658605999994,1,VSM.Allocate,229888,1
84,10774,7803.4658605999994,1,VSM.InvalidateStatic,0,0
84,10774,7803.4658605999994,1,VSM.ClearPhysicalPages,90112,1
84,10774,7803.4658605999994,1,VSM.StaticCasterCull,66304,1
84,10774,7803.4658605999994,1,VSM.DynamicCasterCull,37376,1
84,10774,7803.4658605999994,1,VSM.PageCull,69888,2
84,10774,7803.4658605999994,1,VSM.StaticRaster,3584,1
84,10774,7803.4658605999994,1,VSM.FinalizePages,2816,1
84,10774,7803.4658605999994,1,VSM.DynamicRaster,44544,1
84,10774,7803.4658605999994,1,VSM.UnityCompatibilityRaster,0,0
84,10774,7803.4658605999994,1,VSM.Resolve,7845632,1
84,10774,7803.4658605999994,1,VSM.ResolveTrace,7298560,1
84,10774,7803.4658605999994,1,VSM.FilterHorizontal,67072,1
84,10774,7803.4658605999994,1,VSM.FilterVertical,0,0
84,10774,7803.4658605999994,1,VSM.FilterTemporalVertical,157440,1
85,10775,7803.4921162,1,VSM.PageOccupancy,54016,1
85,10775,7803.4921162,1,VSM.LayoutRemap,0,1
85,10775,7803.4921162,1,VSM.ResetFeedback,0,1
85,10775,7803.4921162,1,VSM.MarkReceiverPages,707328,1
85,10775,7803.4921162,1,VSM.Allocate,231424,1
85,10775,7803.4921162,1,VSM.InvalidateStatic,0,0
85,10775,7803.4921162,1,VSM.ClearPhysicalPages,89600,1
85,10775,7803.4921162,1,VSM.StaticCasterCull,66816,1
85,10775,7803.4921162,1,VSM.DynamicCasterCull,37120,1
85,10775,7803.4921162,1,VSM.PageCull,70912,2
85,10775,7803.4921162,1,VSM.StaticRaster,7424,1
85,10775,7803.4921162,1,VSM.FinalizePages,2560,1
85,10775,7803.4921162,1,VSM.DynamicRaster,44544,1
85,10775,7803.4921162,1,VSM.UnityCompatibilityRaster,0,0
85,10775,7803.4921162,1,VSM.Resolve,6868480,1
85,10775,7803.4921162,1,VSM.ResolveTrace,6645504,1
85,10775,7803.4921162,1,VSM.FilterHorizontal,65536,1
85,10775,7803.4921162,1,VSM.FilterVertical,0,0
85,10775,7803.4921162,1,VSM.FilterTemporalVertical,156416,1
86,10776,7803.514053,1,VSM.PageOccupancy,55040,1
86,10776,7803.514053,1,VSM.LayoutRemap,0,1
86,10776,7803.514053,1,VSM.ResetFeedback,0,1
86,10776,7803.514053,1,VSM.MarkReceiverPages,705536,1
86,10776,7803.514053,1,VSM.Allocate,229888,1
86,10776,7803.514053,1,VSM.InvalidateStatic,0,0
86,10776,7803.514053,1,VSM.ClearPhysicalPages,89600,1
86,10776,7803.514053,1,VSM.StaticCasterCull,68864,1
86,10776,7803.514053,1,VSM.DynamicCasterCull,39168,1
86,10776,7803.514053,1,VSM.PageCull,75008,2
86,10776,7803.514053,1,VSM.StaticRaster,3328,1
86,10776,7803.514053,1,VSM.FinalizePages,1792,1
86,10776,7803.514053,1,VSM.DynamicRaster,45568,1
86,10776,7803.514053,1,VSM.UnityCompatibilityRaster,0,0
86,10776,7803.514053,1,VSM.Resolve,7589888,1
86,10776,7803.514053,1,VSM.ResolveTrace,7365376,1
86,10776,7803.514053,1,VSM.FilterHorizontal,67328,1
86,10776,7803.514053,1,VSM.FilterVertical,0,0
86,10776,7803.514053,1,VSM.FilterTemporalVertical,156160,1
87,10777,7803.5356544,1,VSM.PageOccupancy,55808,1
87,10777,7803.5356544,1,VSM.LayoutRemap,0,1
87,10777,7803.5356544,1,VSM.ResetFeedback,0,1
87,10777,7803.5356544,1,VSM.MarkReceiverPages,706816,1
87,10777,7803.5356544,1,VSM.Allocate,231168,1
87,10777,7803.5356544,1,VSM.InvalidateStatic,0,0
87,10777,7803.5356544,1,VSM.ClearPhysicalPages,89856,1
87,10777,7803.5356544,1,VSM.StaticCasterCull,67584,1
87,10777,7803.5356544,1,VSM.DynamicCasterCull,35072,1
87,10777,7803.5356544,1,VSM.PageCull,69376,2
87,10777,7803.5356544,1,VSM.StaticRaster,7168,1
87,10777,7803.5356544,1,VSM.FinalizePages,2304,1
87,10777,7803.5356544,1,VSM.DynamicRaster,50688,1
87,10777,7803.5356544,1,VSM.UnityCompatibilityRaster,0,0
87,10777,7803.5356544,1,VSM.Resolve,7029248,1
87,10777,7803.5356544,1,VSM.ResolveTrace,6807808,1
87,10777,7803.5356544,1,VSM.FilterHorizontal,65280,1
87,10777,7803.5356544,1,VSM.FilterVertical,0,0
87,10777,7803.5356544,1,VSM.FilterTemporalVertical,154880,1
88,10778,7803.5609654,1,VSM.PageOccupancy,54016,1
88,10778,7803.5609654,1,VSM.LayoutRemap,0,1
88,10778,7803.5609654,1,VSM.ResetFeedback,0,1
88,10778,7803.5609654,1,VSM.MarkReceiverPages,710400,1
88,10778,7803.5609654,1,VSM.Allocate,232192,1
88,10778,7803.5609654,1,VSM.InvalidateStatic,0,0
88,10778,7803.5609654,1,VSM.ClearPhysicalPages,89600,1
88,10778,7803.5609654,1,VSM.StaticCasterCull,67072,1
88,10778,7803.5609654,1,VSM.DynamicCasterCull,36608,1
88,10778,7803.5609654,1,VSM.PageCull,70656,2
88,10778,7803.5609654,1,VSM.StaticRaster,3072,1
88,10778,7803.5609654,1,VSM.FinalizePages,1792,1
88,10778,7803.5609654,1,VSM.DynamicRaster,56320,1
88,10778,7803.5609654,1,VSM.UnityCompatibilityRaster,0,0
88,10778,7803.5609654,1,VSM.Resolve,6846464,1
88,10778,7803.5609654,1,VSM.ResolveTrace,6622720,1
88,10778,7803.5609654,1,VSM.FilterHorizontal,65792,1
88,10778,7803.5609654,1,VSM.FilterVertical,0,0
88,10778,7803.5609654,1,VSM.FilterTemporalVertical,156928,1
89,10779,7803.5838086999993,1,VSM.PageOccupancy,54784,1
89,10779,7803.5838086999993,1,VSM.LayoutRemap,0,1
89,10779,7803.5838086999993,1,VSM.ResetFeedback,0,1
89,10779,7803.5838086999993,1,VSM.MarkReceiverPages,704000,1
89,10779,7803.5838086999993,1,VSM.Allocate,230400,1
89,10779,7803.5838086999993,1,VSM.InvalidateStatic,0,0
89,10779,7803.5838086999993,1,VSM.ClearPhysicalPages,89856,1
89,10779,7803.5838086999993,1,VSM.StaticCasterCull,68608,1
89,10779,7803.5838086999993,1,VSM.DynamicCasterCull,38656,1
89,10779,7803.5838086999993,1,VSM.PageCull,73728,2
89,10779,7803.5838086999993,1,VSM.StaticRaster,3072,1
89,10779,7803.5838086999993,1,VSM.FinalizePages,2048,1
89,10779,7803.5838086999993,1,VSM.DynamicRaster,62208,1
89,10779,7803.5838086999993,1,VSM.UnityCompatibilityRaster,0,0
89,10779,7803.5838086999993,1,VSM.Resolve,7015680,1
89,10779,7803.5838086999993,1,VSM.ResolveTrace,6473728,1
89,10779,7803.5838086999993,1,VSM.FilterHorizontal,67328,1
89,10779,7803.5838086999993,1,VSM.FilterVertical,0,0
89,10779,7803.5838086999993,1,VSM.FilterTemporalVertical,157184,1
90,10780,7803.6110881999994,1,VSM.PageOccupancy,57088,1
90,10780,7803.6110881999994,1,VSM.LayoutRemap,0,1
90,10780,7803.6110881999994,1,VSM.ResetFeedback,0,1
90,10780,7803.6110881999994,1,VSM.MarkReceiverPages,707840,1
90,10780,7803.6110881999994,1,VSM.Allocate,230656,1
90,10780,7803.6110881999994,1,VSM.InvalidateStatic,0,0
90,10780,7803.6110881999994,1,VSM.ClearPhysicalPages,89600,1
90,10780,7803.6110881999994,1,VSM.StaticCasterCull,67584,1
90,10780,7803.6110881999994,1,VSM.DynamicCasterCull,37632,1
90,10780,7803.6110881999994,1,VSM.PageCull,71680,2
90,10780,7803.6110881999994,1,VSM.StaticRaster,4352,1
90,10780,7803.6110881999994,1,VSM.FinalizePages,1792,1
90,10780,7803.6110881999994,1,VSM.DynamicRaster,66048,1
90,10780,7803.6110881999994,1,VSM.UnityCompatibilityRaster,0,0
90,10780,7803.6110881999994,1,VSM.Resolve,6866688,1
90,10780,7803.6110881999994,1,VSM.ResolveTrace,6644992,1
90,10780,7803.6110881999994,1,VSM.FilterHorizontal,64768,1
