observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,11291,7813.0839978999993,1,VSM.DynamicRaster,10496,1
22,11291,7813.0839978999993,1,VSM.UnityCompatibilityRaster,0,0
22,11291,7813.0839978999993,1,VSM.Resolve,5975552,1
22,11291,7813.0839978999993,1,VSM.ResolveTrace,5751296,1
22,11291,7813.0839978999993,1,VSM.FilterHorizontal,64000,1
22,11291,7813.0839978999993,1,VSM.FilterVertical,0,0
22,11291,7813.0839978999993,1,VSM.FilterTemporalVertical,159232,1
23,11292,7813.1413803999994,1,VSM.PageOccupancy,55040,1
23,11292,7813.1413803999994,1,VSM.LayoutRemap,0,1
23,11292,7813.1413803999994,1,VSM.ResetFeedback,0,1
23,11292,7813.1413803999994,1,VSM.MarkReceiverPages,962560,1
23,11292,7813.1413803999994,1,VSM.Allocate,339200,1
23,11292,7813.1413803999994,1,VSM.InvalidateStatic,0,0
23,11292,7813.1413803999994,1,VSM.ClearPhysicalPages,91904,1
23,11292,7813.1413803999994,1,VSM.StaticCasterCull,68864,1
23,11292,7813.1413803999994,1,VSM.DynamicCasterCull,0,1
23,11292,7813.1413803999994,1,VSM.PageCull,49920,1
23,11292,7813.1413803999994,1,VSM.StaticRaster,70144,1
23,11292,7813.1413803999994,1,VSM.FinalizePages,1792,1
23,11292,7813.1413803999994,1,VSM.DynamicRaster,12544,1
23,11292,7813.1413803999994,1,VSM.UnityCompatibilityRaster,0,0
23,11292,7813.1413803999994,1,VSM.Resolve,6523392,1
23,11292,7813.1413803999994,1,VSM.ResolveTrace,6299392,1
23,11292,7813.1413803999994,1,VSM.FilterHorizontal,66816,1
23,11292,7813.1413803999994,1,VSM.FilterVertical,0,0
23,11292,7813.1413803999994,1,VSM.FilterTemporalVertical,156160,1
24,11293,7813.162313,1,VSM.PageOccupancy,58368,1
24,11293,7813.162313,1,VSM.LayoutRemap,0,1
24,11293,7813.162313,1,VSM.ResetFeedback,0,1
24,11293,7813.162313,1,VSM.MarkReceiverPages,643072,1
24,11293,7813.162313,1,VSM.Allocate,264448,1
24,11293,7813.162313,1,VSM.InvalidateStatic,0,0
24,11293,7813.162313,1,VSM.ClearPhysicalPages,90368,1
24,11293,7813.162313,1,VSM.StaticCasterCull,67328,1
24,11293,7813.162313,1,VSM.DynamicCasterCull,0,1
24,11293,7813.162313,1,VSM.PageCull,48384,1
24,11293,7813.162313,1,VSM.StaticRaster,46080,1
24,11293,7813.162313,1,VSM.FinalizePages,2048,1
24,11293,7813.162313,1,VSM.DynamicRaster,12800,1
24,11293,7813.162313,1,VSM.UnityCompatibilityRaster,0,0
24,11293,7813.162313,1,VSM.Resolve,6657536,1
24,11293,7813.162313,1,VSM.ResolveTrace,6430464,1
24,11293,7813.162313,1,VSM.FilterHorizontal,64512,1
24,11293,7813.162313,1,VSM.FilterVertical,0,0
24,11293,7813.162313,1,VSM.FilterTemporalVertical,161536,1
25,11294,7813.1840749999992,1,VSM.PageOccupancy,60160,1
25,11294,7813.1840749999992,1,VSM.LayoutRemap,2816,1
25,11294,7813.1840749999992,1,VSM.ResetFeedback,2048,1
25,11294,7813.1840749999992,1,VSM.MarkReceiverPages,636672,1
25,11294,7813.1840749999992,1,VSM.Allocate,296192,1
25,11294,7813.1840749999992,1,VSM.InvalidateStatic,0,0
25,11294,7813.1840749999992,1,VSM.ClearPhysicalPages,90368,1
25,11294,7813.1840749999992,1,VSM.StaticCasterCull,68608,1
25,11294,7813.1840749999992,1,VSM.DynamicCasterCull,0,1
25,11294,7813.1840749999992,1,VSM.PageCull,49664,1
25,11294,7813.1840749999992,1,VSM.StaticRaster,400896,1
25,11294,7813.1840749999992,1,VSM.FinalizePages,2304,1
25,11294,7813.1840749999992,1,VSM.DynamicRaster,14848,1
25,11294,7813.1840749999992,1,VSM.UnityCompatibilityRaster,0,0
25,11294,7813.1840749999992,1,VSM.Resolve,5936896,1
25,11294,7813.1840749999992,1,VSM.ResolveTrace,5713152,1
25,11294,7813.1840749999992,1,VSM.FilterHorizontal,63744,1
25,11294,7813.1840749999992,1,VSM.FilterVertical,0,0
25,11294,7813.1840749999992,1,VSM.FilterTemporalVertical,158464,1
26,11295,7813.2051053,1,VSM.PageOccupancy,59136,1
26,11295,7813.2051053,1,VSM.LayoutRemap,0,1
26,11295,7813.2051053,1,VSM.ResetFeedback,0,1
26,11295,7813.2051053,1,VSM.MarkReceiverPages,635648,1
26,11295,7813.2051053,1,VSM.Allocate,335616,1
26,11295,7813.2051053,1,VSM.InvalidateStatic,0,0
26,11295,7813.2051053,1,VSM.ClearPhysicalPages,90624,1
26,11295,7813.2051053,1,VSM.StaticCasterCull,66304,1
26,11295,7813.2051053,1,VSM.DynamicCasterCull,0,1
26,11295,7813.2051053,1,VSM.PageCull,48384,1
26,11295,7813.2051053,1,VSM.StaticRaster,75520,1
26,11295,7813.2051053,1,VSM.FinalizePages,2048,1
26,11295,7813.2051053,1,VSM.DynamicRaster,11520,1
26,11295,7813.2051053,1,VSM.UnityCompatibilityRaster,0,0
26,11295,7813.2051053,1,VSM.Resolve,6915072,1
26,11295,7813.2051053,1,VSM.ResolveTrace,6483968,1
26,11295,7813.2051053,1,VSM.FilterHorizontal,66560,1
26,11295,7813.2051053,1,VSM.FilterVertical,0,0
26,11295,7813.2051053,1,VSM.FilterTemporalVertical,159744,1
27,11296,7813.2237237,1,VSM.PageOccupancy,59904,1
27,11296,7813.2237237,1,VSM.LayoutRemap,0,1
27,11296,7813.2237237,1,VSM.ResetFeedback,0,1
27,11296,7813.2237237,1,VSM.MarkReceiverPages,635904,1
27,11296,7813.2237237,1,VSM.Allocate,335104,1
27,11296,7813.2237237,1,VSM.InvalidateStatic,0,0
27,11296,7813.2237237,1,VSM.ClearPhysicalPages,90368,1
27,11296,7813.2237237,1,VSM.StaticCasterCull,68352,1
27,11296,7813.2237237,1,VSM.DynamicCasterCull,0,1
27,11296,7813.2237237,1,VSM.PageCull,50176,1
27,11296,7813.2237237,1,VSM.StaticRaster,80896,1
27,11296,7813.2237237,1,VSM.FinalizePages,2304,1
27,11296,7813.2237237,1,VSM.DynamicRaster,13312,1
27,11296,7813.2237237,1,VSM.UnityCompatibilityRaster,0,0
27,11296,7813.2237237,1,VSM.Resolve,6329856,1
27,11296,7813.2237237,1,VSM.ResolveTrace,6104576,1
27,11296,7813.2237237,1,VSM.FilterHorizontal,64256,1
27,11296,7813.2237237,1,VSM.FilterVertical,0,0
27,11296,7813.2237237,1,VSM.FilterTemporalVertical,159744,1
28,11297,7813.2416576999995,1,VSM.PageOccupancy,59904,1
28,11297,7813.2416576999995,1,VSM.LayoutRemap,0,1
28,11297,7813.2416576999995,1,VSM.ResetFeedback,0,1
28,11297,7813.2416576999995,1,VSM.MarkReceiverPages,628480,1
28,11297,7813.2416576999995,1,VSM.Allocate,296960,1
28,11297,7813.2416576999995,1,VSM.InvalidateStatic,0,0
28,11297,7813.2416576999995,1,VSM.ClearPhysicalPages,90624,1
28,11297,7813.2416576999995,1,VSM.StaticCasterCull,64256,1
28,11297,7813.2416576999995,1,VSM.DynamicCasterCull,0,1
28,11297,7813.2416576999995,1,VSM.PageCull,45568,1
28,11297,7813.2416576999995,1,VSM.StaticRaster,64000,1
28,11297,7813.2416576999995,1,VSM.FinalizePages,2048,1
28,11297,7813.2416576999995,1,VSM.DynamicRaster,12032,1
28,11297,7813.2416576999995,1,VSM.UnityCompatibilityRaster,0,0
28,11297,7813.2416576999995,1,VSM.Resolve,6825728,1
28,11297,7813.2416576999995,1,VSM.ResolveTrace,6595840,1
28,11297,7813.2416576999995,1,VSM.FilterHorizontal,66816,1
28,11297,7813.2416576999995,1,VSM.FilterVertical,0,0
28,11297,7813.2416576999995,1,VSM.FilterTemporalVertical,161792,1
29,11298,7813.2598149999994,1,VSM.PageOccupancy,56832,1
29,11298,7813.2598149999994,1,VSM.LayoutRemap,2816,1
29,11298,7813.2598149999994,1,VSM.ResetFeedback,1792,1
29,11298,7813.2598149999994,1,VSM.MarkReceiverPages,604928,1
29,11298,7813.2598149999994,1,VSM.Allocate,311808,1
29,11298,7813.2598149999994,1,VSM.InvalidateStatic,0,0
29,11298,7813.2598149999994,1,VSM.ClearPhysicalPages,91904,1
29,11298,7813.2598149999994,1,VSM.StaticCasterCull,67072,1
29,11298,7813.2598149999994,1,VSM.DynamicCasterCull,0,1
29,11298,7813.2598149999994,1,VSM.PageCull,49152,1
29,11298,7813.2598149999994,1,VSM.StaticRaster,80384,1
29,11298,7813.2598149999994,1,VSM.FinalizePages,2560,1
29,11298,7813.2598149999994,1,VSM.DynamicRaster,11008,1
29,11298,7813.2598149999994,1,VSM.UnityCompatibilityRaster,0,0
29,11298,7813.2598149999994,1,VSM.Resolve,5776128,1
29,11298,7813.2598149999994,1,VSM.ResolveTrace,5552896,1
29,11298,7813.2598149999994,1,VSM.FilterHorizontal,65280,1
29,11298,7813.2598149999994,1,VSM.FilterVertical,0,0
29,11298,7813.2598149999994,1,VSM.FilterTemporalVertical,156416,1
30,11299,7813.2773812,1,VSM.PageOccupancy,62976,1
30,11299,7813.2773812,1,VSM.LayoutRemap,0,1
30,11299,7813.2773812,1,VSM.ResetFeedback,0,1
30,11299,7813.2773812,1,VSM.MarkReceiverPages,603392,1
30,11299,7813.2773812,1,VSM.Allocate,300800,1
30,11299,7813.2773812,1,VSM.InvalidateStatic,0,0
30,11299,7813.2773812,1,VSM.ClearPhysicalPages,90368,1
30,11299,7813.2773812,1,VSM.StaticCasterCull,68352,1
30,11299,7813.2773812,1,VSM.DynamicCasterCull,0,1
30,11299,7813.2773812,1,VSM.PageCull,49664,1
30,11299,7813.2773812,1,VSM.StaticRaster,46336,1
30,11299,7813.2773812,1,VSM.FinalizePages,1792,1
30,11299,7813.2773812,1,VSM.DynamicRaster,11008,1
30,11299,7813.2773812,1,VSM.UnityCompatibilityRaster,0,0
30,11299,7813.2773812,1,VSM.Resolve,5859584,1
30,11299,7813.2773812,1,VSM.ResolveTrace,5631488,1
30,11299,7813.2773812,1,VSM.FilterHorizontal,66304,1
30,11299,7813.2773812,1,VSM.FilterVertical,0,0
30,11299,7813.2773812,1,VSM.FilterTemporalVertical,160512,1
31,11300,7813.2954469,1,VSM.PageOccupancy,61440,1
31,11300,7813.2954469,1,VSM.LayoutRemap,0,1
31,11300,7813.2954469,1,VSM.ResetFeedback,0,1
31,11300,7813.2954469,1,VSM.MarkReceiverPages,602880,1
31,11300,7813.2954469,1,VSM.Allocate,226048,1
31,11300,7813.2954469,1,VSM.InvalidateStatic,0,0
31,11300,7813.2954469,1,VSM.ClearPhysicalPages,275712,1
31,11300,7813.2954469,1,VSM.StaticCasterCull,71936,1
31,11300,7813.2954469,1,VSM.DynamicCasterCull,0,1
31,11300,7813.2954469,1,VSM.PageCull,48640,1
31,11300,7813.2954469,1,VSM.StaticRaster,7424,1
31,11300,7813.2954469,1,VSM.FinalizePages,1792,1
31,11300,7813.2954469,1,VSM.DynamicRaster,13056,1
31,11300,7813.2954469,1,VSM.UnityCompatibilityRaster,0,0
31,11300,7813.2954469,1,VSM.Resolve,6283008,1
31,11300,7813.2954469,1,VSM.ResolveTrace,6061056,1
31,11300,7813.2954469,1,VSM.FilterHorizontal,64768,1
31,11300,7813.2954469,1,VSM.FilterVertical,0,0
31,11300,7813.2954469,1,VSM.FilterTemporalVertical,156160,1
32,11301,7813.3140810999994,1,VSM.PageOccupancy,57856,1
32,11301,7813.3140810999994,1,VSM.LayoutRemap,0,1
32,11301,7813.3140810999994,1,VSM.ResetFeedback,0,1
32,11301,7813.3140810999994,1,VSM.MarkReceiverPages,606976,1
32,11301,7813.3140810999994,1,VSM.Allocate,226304,1
32,11301,7813.3140810999994,1,VSM.InvalidateStatic,0,0
32,11301,7813.3140810999994,1,VSM.ClearPhysicalPages,289536,1
32,11301,7813.3140810999994,1,VSM.StaticCasterCull,73216,1
32,11301,7813.3140810999994,1,VSM.DynamicCasterCull,0,1
32,11301,7813.3140810999994,1,VSM.PageCull,49920,1
32,11301,7813.3140810999994,1,VSM.StaticRaster,7424,1
32,11301,7813.3140810999994,1,VSM.FinalizePages,1792,1
32,11301,7813.3140810999994,1,VSM.DynamicRaster,14336,1
32,11301,7813.3140810999994,1,VSM.UnityCompatibilityRaster,0,0
32,11301,7813.3140810999994,1,VSM.Resolve,6344448,1
32,11301,7813.3140810999994,1,VSM.ResolveTrace,6117888,1
32,11301,7813.3140810999994,1,VSM.FilterHorizontal,66816,1
32,11301,7813.3140810999994,1,VSM.FilterVertical,0,0
32,11301,7813.3140810999994,1,VSM.FilterTemporalVertical,158720,1
33,11302,7813.3345708,1,VSM.PageOccupancy,61440,1
33,11302,7813.3345708,1,VSM.LayoutRemap,0,1
33,11302,7813.3345708,1,VSM.ResetFeedback,0,1
33,11302,7813.3345708,1,VSM.MarkReceiverPages,606720,1
33,11302,7813.3345708,1,VSM.Allocate,227072,1
33,11302,7813.3345708,1,VSM.InvalidateStatic,0,0
33,11302,7813.3345708,1,VSM.ClearPhysicalPages,89600,1
33,11302,7813.3345708,1,VSM.StaticCasterCull,70400,1
33,11302,7813.3345708,1,VSM.DynamicCasterCull,0,1
33,11302,7813.3345708,1,VSM.PageCull,51456,1
33,11302,7813.3345708,1,VSM.StaticRaster,7680,1
33,11302,7813.3345708,1,VSM.FinalizePages,1792,1
33,11302,7813.3345708,1,VSM.DynamicRaster,15104,1
33,11302,7813.3345708,1,VSM.UnityCompatibilityRaster,0,0
33,11302,7813.3345708,1,VSM.Resolve,6155520,1
33,11302,7813.3345708,1,VSM.ResolveTrace,5932288,1
33,11302,7813.3345708,1,VSM.FilterHorizontal,64256,1
33,11302,7813.3345708,1,VSM.FilterVertical,0,0
33,11302,7813.3345708,1,VSM.FilterTemporalVertical,157440,1
34,11303,7813.3527331,1,VSM.PageOccupancy,60416,1
34,11303,7813.3527331,1,VSM.LayoutRemap,0,1
34,11303,7813.3527331,1,VSM.ResetFeedback,0,1
34,11303,7813.3527331,1,VSM.MarkReceiverPages,602624,1
34,11303,7813.3527331,1,VSM.Allocate,228864,1
34,11303,7813.3527331,1,VSM.InvalidateStatic,0,0
34,11303,7813.3527331,1,VSM.ClearPhysicalPages,89600,1
34,11303,7813.3527331,1,VSM.StaticCasterCull,66816,1
34,11303,7813.3527331,1,VSM.DynamicCasterCull,0,1
34,11303,7813.3527331,1,VSM.PageCull,48384,1
34,11303,7813.3527331,1,VSM.StaticRaster,11776,1
34,11303,7813.3527331,1,VSM.FinalizePages,1792,1
34,11303,7813.3527331,1,VSM.DynamicRaster,14080,1
34,11303,7813.3527331,1,VSM.UnityCompatibilityRaster,0,0
34,11303,7813.3527331,1,VSM.Resolve,6642176,1
34,11303,7813.3527331,1,VSM.ResolveTrace,6419456,1
34,11303,7813.3527331,1,VSM.FilterHorizontal,64512,1
34,11303,7813.3527331,1,VSM.FilterVertical,0,0
34,11303,7813.3527331,1,VSM.FilterTemporalVertical,156928,1
35,11304,7813.3705655999993,1,VSM.PageOccupancy,69376,1
35,11304,7813.3705655999993,1,VSM.LayoutRemap,2560,1
35,11304,7813.3705655999993,1,VSM.ResetFeedback,2048,1
35,11304,7813.3705655999993,1,VSM.MarkReceiverPages,676864,1
35,11304,7813.3705655999993,1,VSM.Allocate,943872,1
35,11304,7813.3705655999993,1,VSM.InvalidateStatic,0,0
35,11304,7813.3705655999993,1,VSM.ClearPhysicalPages,100608,1
35,11304,7813.3705655999993,1,VSM.StaticCasterCull,55808,1
35,11304,7813.3705655999993,1,VSM.DynamicCasterCull,0,1
35,11304,7813.3705655999993,1,VSM.PageCull,36864,1
35,11304,7813.3705655999993,1,VSM.StaticRaster,515840,1
35,11304,7813.3705655999993,1,VSM.FinalizePages,2304,1
35,11304,7813.3705655999993,1,VSM.DynamicRaster,9216,1
35,11304,7813.3705655999993,1,VSM.UnityCompatibilityRaster,0,0
35,11304,7813.3705655999993,1,VSM.Resolve,6819584,1
35,11304,7813.3705655999993,1,VSM.ResolveTrace,6602240,1
35,11304,7813.3705655999993,1,VSM.FilterHorizontal,66816,1
35,11304,7813.3705655999993,1,VSM.FilterVertical,0,0
35,11304,7813.3705655999993,1,VSM.FilterTemporalVertical,149504,1
36,11305,7813.3879299,1,VSM.PageOccupancy,60928,1
36,11305,7813.3879299,1,VSM.LayoutRemap,0,1
36,11305,7813.3879299,1,VSM.ResetFeedback,0,1
36,11305,7813.3879299,1,VSM.MarkReceiverPages,681216,1
36,11305,7813.3879299,1,VSM.Allocate,225024,1
36,11305,7813.3879299,1,VSM.InvalidateStatic,0,0
36,11305,7813.3879299,1,VSM.ClearPhysicalPages,90112,1
36,11305,7813.3879299,1,VSM.StaticCasterCull,67328,1
36,11305,7813.3879299,1,VSM.DynamicCasterCull,0,1
36,11305,7813.3879299,1,VSM.PageCull,48640,1
36,11305,7813.3879299,1,VSM.StaticRaster,3328,1
36,11305,7813.3879299,1,VSM.FinalizePages,2048,1
36,11305,7813.3879299,1,VSM.DynamicRaster,11520,1
36,11305,7813.3879299,1,VSM.UnityCompatibilityRaster,0,0
36,11305,7813.3879299,1,VSM.Resolve,7532800,1
36,11305,7813.3879299,1,VSM.ResolveTrace,7309568,1
36,11305,7813.3879299,1,VSM.FilterHorizontal,64000,1
36,11305,7813.3879299,1,VSM.FilterVertical,0,0
36,11305,7813.3879299,1,VSM.FilterTemporalVertical,157952,1
37,11306,7813.4061810999992,1,VSM.PageOccupancy,59392,1
37,11306,7813.4061810999992,1,VSM.LayoutRemap,0,1
37,11306,7813.4061810999992,1,VSM.ResetFeedback,0,1
37,11306,7813.4061810999992,1,VSM.MarkReceiverPages,679680,1
37,11306,7813.4061810999992,1,VSM.Allocate,221952,1
37,11306,7813.4061810999992,1,VSM.InvalidateStatic,0,0
37,11306,7813.4061810999992,1,VSM.ClearPhysicalPages,89600,1
37,11306,7813.4061810999992,1,VSM.StaticCasterCull,67072,1
37,11306,7813.4061810999992,1,VSM.DynamicCasterCull,0,1
37,11306,7813.4061810999992,1,VSM.PageCull,48128,1
37,11306,7813.4061810999992,1,VSM.StaticRaster,7168,1
37,11306,7813.4061810999992,1,VSM.FinalizePages,1536,1
37,11306,7813.4061810999992,1,VSM.DynamicRaster,13824,1
37,11306,7813.4061810999992,1,VSM.UnityCompatibilityRaster,0,0
37,11306,7813.4061810999992,1,VSM.Resolve,7322880,1
37,11306,7813.4061810999992,1,VSM.ResolveTrace,6917120,1
37,11306,7813.4061810999992,1,VSM.FilterHorizontal,64512,1
37,11306,7813.4061810999992,1,VSM.FilterVertical,0,0
37,11306,7813.4061810999992,1,VSM.FilterTemporalVertical,156672,1
38,11307,7813.4237722,1,VSM.PageOccupancy,61696,1
38,11307,7813.4237722,1,VSM.LayoutRemap,0,1
38,11307,7813.4237722,1,VSM.ResetFeedback,0,1
38,11307,7813.4237722,1,VSM.MarkReceiverPages,676864,1
38,11307,7813.4237722,1,VSM.Allocate,222976,1
38,11307,7813.4237722,1,VSM.InvalidateStatic,0,0
38,11307,7813.4237722,1,VSM.ClearPhysicalPages,89344,1
38,11307,7813.4237722,1,VSM.StaticCasterCull,66560,1
38,11307,7813.4237722,1,VSM.DynamicCasterCull,0,1
38,11307,7813.4237722,1,VSM.PageCull,47872,1
38,11307,7813.4237722,1,VSM.StaticRaster,4096,1
38,11307,7813.4237722,1,VSM.FinalizePages,2048,1
38,11307,7813.4237722,1,VSM.DynamicRaster,14592,1
38,11307,7813.4237722,1,VSM.UnityCompatibilityRaster,0,0
38,11307,7813.4237722,1,VSM.Resolve,7293184,1
38,11307,7813.4237722,1,VSM.ResolveTrace,6859520,1
38,11307,7813.4237722,1,VSM.FilterHorizontal,64000,1
38,11307,7813.4237722,1,VSM.FilterVertical,0,0
38,11307,7813.4237722,1,VSM.FilterTemporalVertical,368128,1
39,11308,7813.4415222,1,VSM.PageOccupancy,58624,1
39,11308,7813.4415222,1,VSM.LayoutRemap,0,1
39,11308,7813.4415222,1,VSM.ResetFeedback,0,1
39,11308,7813.4415222,1,VSM.MarkReceiverPages,681728,1
39,11308,7813.4415222,1,VSM.Allocate,223744,1
39,11308,7813.4415222,1,VSM.InvalidateStatic,0,0
39,11308,7813.4415222,1,VSM.ClearPhysicalPages,89344,1
39,11308,7813.4415222,1,VSM.StaticCasterCull,67584,1
39,11308,7813.4415222,1,VSM.DynamicCasterCull,0,1
39,11308,7813.4415222,1,VSM.PageCull,49664,1
39,11308,7813.4415222,1,VSM.StaticRaster,7424,1
39,11308,7813.4415222,1,VSM.FinalizePages,1792,1
39,11308,7813.4415222,1,VSM.DynamicRaster,12800,1
39,11308,7813.4415222,1,VSM.UnityCompatibilityRaster,0,0
39,11308,7813.4415222,1,VSM.Resolve,7140864,1
39,11308,7813.4415222,1,VSM.ResolveTrace,6918656,1
39,11308,7813.4415222,1,VSM.FilterHorizontal,64512,1
39,11308,7813.4415222,1,VSM.FilterVertical,0,0
39,11308,7813.4415222,1,VSM.FilterTemporalVertical,156160,1
40,11309,7813.4587079999992,1,VSM.PageOccupancy,63744,1
40,11309,7813.4587079999992,1,VSM.LayoutRemap,2816,1
40,11309,7813.4587079999992,1,VSM.ResetFeedback,2048,1
40,11309,7813.4587079999992,1,VSM.MarkReceiverPages,677632,1
40,11309,7813.4587079999992,1,VSM.Allocate,296192,1
40,11309,7813.4587079999992,1,VSM.InvalidateStatic,0,0
40,11309,7813.4587079999992,1,VSM.ClearPhysicalPages,90624,1
40,11309,7813.4587079999992,1,VSM.StaticCasterCull,63232,1
40,11309,7813.4587079999992,1,VSM.DynamicCasterCull,0,1
40,11309,7813.4587079999992,1,VSM.PageCull,44800,1
40,11309,7813.4587079999992,1,VSM.StaticRaster,39936,1
40,11309,7813.4587079999992,1,VSM.FinalizePages,2560,1
40,11309,7813.4587079999992,1,VSM.DynamicRaster,12800,1
40,11309,7813.4587079999992,1,VSM.UnityCompatibilityRaster,0,0
40,11309,7813.4587079999992,1,VSM.Resolve,6647808,1
40,11309,7813.4587079999992,1,VSM.ResolveTrace,6423808,1
40,11309,7813.4587079999992,1,VSM.FilterHorizontal,64512,1
40,11309,7813.4587079999992,1,VSM.FilterVertical,0,0
40,11309,7813.4587079999992,1,VSM.FilterTemporalVertical,157952,1
41,11310,7813.4752187999993,1,VSM.PageOccupancy,60672,1
41,11310,7813.4752187999993,1,VSM.LayoutRemap,0,1
41,11310,7813.4752187999993,1,VSM.ResetFeedback,0,1
41,11310,7813.4752187999993,1,VSM.MarkReceiverPages,675584,1
41,11310,7813.4752187999993,1,VSM.Allocate,297472,1
41,11310,7813.4752187999993,1,VSM.InvalidateStatic,0,0
41,11310,7813.4752187999993,1,VSM.ClearPhysicalPages,90624,1
41,11310,7813.4752187999993,1,VSM.StaticCasterCull,70144,1
41,11310,7813.4752187999993,1,VSM.DynamicCasterCull,0,1
41,11310,7813.4752187999993,1,VSM.PageCull,51200,1
41,11310,7813.4752187999993,1,VSM.StaticRaster,39168,1
41,11310,7813.4752187999993,1,VSM.FinalizePages,2048,1
41,11310,7813.4752187999993,1,VSM.DynamicRaster,16896,1
41,11310,7813.4752187999993,1,VSM.UnityCompatibilityRaster,0,0
41,11310,7813.4752187999993,1,VSM.Resolve,6984960,1
41,11310,7813.4752187999993,1,VSM.ResolveTrace,6756096,1
41,11310,7813.4752187999993,1,VSM.FilterHorizontal,65792,1
41,11310,7813.4752187999993,1,VSM.FilterVertical,0,0
41,11310,7813.4752187999993,1,VSM.FilterTemporalVertical,161792,1
42,11311,7813.4923063999995,1,VSM.PageOccupancy,59648,1
42,11311,7813.4923063999995,1,VSM.LayoutRemap,0,1
42,11311,7813.4923063999995,1,VSM.ResetFeedback,0,1
42,11311,7813.4923063999995,1,VSM.MarkReceiverPages,1017600,1
42,11311,7813.4923063999995,1,VSM.Allocate,303104,1
42,11311,7813.4923063999995,1,VSM.InvalidateStatic,0,0
42,11311,7813.4923063999995,1,VSM.ClearPhysicalPages,91904,1
42,11311,7813.4923063999995,1,VSM.StaticCasterCull,65536,1
42,11311,7813.4923063999995,1,VSM.DynamicCasterCull,0,1
42,11311,7813.4923063999995,1,VSM.PageCull,47104,1
42,11311,7813.4923063999995,1,VSM.StaticRaster,33792,1
42,11311,7813.4923063999995,1,VSM.FinalizePages,1792,1
42,11311,7813.4923063999995,1,VSM.DynamicRaster,13312,1
42,11311,7813.4923063999995,1,VSM.UnityCompatibilityRaster,0,0
42,11311,7813.4923063999995,1,VSM.Resolve,6762752,1
42,11311,7813.4923063999995,1,VSM.ResolveTrace,6534144,1
42,11311,7813.4923063999995,1,VSM.FilterHorizontal,67072,1
42,11311,7813.4923063999995,1,VSM.FilterVertical,0,0
42,11311,7813.4923063999995,1,VSM.FilterTemporalVertical,160256,1
43,11312,7813.5106393,1,VSM.PageOccupancy,55552,1
43,11312,7813.5106393,1,VSM.LayoutRemap,0,1
43,11312,7813.5106393,1,VSM.ResetFeedback,0,1
43,11312,7813.5106393,1,VSM.MarkReceiverPages,670976,1
43,11312,7813.5106393,1,VSM.Allocate,334336,1
43,11312,7813.5106393,1,VSM.InvalidateStatic,0,0
43,11312,7813.5106393,1,VSM.ClearPhysicalPages,91904,1
43,11312,7813.5106393,1,VSM.StaticCasterCull,66560,1
43,11312,7813.5106393,1,VSM.DynamicCasterCull,0,1
43,11312,7813.5106393,1,VSM.PageCull,47616,1
43,11312,7813.5106393,1,VSM.StaticRaster,52224,1
43,11312,7813.5106393,1,VSM.FinalizePages,2304,1
43,11312,7813.5106393,1,VSM.DynamicRaster,12544,1
43,11312,7813.5106393,1,VSM.UnityCompatibilityRaster,0,0
43,11312,7813.5106393,1,VSM.Resolve,7056384,1
43,11312,7813.5106393,1,VSM.ResolveTrace,6502912,1
43,11312,7813.5106393,1,VSM.FilterHorizontal,64256,1
43,11312,7813.5106393,1,VSM.FilterVertical,0,0
43,11312,7813.5106393,1,VSM.FilterTemporalVertical,161024,1
44,11313,7813.5295667,1,VSM.PageOccupancy,72960,1
44,11313,7813.5295667,1,VSM.LayoutRemap,2560,1
44,11313,7813.5295667,1,VSM.ResetFeedback,1792,1
44,11313,7813.5295667,1,VSM.MarkReceiverPages,754432,1
44,11313,7813.5295667,1,VSM.Allocate,315392,1
44,11313,7813.5295667,1,VSM.InvalidateStatic,0,0
44,11313,7813.5295667,1,VSM.ClearPhysicalPages,92160,1
44,11313,7813.5295667,1,VSM.StaticCasterCull,66560,1
44,11313,7813.5295667,1,VSM.DynamicCasterCull,0,1
44,11313,7813.5295667,1,VSM.PageCull,47616,1
44,11313,7813.5295667,1,VSM.StaticRaster,179968,1
44,11313,7813.5295667,1,VSM.FinalizePages,1536,1
44,11313,7813.5295667,1,VSM.DynamicRaster,9728,1
44,11313,7813.5295667,1,VSM.UnityCompatibilityRaster,0,0
44,11313,7813.5295667,1,VSM.Resolve,6488576,1
44,11313,7813.5295667,1,VSM.ResolveTrace,6261504,1
44,11313,7813.5295667,1,VSM.FilterHorizontal,64256,1
44,11313,7813.5295667,1,VSM.FilterVertical,0,0
44,11313,7813.5295667,1,VSM.FilterTemporalVertical,162048,1
45,11314,7813.5484627999995,1,VSM.PageOccupancy,56832,1
45,11314,7813.5484627999995,1,VSM.LayoutRemap,0,1
45,11314,7813.5484627999995,1,VSM.ResetFeedback,0,1
45,11314,7813.5484627999995,1,VSM.MarkReceiverPages,753664,1
45,11314,7813.5484627999995,1,VSM.Allocate,294656,1
45,11314,7813.5484627999995,1,VSM.InvalidateStatic,0,0
45,11314,7813.5484627999995,1,VSM.ClearPhysicalPages,90624,1
45,11314,7813.5484627999995,1,VSM.StaticCasterCull,68864,1
45,11314,7813.5484627999995,1,VSM.DynamicCasterCull,0,1
45,11314,7813.5484627999995,1,VSM.PageCull,50432,1
